Price,Close,High,Low,Open,Volume,return_1,return_3,ma20,ma50,ma200,ma20_50,rsi14,macd_diff,atr14,vol_20,vol_ratio,next_close,future_ret,label
2019-07-01,587.2561645507812,588.0712779274111,578.8686473284337,580.2744309319894,8524160.0,0.017104914313162745,0.007151888445446231,574.24384765625,558.9539953613281,507.3197749328613,15.289852294921843,65.03021657490058,0.3266886330516501,8.770888651771573,10549400.0,0.808023205111191,589.4888916015625,0.0038019644331688945,1
2019-07-02,589.4888916015625,590.0795618336282,582.9206270844641,587.8350149517786,7246828.0,0.003801964433168825,0.013280241185009256,574.8708770751953,559.918857421875,507.83102096557616,14.952019653320235,66.35493920989543,0.7243780757100726,8.655749087299613,10487698.4,0.6909836385073772,588.224853515625,-0.002144295005293955,0
2019-07-03,588.224853515625,591.4499476980156,586.6536937198789,590.4339833290284,7463256.0,-0.0021442950052940057,0.01878264605283242,575.4910552978515,560.9119775390625,508.36324310302734,14.579077758789026,64.85698688418447,0.8015677046893712,8.38007086521655,10538711.8,0.7081753578269403,586.8426513671875,-0.002349785358739155,0
2019-07-04,586.8426513671875,590.1739965875495,584.0546765687225,589.4416001706891,7993964.0,-0.002349785358739198,-0.0007041444748563386,576.3820068359375,561.9946228027344,508.89553970336914,14.387384033203148,63.17747497463303,0.6644599623117262,8.218588661903011,10156663.8,0.7870659261164082,584.149169921875,-0.004589784738783733,0
2019-07-05,584.149169921875,589.4770265894634,581.2194688430377,587.1498206429052,7583060.0,-0.0045897847387836865,-0.00905822273457979,576.8529968261719,563.1332861328125,509.4069140625,13.719710693359389,59.92110856218105,0.31502497361295934,8.221372167940348,10137270.2,0.748037671916844,569.3116455078125,-0.02540023195795501,0
2019-07-08,569.3116455078125,584.6690722418177,566.3464692711029,584.6572473001092,14607140.0,-0.025400231957955044,-0.032153024298063104,576.6695739746094,563.8134167480468,509.8385238647461,12.856157226562573,45.88927708663455,-0.9248971173006604,8.942888653852808,10513770.2,1.3893341515111295,562.1172485351562,-0.012637010026800028,0
2019-07-09,562.1172485351562,569.5951687956683,560.6642227376548,567.9531169744108,16482688.0,-0.012637010026800066,-0.0421329342276463,576.0301574707031,564.4262072753907,510.25271133422854,11.60395019531245,40.88936342910499,-2.168085942211805,8.94203561129286,10982740.0,1.5007810437104034,564.3853759765625,0.004034972147388919,1
2019-07-10,564.3853759765625,566.5708557160846,559.0693441777252,562.0226951770793,11569148.0,0.004034972147388904,-0.03383347090599431,575.7548065185547,565.002177734375,510.7260821533203,10.752628784179706,42.99798776423901,-2.7393345718876407,8.839141034654757,11195766.4,1.0333502492513598,568.732666015625,0.007702697880043993,1
2019-07-11,568.732666015625,570.3511253806663,566.0155831896608,567.7521765906135,9097596.0,0.007702697880044074,-0.0010169816422269662,575.4896026611328,565.4936853027343,511.20774658203123,9.995917358398515,46.90733250792205,-2.720547510444068,8.633898775329689,11095248.8,0.8199542131943898,565.6021728515625,-0.005504331562302938,0
2019-07-12,565.6021728515625,571.2962570473821,563.5112348081819,571.2962570473821,8976272.0,-0.0055043315623029,0.00619963953336744,575.1805816650391,565.7424841308593,511.65291915893556,9.438097534179747,44.538531890237586,-2.803936333974745,8.573264737034725,10946216.4,0.8200342174854134,565.802978515625,0.0003550298667526508,1
2019-07-15,565.802978515625,567.752190154733,561.6919370407426,566.0983136124595,8233184.0,0.00035502986675273185,0.002511763414510204,575.0354064941406,565.9382409667969,512.1430050659179,9.09716552734369,44.731335262506086,-2.7280091960358495,8.393763906817272,10717374.6,0.7682090350746906,564.9642333984375,-0.0014823978470172325,0
2019-07-16,564.9642333984375,571.296229613895,562.7905785526459,571.296229613895,12770568.0,-0.0014823978470172028,-0.006626017534016482,574.904052734375,566.3027221679688,512.6324192810058,8.601330566406205,44.04262713131583,-2.616330143447357,8.401755846419544,10734920.4,1.1896285695793327,566.44091796875,0.002613766470542353,1
2019-07-17,566.44091796875,569.7841460349224,564.9878922956555,565.377711569128,7759736.0,0.0026137664705423447,0.0014829241425273754,574.7162170410156,566.725380859375,513.1619142150879,7.990836181640589,45.629808746538636,-2.3343684248472303,8.145909902852784,10585693.4,0.7330399348237309,569.85498046875,0.006027217299630798,1
2019-07-18,569.85498046875,573.895187861456,567.4922995800656,567.7522175508764,10802584.0,0.006027217299630738,0.007161506932599426,574.5455108642578,567.2872338867187,513.6980302429199,7.25827697753914,49.21624048925472,-1.8314982980841161,8.096507044985154,10567248.0,1.022270320522429,561.290283203125,-0.015029608512993729,0
2019-07-19,561.290283203125,571.9341725405675,559.2465872311668,570.5874559202653,8939228.0,-0.01502960851299373,-0.0065029783800870655,574.0901031494141,567.7545776367188,514.2436265563965,6.3355255126953125,41.77211905784113,-1.9768104523699113,8.424441206729119,10351696.4,0.8635519874790762,542.766845703125,-0.033001528895693646,0
2019-07-22,542.766845703125,555.1945697595224,538.9865564306252,554.0486465007414,22171296.0,-0.03300152889569363,-0.04179442465159455,572.6642272949218,567.8251513671875,514.6652586364746,4.8390759277343705,30.889931455268524,-3.151811185231037,9.415818747141307,11114511.2,1.994806213340268,534.7928466796875,-0.014691389289092662,0
2019-07-23,534.7928466796875,542.117157811594,529.7249074491386,542.117157811594,27802864.0,-0.014691389289092638,-0.06152816943044204,570.7126495361329,567.779921875,515.0284707641601,2.9327276611328443,27.561279729916578,-4.230181157348021,9.674827283344525,12059664.4,2.3054425958984393,538.9039306640625,0.007687245650159791,1
2019-07-24,538.9039306640625,541.7627979829097,531.83953696447,533.1980786515182,17363740.0,0.007687245650159769,-0.03988373433316872,568.5035461425781,567.8136254882812,515.4029048156739,0.6899206542968841,31.650598653459767,-4.410571701682755,9.692572550137035,12401169.6,1.4001695452983722,540.1207275390625,0.0022579105583820963,1
2019-07-25,540.1207275390625,547.0669869403489,538.7503609565746,539.8726344855927,19462008.0,0.0022579105583822034,-0.004875239128938724,566.421435546875,567.8773010253906,515.7483186340332,-1.455865478515534,32.85873555286457,-4.193323823683544,9.594290652539698,12380308.2,1.5720132072317876,538.0533447265625,-0.0038276309482133015,0
2019-07-26,538.0533447265625,541.9162934734342,537.0019632394681,538.2659629391828,12829828.0,-0.0038276309482132564,0.006096749549135083,564.4550964355469,567.7871557617187,516.0488789367676,-3.332059326171816,31.829307215614207,-3.9382636208489554,9.260007765498727,12383957.4,1.036003886770476,530.2565307617188,-0.014490782449844399,0
2019-07-29,530.2565307617188,537.1673729785956,525.2358334246715,537.1673729785956,9976492.0,-0.014490782449844364,-0.016046273575492376,561.6051147460937,567.2994543457031,516.3155033874511,-5.694339599609407,28.236476698850424,-4.029536874379674,9.514115160955322,12456574.0,0.8009017567751774,532.1347045898438,0.0035420097993455824,1
2019-07-30,532.1347045898438,536.6119725080756,529.2167711597342,532.7844417138851,10394136.0,0.0035420097993454913,-0.014785625772232858,558.7374053955078,566.5194116210937,516.6776936340332,-7.78200622558586,30.278129416614874,-3.706481285954112,9.362764174340043,12613939.4,0.824019814143074,531.9931030273438,-0.0002661009727022841,0
2019-07-31,531.9931030273438,535.6198418358152,527.8820607065153,529.2406024315069,13891840.0,-0.00026610097270229893,-0.011263272979556649,555.9258178710937,565.8710815429688,517.0303118896485,-9.945263671875068,30.20835084427695,-3.2611170403146836,9.246693956837179,12935368.6,1.0739423382183326,526.108642578125,-0.011061159281450865,0
2019-08-01,526.108642578125,530.4182795371635,520.2361429210483,527.8372494263176,18241676.0,-0.011061159281450905,-0.007822417910884116,552.8891174316407,565.0954345703125,517.3773411560059,-12.206317138671807,27.38403203216167,-3.1215019199257394,9.42599868179848,13447754.2,1.3564849363472153,524.3445434570312,-0.0033531080433292604,0
2019-08-02,524.3445434570312,526.6295812404396,516.6842384292443,523.5512608464982,27825536.0,-0.0033531080433292226,-0.014639453254260082,549.8988861083984,564.6303796386719,517.7207153320312,-14.731493530273497,26.581670693322224,-2.910776914876866,9.463094691041116,14459878.0,1.9243271623730156,516.0330810546875,-0.015851146933933632,0
2019-08-05,516.0330810546875,520.9465542366927,512.06678342584,520.2480238284405,19822440.0,-0.015851146933933635,-0.030000430234592534,547.2349578857422,563.8053784179688,517.991361541748,-16.570420532226535,23.14133960158202,-3.077731344117959,9.664142215337558,14720643.0,1.3465743310261649,518.3655395507812,0.004519978624871462,1
2019-08-06,518.3655395507812,523.3737073141476,513.1323713379744,513.1323713379744,24890940.0,0.0045199786248715235,-0.014717688326501777,545.0473724365235,562.8626611328125,518.3084216308594,-17.81528869628903,26.03447317531078,-2.786370960952974,9.705370341111534,15141055.6,1.6439368996174875,517.157958984375,-0.0023295926798157663,0
2019-08-07,517.157958984375,521.4202498551253,512.6588741763608,518.5787226079584,18750136.0,-0.002329592679815806,-0.013705843919486038,542.686001586914,561.8589270019531,518.5674339294434,-19.172925415039117,25.499304260554283,-2.442587644888267,9.637942150943896,15500105.0,1.2096779989554909,528.7962646484375,0.02250435377020685,1
2019-08-08,528.7962646484375,531.1287076436796,516.9210739126851,520.4729823454337,19711600.0,0.022504353770206764,0.02473326626204697,540.6891815185547,561.0846740722657,518.8538775634765,-20.395492553710938,38.599364159335245,-1.2586067393625093,9.964348692376083,16030805.2,1.2296076057364853,540.3636474609375,0.02187493291048568,1
2019-08-09,540.3636474609375,542.0212046617379,530.3709570411706,532.0758614569354,30436112.0,0.0218749329104857,0.04243744275365979,539.4272552490235,560.4353979492188,519.2161209106446,-21.00814270019532,48.32510303134128,0.3882699910528089,10.197248072442106,17103797.2,1.779494438813856,525.7653198242188,-0.027015747090525833,0
2019-08-13,525.7653198242188,538.3035443330222,521.5622284123144,538.3035443330222,15440068.0,-0.027015747090525788,0.016643581888882375,537.4253723144532,559.5608410644531,519.5266816711426,-22.135468749999973,39.764604045136615,0.5682293983363138,10.811831713597888,17464141.4,0.8841011788876149,527.9202270507812,0.00409861043570344,1
2019-08-14,527.9202270507812,529.3291394024338,521.6688902884981,529.3291394024338,14254052.0,0.004098610435703476,-0.0016566637403134798,535.5731719970703,558.5802795410157,519.8560591125488,-23.00710754394538,41.41438926180165,0.8871768775166409,10.586718670764876,17538315.6,0.8127377979217114,527.5057983398438,-0.000785021466695262,0
2019-08-16,527.5057983398438,528.7608176645286,521.9174965746467,524.2617332329899,15247560.0,-0.0007850214666952349,-0.02379480777715204,533.626416015625,557.6139697265625,520.1467929077148,-23.987553710937505,41.180787439848906,1.1105285609657969,10.319333129273234,17912706.8,0.8512147365690148,522.5686645507812,-0.009359392455211968,0
2019-08-19,522.5686645507812,530.8919473810793,521.3491412250062,530.0631686942667,8498200.0,-0.009359392455212001,-0.006080004049156873,531.2621002197266,556.6848706054687,520.4293365478516,-25.422770385742183,38.40180175113242,0.9710945958820005,10.263866916901794,17797487.6,0.47749436274364926,525.8246459960938,0.0062307246227851385,1
2019-08-20,525.8246459960938,527.5295508009419,522.5687293229038,523.1370116541797,10270592.0,0.0062307246227850666,-0.003969503245583983,529.488818359375,555.7067761230469,520.7194721984863,-26.217957763671848,41.21901815251045,1.1322351261075312,9.885082583563143,17864055.8,0.5749305821133854,527.0676879882812,0.0023639857919416246,1
2019-08-21,527.0676879882812,530.7024394084053,524.3090045626948,526.8426875504603,10472712.0,0.0023639857919415252,-0.0008305318215293678,528.7038604736329,554.7885278320313,521.0433540344238,-26.084667358398406,42.30391171124963,1.3422809878459923,9.635679173716529,17279126.6,0.6060903564419743,514.8136596679688,-0.023249439492456527,0
2019-08-22,514.8136596679688,525.8837748919289,513.1442510506022,525.8837748919289,13992044.0,-0.023249439492456503,-0.014840164381993648,527.7049011230469,553.586689453125,521.3148887634277,-25.881788330078166,35.3728720931266,0.7075579871529598,9.941947585428139,16588585.6,0.8434742019235202,512.1142578125,-0.005243454218386009,0
2019-08-23,512.1142578125,515.5004228181124,506.6443523213006,511.71171966464897,20099616.0,-0.005243454218386012,-0.02607406915592847,526.3654174804688,552.4311267089844,521.6139004516601,-26.06570922851563,34.049441432873564,0.1847647297666022,9.864384936241256,16725379.4,1.2017435012565394,534.2424926757812,0.04320956607965218,1
2019-08-26,534.2424926757812,536.6104314910203,513.1323412623266,519.7388674324413,25280244.0,0.043209566079652095,0.013612681731420384,526.0715057373047,551.6352416992188,522.039461517334,-25.563735961914062,50.42390544809586,1.3435532107834813,10.909512703546905,17016291.2,1.4856494698445217,535.142333984375,0.001684331218370235,1
2019-08-27,535.142333984375,538.2088032623816,530.4420100085757,534.2070096918413,20660832.0,0.0016843312183703052,0.03948744159103579,525.9259552001953,550.9024365234375,522.4706959533692,-24.976481323242183,50.957152095838566,2.1377702279951087,10.685032742851117,17407841.4,1.1868692691559104,532.1942749023438,-0.005508925186466984,0
2019-08-28,532.1942749023438,534.526717874484,527.1861071861758,532.7862596352718,13662588.0,-0.005508925186466951,0.039210033275807854,526.0228424072266,550.1721923828125,522.8866616821289,-24.149349975585892,49.09403772961683,2.4114103218842313,10.490118032518835,17592146.2,0.7766299713903014,527.3282470703125,-0.00914332991072509,0
2019-08-29,527.3282470703125,533.6624848926344,525.753590511788,531.8391831377588,14783716.0,-0.009143329910725084,-0.012942148369438744,525.78251953125,549.3669311523438,523.2345642089844,-23.58441162109375,46.098050130255324,2.21652184279303,10.305744914542231,17811625.2,0.8300037663042674,527.5650024414062,0.00044897153226495314,1
2019-08-30,527.5650024414062,535.1542591387406,526.1560901797707,528.879220259459,19233320.0,0.0004489715322648635,-0.014159469475255482,525.5611145019532,548.5142785644531,523.5759603881836,-22.953164062499923,46.269856473822195,2.058780908532153,10.212346632001353,18078699.2,1.0638663648986428,523.5394897460938,-0.007630363418126076,0
2019-09-03,523.5394897460938,525.9192801310417,520.0349282757688,525.6824862183307,11428676.0,-0.007630363418126063,-0.016262454453945696,525.4326568603516,547.5196862792968,523.9083239746094,-22.087029418945235,43.718306417691906,1.6558920074300403,10.020755741546784,17738049.2,0.6443028695624545,532.2535400390625,0.016644494758542266,1
2019-09-04,532.2535400390625,538.4693805133259,520.7098363011448,522.6041876837775,15060704.0,0.01664449475854224,0.009340089396146611,525.8281066894531,546.7567883300782,524.2708737182617,-20.928681640625086,50.1294256673162,1.9297042470879546,10.573526346592088,17099807.6,0.880752833733638,529.2699584960938,-0.005605564488588996,0
2019-09-05,529.2699584960938,538.090532871578,526.8665230993971,532.5495777305816,17296252.0,-0.005605564488588954,0.003231745939926922,526.4899505615234,545.9165002441406,524.6332397460938,-19.42654968261718,48.10876477176062,1.8623922395516725,10.619989448419862,16973498.2,1.0190151609407188,531.8154296875,0.004809400478045528,1
2019-09-06,531.8154296875,534.3491708225876,525.9903340748198,527.576841740472,12870004.0,0.004809400478045456,0.01580767087009982,527.1624450683594,545.0763208007812,525.036920928955,-17.913875732421843,49.961938531197724,1.9334052292070556,10.458478541230429,16372451.4,0.7860767874992745,532.6915893554688,0.0016474882432117287,1
2019-09-09,532.6915893554688,535.3673142208179,524.7589935745563,531.8391081769959,10643404.0,0.0016474882432118143,0.0008230087419880405,527.9391265869141,544.0684326171875,525.4371168518066,-16.12930603027337,50.61568732647138,1.976456845825819,10.469181548732658,15967114.8,0.6665827942816568,533.0940551757812,0.0007555325226731368,1
2019-09-11,533.0940551757812,538.4692645037454,530.6905626902726,538.4692645037454,15209116.0,0.0007555325226731302,0.007225229050508597,528.1540161132813,543.0950549316407,525.8041038513184,-14.941038818359402,50.932813444595084,1.9649911989745963,10.277004424785527,15741990.6,0.9661494779446761,537.7234497070312,0.00868401079753837,1
2019-09-12,537.7234497070312,541.9738886400878,532.3481819405418,532.9520179463601,18132300.0,0.008684010797538333,0.011109154961906453,528.022006225586,542.3019213867187,526.1738095092774,-14.279915161132749,54.54834821687718,2.1852303387456757,10.230483158696986,15126800.0,1.1986870983949016,534.5503540039062,-0.005900980708306106,0
2019-09-13,534.5503540039062,536.9182928976408,529.9447244177942,533.0230449796491,15371340.0,-0.005900980708306136,0.003489382384817663,528.4612579345703,541.2478051757812,526.4934260559082,-12.786547241210883,51.7344715195946,2.036234969582716,10.055357596592705,15123363.6,1.0163969078942199,531.4010009765625,-0.00589159281956202,0
2019-09-16,531.4010009765625,535.781688072286,530.6551233252083,533.2361536788251,11030184.0,-0.005891592819561975,-0.003175901480763077,528.6352966308593,540.0860473632813,526.7860252380372,-11.450750732421966,49.0310279115159,1.6604953576531853,9.703300964484493,14962170.2,0.7372048207284796,523.6342163085938,-0.014615675645502415,0
2019-09-17,523.6342163085938,532.431086609831,520.4966971190984,532.2889871447702,10656556.0,-0.014615675645502368,-0.02620163469923764,528.4417175292969,538.7942346191406,527.0414929199219,-10.352517089843786,43.05556937717031,0.8638754335149281,9.862664430645074,14732620.0,0.7233306770961309,518.0458984375,-0.010672178587734577,0
2019-09-18,518.0458984375,526.6651740003866,516.2107455576505,525.043170335129,12959884.0,-0.010672178587734615,-0.030875399188839858,528.2155792236329,537.4182995605469,527.2616223144531,-9.202720336914012,39.34051793052755,-0.01772826890987078,9.904933288651577,14955704.2,0.8665512386905859,521.44384765625,0.006559166338347041,1
2019-09-19,521.44384765625,524.2853743327779,513.3691528927131,520.8992101477138,10623310.0,0.006559166338347078,-0.018737550930491453,527.9965393066407,536.1641931152344,527.5142977905274,-8.167653808593741,42.58454714228235,-0.3328600558668713,9.977168156609663,14973340.1,0.7094816473179554,568.115966796875,0.08950555146139634,1
2019-09-20,568.115966796875,572.9939447204633,523.504014961774,524.7353317954808,46150034.0,0.08950555146139627,0.08494813574609261,530.0489532470704,536.1402795410156,527.9483236694336,-6.091326293945258,67.94337497602147,2.4859965918702662,12.946663078581354,16757206.2,2.7540410644347144,595.4182739257812,0.04805763035114265,1
2019-09-23,595.4182739257812,607.4710605618943,582.0394182977014,596.5075490128261,41920410.0,0.04805763035114263,0.14935428640907555,534.0791839599609,536.8063000488281,528.5021896362305,-2.7271160888672057,74.92137055326016,5.879605111340508,14.832979556184066,18153624.5,2.309203321904119,593.784423828125,-0.0027440375433621794,0
2019-09-24,593.784423828125,597.6441182602333,581.3527437208729,591.9847670120035,23379048.0,-0.0027440375433621655,0.13873128716932115,538.1626922607422,537.3942810058594,529.0182420349121,0.7684112548828352,73.88487844489129,7.595519639525786,14.937150626410945,18317596.1,1.2763163830214599,587.1068115234375,-0.011245852933690932,0
2019-09-25,587.1068115234375,591.9374420908302,582.560379903726,591.9374420908302,15608976.0,-0.011245852933690959,0.03342776094401256,540.805908203125,537.7617639160156,529.4518310546875,3.0441442871093614,69.64416711006831,7.830744154746807,14.671928719124377,17834032.7,0.8752353582933601,588.432861328125,0.002258617646159882,1
2019-09-26,588.432861328125,603.8244653467681,585.5202846977793,587.1541973494428,30671560.0,0.002258617646159866,-0.011731941902957121,543.4704345703125,538.2183776855469,529.895103302002,5.2520568847655795,70.01225395019156,7.618497165677351,14.931375285543265,18334569.1,1.6728814204856333,589.2379760742188,0.0013682355269496033,1
2019-09-27,589.2379760742188,593.6423661754355,586.1123078464277,591.1560299788491,14873170.0,0.001368235526949535,-0.007656731250367477,546.3226196289063,538.6870776367188,530.3601870727539,7.635541992187541,70.24814141725524,7.086301090026424,14.402709788647877,18395098.2,0.8085398532963527,581.3052978515625,-0.013462605169319691,0
2019-09-30,581.3052978515625,587.2488476192086,576.119534781264,581.9446876038255,18218458.0,-0.013462605169319741,-0.009881530171351849,549.0214721679688,539.0138989257813,530.8181874084472,10.007573242187505,64.83651916158595,5.807689075264477,14.3109763246698,18566835.3,0.9812365815514074,591.4164428710938,0.01739386352902834,1
2019-10-01,591.4164428710938,594.352663983101,578.2980266766547,583.2233511515449,18768352.0,0.017393863529028275,0.005070385661729793,552.2140441894531,539.5134094238281,531.3107177734375,12.700634765625068,68.19927154189094,5.2665427124455615,14.43552353765384,18543586.9,1.0121209074173239,579.45849609375,-0.020219165228637592,0
2019-10-03,579.45849609375,589.0486510343974,576.0486285393506,587.2252913771105,16298876.0,-0.020219165228637648,-0.016596825692777428,555.0099945068359,539.7054797363281,531.7459825134277,15.304514770507808,60.79455142261087,3.795591922513612,14.502115737231648,18787096.9,0.867556924135522,563.4274291992188,-0.027665599870568814,0
2019-10-04,563.4274291992188,587.0594739386505,561.3436889554499,585.6624129373488,18403632.0,-0.027665599870568824,-0.03075469760626348,556.5686889648438,539.74822265625,532.0887060546875,16.820466308593723,52.55615000608129,1.5503794699233389,15.303092111943714,18954243.3,0.9709504995116317,562.1013793945312,-0.002353541442900946,0
2019-10-07,562.1013793945312,577.7060745025601,559.3782495057151,568.8736503444584,22513220.0,-0.002353541442900897,-0.0495675489410633,558.2102600097656,540.1349133300781,532.4469299316406,18.075346679687527,51.92928685388535,-0.12752123742655286,15.519144460865236,19215091.7,1.1716426000714846,581.6368408203125,0.03475433817085437,1
2019-10-09,581.6368408203125,582.4656194313956,563.5694555364996,566.9319171964065,17427270.0,0.03475433817085438,0.0037592765336036393,560.7013305664062,541.0717932128906,532.9371131896972,19.629537353515616,59.57840199726389,-0.030260048706445275,15.865222716293742,19442955.0,0.8963282587446199,568.56591796875,-0.022472652923992746,0
2019-10-10,568.56591796875,580.5950031422398,566.979352418176,578.6296598082755,11556858.0,-0.022472652923992698,0.009120054337493633,562.4950469970703,541.6650329589844,533.3317100524903,20.830014038085892,53.450020780601996,-0.9062546677088399,15.778955979568227,19488627.7,0.5930052222199309,567.7371215820312,-0.0014576962152070168,0
2019-10-11,567.7371215820312,579.6715119387164,563.0722351431893,574.6514924334763,17186318.0,-0.0014576962152069717,0.010026202379312066,564.2272003173828,542.2173608398438,533.7033786010742,22.009839477539003,53.07720759001318,-1.563016637601974,15.83755032356529,19587487.8,0.8774130799969151,570.38916015625,0.004671243914487565,1
2019-10-14,570.38916015625,577.7297710855158,567.0740455430332,572.5676524827331,12267802.0,0.004671243914487588,-0.01933797839937257,565.8604858398437,542.8640771484374,534.0948818969727,22.99640869140626,54.17856616465323,-1.8222380961413123,15.467419982059386,19294262.9,0.6358264144933985,579.2216186523438,0.015484969058097499,1
2019-10-15,579.2216186523438,580.145091796512,571.54946111912,571.6205108558286,8400374.0,0.015484969058097597,0.0187413637483973,568.0940490722656,543.84337890625,534.4900425720215,24.250670166015652,57.73649193198835,-1.420126836555772,15.05945652907386,18945714.6,0.4433917736731873,578.298095703125,-0.0015944207182174606,0
2019-10-16,578.298095703125,584.8809781939891,573.0886295005874,583.2944705036012,10586816.0,-0.0015944207182174708,0.0186018735073461,570.4389038085938,544.7666467285156,534.8744223022461,25.67225708007811,57.236055779968886,-1.2439515658437408,14.826091683668704,18923546.2,0.5594520122237977,577.777099609375,-0.0009009126912592471,0
2019-10-17,577.777099609375,582.4419277448391,574.5093323198743,581.329008008613,12243614.0,-0.000900912691259248,0.012952454164979477,573.1460479736328,545.6823266601563,535.2702853393555,27.463721313476526,56.936237226668716,-1.1901004538728426,14.333699093761282,19002899.1,0.6443024264650229,582.0394287109375,0.007377116719309551,1
2019-10-18,582.0394287109375,584.3363180675698,577.9428825202974,580.3581688315088,11233806.0,0.007377116719309518,0.004864821974618128,576.3457244873047,546.8009423828125,535.6710237121582,29.54478210449213,58.83601755279923,-0.907769600150413,13.778379048363675,18916595.2,0.5938598294898229,586.9173583984375,0.008380754716743703,1
2019-10-22,586.9173583984375,595.2998389731792,583.7442855884274,595.2998389731792,20006228.0,0.0083807547167436,0.014904532384518276,579.6194000244141,548.0523986816406,536.1270289611816,31.567001342773438,60.958718047516115,-0.45567713878696026,13.741381277926394,19385741.1,1.0320073860885308,588.0066528320312,0.0018559587955724874,1
2019-10-23,588.0066528320312,591.8664053050052,583.933808954648,590.4929890015461,10190214.0,0.0018559587955724322,0.01770501674360636,580.6139343261718,549.4918701171875,536.6242892456055,31.122064208984284,61.436948427717844,-0.16162409504337916,13.326468068814304,17587750.1,0.5793926990127065,585.40185546875,-0.004429877367434023,0
2019-10-24,585.40185546875,593.9501381999078,580.7843745177332,591.0375617301415,13107494.0,-0.004429877367434054,0.005776974191008533,580.1131134033203,550.8325964355469,537.059567565918,29.28051696777345,59.55820264874376,-0.2174217773830378,13.31498918405432,16147104.3,0.8117550835415114,582.0394287109375,-0.0057437924502649505,0
2019-10-25,582.0394287109375,590.4929597056838,577.7771383460893,587.2488947124186,12993542.0,-0.005743792450264906,-0.008311101414363975,579.5258636474609,552.1302258300781,537.4983445739746,27.395637817382863,57.12956420276627,-0.5374287001753153,13.272191482307194,15627829.0,0.8314361514961546,586.1595458984375,0.007078759589577915,1
2019-10-27,586.1595458984375,588.1486491718518,584.8808820741756,587.2251183556576,1750082.0,0.007078759589577821,-0.003141302780670041,579.4785003662109,553.2774914550781,537.9367660522461,26.201008911132817,59.31862739871811,-0.5275181818993051,12.760550695064849,14934884.3,0.11718082074462403,588.432861328125,0.0038783219442465448,1
2019-10-29,588.432861328125,595.4656288329024,586.1596166871203,586.3017161563129,14232568.0,0.0038783219442466432,0.005177649901618286,579.4785003662109,554.2388757324219,538.3879627990723,25.23962463378905,60.516607692923834,-0.4279975819444495,12.513802997879141,14112934.7,1.0084768549237317,591.203369140625,0.0047082819376314455,1
2019-10-30,591.203369140625,597.9993430897654,588.6696857560904,590.5166898962892,12011366.0,0.004708281937631398,0.015744535468985577,579.5767700195313,555.54763671875,538.8220167541504,24.029133300781268,61.98581839971183,-0.24482300372542198,12.303280052433516,13969844.5,0.859806707225696,582.6787719726562,-0.014419060534719431,0
2019-10-31,582.6787719726562,598.5676667088752,581.1396115333599,595.6313874919168,13217706.0,-0.014419060534719419,-0.005938270476250729,579.6454437255859,556.6428076171875,539.2364588928223,23.002636108398406,55.18181145513424,-0.7390872579298229,12.669335418367927,13719806.9,0.963403209413975,587.2725830078125,0.00788395125431449,1
2019-11-01,587.2725830078125,589.0248347687501,581.3763801259324,586.7752926862162,11512260.0,0.007883951254314514,-0.001971810883732217,579.4382507324219,557.8381433105469,539.6934770202637,21.60010742187501,57.86586070174724,-0.7931762052950369,12.310701077257194,13357002.3,0.8618894974660593,585.7570190429688,-0.0025806823078331725,0
2019-11-04,585.7570190429688,591.9847097517586,582.0630691407218,590.3034500516609,9935176.0,-0.0025806823078331487,-0.009212312347903318,579.7531768798829,559.1019104003906,540.1362841796876,20.65126647949228,56.66026793989937,-0.9566145968188806,12.140053901098593,13038817.3,0.7619691089620527,587.0120849609375,0.002142639144161384,1
2019-11-05,587.0120849609375,589.5221234546789,582.0631155174988,587.7224666692404,12367810.0,0.0021426391441614623,0.007436881514682359,580.9324096679687,560.3256591796875,540.5816094970703,20.60675048828125,57.45084838648784,-1.0010279463437541,11.805693475104416,12737026.2,0.9710123702187249,595.134033203125,0.013836083532637955,1
2019-11-06,595.134033203125,596.2469528078017,581.5894356705652,588.4090527422021,12130336.0,0.013836083532637877,0.013386373590009493,582.5840423583984,561.6869860839844,541.0882666015625,20.897056274414012,62.24990879481113,-0.5280005514509423,12.009395165256706,12217882.0,0.9928346009562049,598.472900390625,0.005610277687413672,1
2019-11-07,598.472900390625,601.3144272886943,591.9847704311052,597.194236410899,16963034.0,0.005610277687413623,0.02170845749049999,583.4258453369141,563.3601708984374,541.5954164123535,20.065674438476663,64.04524289822048,-0.0594898388315066,11.817985286137596,12194670.2,1.3910203164001924,594.6369018554688,-0.006409644501283989,0
2019-11-08,594.6369018554688,600.0358149890019,592.6715006861584,596.2471121319285,13251496.0,-0.006409644501284006,0.012989199183247813,584.72939453125,565.0106237792969,542.0931306457519,19.718770751953116,60.486089123248384,-0.07611778014034876,11.499865930188014,12279402.1,1.0791645954814035,598.97021484375,0.00728732605521091,1
2019-11-11,598.97021484375,600.7461692265641,592.2215881890567,593.1924663760677,14286610.0,0.007287326055210874,0.006445912057789549,586.291049194336,566.3051782226562,542.6085192871094,19.985870971679788,62.98830707097161,0.1255702973684958,11.28734558071083,12134416.7,1.1773627322358229,595.5603637695312,-0.005692855821066593,0
