Price,Close,High,Low,Open,Volume,return_1,return_3,ma20,ma50,ma200,ma20_50,rsi14,macd_diff,atr14,vol_20,vol_ratio,next_close,future_ret,label
2017-11-06,29.688793182373047,31.565338199033725,29.254407571979566,29.58164571361074,3401679.0,0.009551824641595763,0.0039168646920284544,29.149143409729003,29.90720390319824,27.476529550552367,-0.7580604934692374,53.90368546697156,0.12343594004146324,0.8999635948913525,365094.25,9.31726259726082,29.784358978271484,0.003218918172638193,1
2017-11-07,29.784358978271484,31.44950229129318,29.373141389231087,30.632859120289567,1521500.0,0.0032189181726380856,0.02624216677486224,29.12264585494995,29.878360671997072,27.506115226745607,-0.7557148170471208,55.01088989675933,0.14219011800509465,0.9839919739749767,429518.75,3.542336626747951,29.199382781982425,-0.019640382279699733,0
2017-11-08,29.199382781982425,30.63575000811459,29.07485930727781,29.93204641076407,521319.0,-0.019640382279699775,-0.007090319068249418,29.093251991271973,29.83312656402588,27.53341003417969,-0.7398745727539051,47.491271463547406,0.11122939896116138,1.0251990258936772,447078.9,1.1660559243569733,28.91558837890625,-0.009719191847140402,0
2017-11-09,28.91558837890625,29.538207715314183,28.553600045798383,29.306536748036333,770816.0,-0.00971919184714043,-0.02604365892264926,29.061831569671632,29.80208251953125,27.56028007507324,-0.7402509498596181,44.32569367884544,0.06969856179056869,1.0222996432952574,481579.0,1.6006013551255316,29.00825881958008,0.0032048609718567656,1
2017-11-10,29.00825881958008,29.23124270959856,28.562289175363127,28.562289175363127,175027.0,0.0032048609718566823,-0.02605730609336232,29.05835666656494,29.781405754089356,27.58689302444458,-0.7230490875244158,45.60082120708613,0.04758594418306228,0.99706063550527,481051.65,0.3638424273152366,28.69260597229004,-0.010881482037694117,0
2017-11-13,28.69260597229004,29.48029103007785,28.5536015205639,29.48029103007785,109704.0,-0.010881482037694123,-0.01735573705363025,29.05082759857178,29.74868209838867,27.61375765800476,-0.6978544998168914,42.06663260518752,0.012636774045978516,0.99203412650589,457754.05,0.23965708222570564,29.3181209564209,0.021800563696966115,1
2017-11-14,29.3181209564209,29.42526842996207,28.727354859458785,28.727354859458785,168885.0,0.021800563696966035,0.013920954062559998,29.06950626373291,29.719607276916506,27.64602650642395,-0.650101013183594,50.28876231971334,0.03150832521547109,0.973507578732043,456484.25,0.36996895292663357,28.840293884277344,-0.016298011487632765,0
2017-11-15,28.840293884277344,29.31811859783546,28.411700296232187,28.73314455517613,184865.0,-0.01629801148763277,-0.0057902453348687155,29.045469951629638,29.694297103881837,27.673586359024046,-0.6488271522521991,45.031174417345085,0.01263985765336173,0.9687156559789479,460947.7,0.401054175994369,28.74183654785156,-0.003413881176830174,0
2017-11-16,28.74183654785156,28.9879884731812,28.50147662991345,28.55649790386288,179752.0,-0.003413881176830169,0.0017157931074320842,29.039967823028565,29.669102783203126,27.700625095367432,-0.6291349601745608,44.01016302770087,-0.004712524791528949,0.9342725264995766,461564.5,0.3894406957207489,28.96771240234375,0.007858782931846962,1
2017-11-17,28.96771240234375,29.13277993481392,28.675226313492576,29.13277993481392,151706.0,0.007858782931847053,-0.01195194448505088,29.057487964630127,29.642402534484862,27.73055112838745,-0.5849145698547353,46.98019968949047,0.0005039134449873472,0.900221176129703,467907.0,0.32422254849788457,28.918487548828125,-0.0016993006845663885,0
2017-11-20,28.918487548828125,29.100929265233543,28.66943867651556,28.84319331353314,161915.0,-0.0016993006845663627,0.0027112644851865486,29.071243476867675,29.61101100921631,27.759798765182495,-0.539767532348634,46.402511614448976,0.002035163921459582,0.8667404198860086,466341.0,0.34720301238793,28.70708274841309,-0.007310368498977823,0
2017-11-21,28.70708274841309,29.6540432758816,28.43776467416292,28.669435634759854,2017980.0,-0.007310368498977815,-0.0012091711460612276,29.071098613739014,29.567514495849608,27.788753051757812,-0.4964158821105933,43.905543494943075,-0.00917824445580434,0.8917074328740566,561174.3,3.595995041112888,28.634685516357425,-0.002521929263594927,0
2017-11-22,28.634685516357425,29.248615893442945,28.182923879937565,28.785272107104063,1077013.0,-0.0025219292635949575,-0.0114964855132772,29.07211208343506,29.524597206115722,27.817086000442504,-0.4524851226806632,43.05116903136724,-0.018899875359748047,0.9041349029191511,607342.65,1.7733202171788827,28.840293884277344,0.0071803955312331105,1
2017-11-23,28.840293884277344,28.959025362752328,28.12500621376925,28.43486645915958,234241.0,0.007180395531233064,-0.0027039334065709353,29.0832612991333,29.4899621963501,27.846908082962035,-0.4067008972167976,46.25013615678335,-0.009392120530064219,0.8991266347808601,605698.15,0.3867289342059235,28.98798942565918,0.005121152439516369,1
2017-11-24,28.98798942565918,29.100928913054744,28.611521982100488,28.611521982100488,2466888.0,0.005121152439516274,0.009785274237300134,29.070229911804198,29.454690132141113,27.87834758758545,-0.3844602203369156,48.48854821360432,0.007995373771136377,0.8698609416503883,711620.8,3.4665765812353944,29.749608993530277,0.02627362514479661,1
2017-11-27,29.749608993530277,31.54796475266683,28.61441474679612,28.61441474679612,3313980.0,0.026273625144796586,0.038936117406840554,29.10715284347534,29.429669494628907,27.91085746765137,-0.32251665115356687,58.16394501329095,0.06857122899238163,1.0172673033804114,855729.95,3.872693716049083,29.329702377319336,-0.014114693618402152,0
2017-11-28,29.329702377319336,30.05367716614038,29.07486338587529,29.943634623804492,711855.0,-0.014114693618402119,0.01696960838907402,29.116419792175293,29.388084297180175,27.940921993255614,-0.2716645050048818,52.32815417399351,0.07748269720424528,1.0145206231578883,885913.45,0.8035265747460987,29.231245040893555,-0.003356915633140496,0
2017-11-29,29.231245040893555,31.217834708779343,28.964822007399665,30.406981592889213,2786467.0,-0.003356915633140445,0.008391600109356023,29.099334049224854,29.354665718078614,27.97066714286804,-0.2553316688537599,51.03516341546946,0.07388231798665217,1.1029843430308732,1015257.8,2.7445905857605792,29.43685531616211,0.007033921236707935,1
2017-11-30,29.43685531616211,29.998659567537256,29.028532747063178,29.376040166270247,640490.0,0.007033921236707874,-0.010512866822423916,29.120039844512938,29.319857025146483,28.00149799346924,-0.19981718063354492,53.612900604698815,0.08186498489637359,1.0934945199911021,1038613.65,0.6166778185516812,29.011150360107425,-0.014461631566363459,0
2017-12-01,29.011150360107425,29.822003312638657,28.901105964257475,29.584538501326744,157545.0,-0.014461631566363486,-0.010861072271167949,29.100202655792238,29.275144271850586,28.030618181228636,-0.1749416160583479,47.980800187749026,0.05621356607194618,1.0811661505903936,1037681.35,0.1518240642948819,29.63956451416016,0.021661124989957394,1
2017-12-04,29.63956451416016,30.00155284078338,29.196491816487224,29.943634633956467,488750.0,0.021661124989957425,0.013968596708603398,29.097741222381593,29.251803283691405,28.062404928207396,-0.15406206130981204,55.42494639817813,0.0779689405763036,1.0746830313107907,892034.9,0.5479045718951124,29.738025665283203,0.0033219499927539075,1
2017-12-05,29.738025665283203,29.827798981364506,29.10671924535989,29.59612614814567,268329.0,0.0033219499927539253,0.010231063946417374,29.095424556732176,29.240625152587892,28.095548524856568,-0.14520059585571587,56.47590264079207,0.0942994524691772,1.0494256530746353,829376.35,0.32353104835940844,29.587438583374023,-0.005063788820553014,0
2017-12-06,29.587438583374023,30.03051128507434,29.2573053607138,29.543999461814003,232284.0,-0.005063788820553028,0.019864369944427862,29.114827346801757,29.24079891204834,28.12723313331604,-0.1259715652465836,54.36475929983148,0.0902650892188753,1.0296956724521997,814924.6,0.2850374132772525,29.26889038085937,-0.010766332530510186,0
2017-12-07,29.26889038085937,29.85675768905547,29.155950897938062,29.59902361486478,187717.0,-0.010766332530510181,-0.012506058687997923,29.132492446899413,29.232516632080078,28.15794460296631,-0.10002418518066492,50.09846251934916,0.0627532860237557,1.0062036094997147,785769.65,0.23889571199396636,29.36155891418457,0.0031661102323783416,1
2017-12-08,29.36155891418457,29.766986381579887,29.17042826315848,29.651148098144045,573091.0,0.0031661102323783386,-0.012659439982195209,29.15015745162964,29.23095287322998,28.188643913269043,-0.08079542160034237,51.2958679301878,0.04806835646090453,0.9769432172798355,805672.85,0.7113197372854245,29.775672912597656,0.014103951347522882,1
2017-12-11,29.775672912597656,30.29114291820172,29.53820807107533,30.108701213694328,518248.0,0.014103951347522958,0.006361967721308925,29.204310798645018,29.23350128173828,28.220995931625367,-0.029190483093262998,56.33788554657429,0.06259721218538519,0.9735604163325009,826100.05,0.6273428987203176,29.4339542388916,-0.011476438322959897,0
2017-12-12,29.4339542388916,30.056573552557783,29.36445201915689,29.885715870897364,233330.0,-0.011476438322959859,0.005639566648559136,29.210102462768553,29.230779075622557,28.252849731445313,-0.020676612854003906,51.59162833791765,0.04629692885762975,0.9534576389802432,829322.3,0.281350206065844,29.271787643432617,-0.005509507629957201,0
2017-12-13,29.271787643432617,29.82490481309517,29.071971763629517,29.82490481309517,211173.0,-0.005509507629957167,-0.0030574422500634357,29.23167715072632,29.21867427825928,28.287278804779053,0.013002872467041016,49.462019025557076,0.022881100320154904,0.9391344540149154,830637.7,0.25422997294729066,29.24861717224121,-0.0007915632442286027,0
2017-12-14,29.24861717224121,29.70906777145692,29.13278261872696,29.706170835715557,194231.0,-0.0007915632442285769,-0.017700884272323414,29.2570161819458,29.211492385864258,28.320885972976683,0.04552379608154311,49.14984197180976,0.0050511395954679975,0.9132166467802756,831361.65,0.23362997318916473,29.30653381347656,0.0019801497244907214,1
2017-12-15,29.30653381347656,29.79594066353633,29.25440575385632,29.53820475755644,152921.0,0.0019801497244906763,-0.00432902845403893,29.27395725250244,29.19950325012207,28.353529148101806,0.07445400238037081,49.99933170032177,-0.0031797538846870255,0.8870814213884788,831422.4,0.18392696660566255,29.82200813293457,0.0175890578783142,1
2017-12-18,29.82200813293457,29.943636561518677,28.527540135011133,29.59612729818697,424220.0,0.017589057878314218,0.01879695549190008,29.319133281707764,29.195043601989745,28.390161781311036,0.12408967971801843,56.900551881980704,0.024244848444635925,0.924868207468412,844537.65,0.5023103469691369,30.047887802124023,0.007574260867429585,1
2017-12-19,30.047887802124023,30.111596153501527,29.312328980038355,30.05078287365846,343878.0,0.0075742608674296275,0.027326783525388976,29.38617353439331,29.189715156555177,28.429292688369753,0.1964583778381339,59.53610943564326,0.054043468866422806,0.9158967050394662,760832.55,0.4519759308404977,31.018016815185547,0.03228609676161487,1
2017-12-20,31.018016815185547,31.21783455536906,29.891509537941506,30.28535301063276,1535473.0,0.03228609676161498,0.058399366250606155,29.505340099334717,29.21433029174805,28.475896692276002,0.2910098075866685,68.45752222496237,0.13114106334011927,0.9452130130671866,783755.55,1.959122330935963,33.52007293701172,0.08066460653284693,1
2017-12-21,33.52007293701172,35.90340088519855,31.854927765445648,32.14452066160488,24473559.0,0.0806646065328469,0.12400455353618889,29.739329051971435,29.29385181427002,28.53606285095215,0.44547723770141445,80.43727035510317,0.3313082673259593,1.2266538028490308,1995721.45,12.263013458115605,33.224693298339844,-0.008812022552186242,0
2017-12-22,33.224693298339844,34.67843299422282,32.72949254533488,33.70830630898417,2597956.0,-0.008812022552186272,0.10572475233987189,29.95116424560547,29.37679054260254,28.59478093147278,0.5743737030029301,76.73218971370567,0.41883908923292434,1.2782457061375243,2002274.85,1.2975021885731615,33.69383239746094,0.01412019352318703,1
2017-12-26,33.69383239746094,34.14269713855418,33.01329481031436,33.302884003700925,1066854.0,0.014120193523186941,0.08626649467045833,30.148375415802,29.473803443908693,28.65516745567322,0.6745719718933074,78.43147589846964,0.4790182794439765,1.2676140362876882,1889918.55,0.5644973430204172,34.220882415771484,0.01564232919821444,1
2017-12-27,34.220882415771484,36.08294841732359,33.39265334844356,33.85310207555146,5581676.0,0.0156423291982144,0.020907158527866843,30.39293441772461,29.579330139160156,28.720768480300904,0.8136042785644548,80.18250978767847,0.5215032642228488,1.3692341100442842,2133409.6,2.616317091663972,36.66791534423828,0.07150700846156513,1
2017-12-28,36.66791534423828,37.55116369200937,34.177438358840114,34.54521864595506,5103928.0,0.07150700846156521,0.103634426809607,30.764767932891846,29.726268043518065,28.80135679244995,1.0384998893737816,85.9043141033211,0.6720109431929172,1.5124120545532107,2249282.65,2.269135895393137,37.83496856689453,0.03182764036896992,1
2017-12-29,37.83496856689453,38.45758977424928,36.77796359210532,36.85036461503773,3903035.0,0.0318276403689699,0.12290487233935599,31.184673595428468,29.905929832458497,28.887420129776,1.2787437629699703,87.72465814381648,0.7991183294686957,1.5322165099430527,2412409.9,1.6178987658772246,37.95949172973633,0.0032912188792130837,1
2018-01-01,37.95949172973633,38.62555205366425,37.53090183750858,37.75098692665905,9583413.0,0.0032912188792131314,0.1092493544889368,31.632090663909914,30.092773475646972,28.976843843460085,1.5393171882629417,87.90415125059964,0.8365425012041965,1.5009617746725255,2883703.3,3.3233006322113643,40.68164443969727,0.0717120431786101,1
2018-01-02,40.68164443969727,43.94822113361582,37.93632978585293,38.22591897959191,28650982.0,0.07171204317861002,0.10946161126909226,32.18419466018677,30.333538818359376,29.07953248023987,1.8506558418273933,91.00171869056513,0.9796611341810464,1.8231710298932657,4291814.9,6.675726392580442,41.03493881225586,0.008684368034391474,1
2018-01-03,41.03493881225586,42.16434100314509,40.54553194187581,40.9248962743613,9847186.0,0.008684368034391543,0.0845770557388883,32.7490403175354,30.580037994384767,29.18380027770996,2.169002323150636,91.31266120067399,1.0281166416911243,1.8085737464201241,4770757.75,2.0640716875636786,39.80419158935547,-0.029992666213816913,0
2018-01-04,39.80419158935547,41.23766426319865,39.47406016082609,41.00599138462753,2377721.0,-0.02999266621381691,0.048596537402371354,33.25987796783447,30.803833503723144,29.28024287223816,2.4560444641113257,80.8334524854144,0.9112658985102968,1.8053616289881553,4878029.6,0.48743472159332524,40.79747009277344,0.02495411824124557,1
2018-01-05,40.79747009277344,43.4385316413912,40.54842315363481,42.062979605901766,24676211.0,0.024954118241245604,0.002847123184704481,33.836306953430174,31.047436714172363,29.376334924697876,2.788870239257811,82.57180101876479,0.8367850757660755,1.936002944920125,6102454.3,4.043653550998325,40.48761367797852,-0.007594990917091216,0
2018-01-08,40.48761367797852,41.46932430761897,40.33123509259401,40.79747391336276,3762534.0,-0.00759499091709126,-0.01333802730354916,34.392609691619874,31.27221664428711,29.471396417617797,3.1203930473327652,80.13026201485377,0.707695077540281,1.8790091070704704,6261926.45,0.6008588618922535,39.821556091308594,-0.016450897599633096,0
2018-01-09,39.821556091308594,41.06100457251846,39.38427541004261,40.54263579356861,2403472.0,-0.01645089759963314,0.00043624807488296113,34.89490385055542,31.488424758911133,29.56286826133728,3.4064790916442895,74.99679711441667,0.5267993102243862,1.864560539599426,6356187.65,0.37813106414503034,39.297401428222656,-0.01316258616022137,0
2018-01-10,39.297401428222656,40.2530471729747,38.83405577721568,39.99531311199101,2244543.0,-0.013162586160221368,-0.0367686687713632,35.38807621002197,31.69148551940918,29.650638637542723,3.6965906906127906,71.134660305771,0.33077077640961283,1.8327341721822543,6456748.3,0.3476274582362146,39.26554489135742,-0.000810652503917361,0
2018-01-11,39.26554489135742,39.78970385085709,38.71532469485218,39.49142758720617,1383058.0,-0.0008106525039173196,-0.030183769197684063,35.887764072418214,31.88533721923828,29.738048009872436,4.002426853179934,70.89569843257124,0.16619688019783707,1.7785659567410155,6515342.55,0.21227709662019226,39.28871536254883,0.0005900967694582078,1
2018-01-12,39.28871536254883,40.48182794801916,39.09469149158269,39.96635603548714,2990857.0,0.0005900967694583148,-0.013380710877746504,36.38976898193359,32.09065673828125,29.823613595962524,4.2991122436523455,70.97207924406736,0.03309827583582825,1.7506067067192623,6655173.85,0.44940328643706273,38.90935134887695,-0.009655800913091093,0
2018-01-15,38.90935134887695,39.69124436569172,38.23750087737982,39.4132354741398,1556499.0,-0.00965580091309104,-0.009874700749729848,36.869909858703615,32.280685882568356,29.908233366012574,4.5892239761352585,67.83319493937321,-0.09905922469254591,1.7294021911187365,6725352.75,0.23143752571194126,37.33686828613281,-0.040414013809806866,0
2018-01-16,37.33686828613281,39.20183092955228,37.0675502466146,39.01359724974116,1865919.0,-0.040414013809806915,-0.049118804044640196,37.24565286636353,32.43364738464356,29.985725574493408,4.8120054817199716,56.649218772099225,-0.2996152393700582,1.758322083391518,6797437.7,0.2745032882022589,38.18827819824219,0.02280346347166977,1
2018-01-17,38.18827819824219,39.022297560019794,36.14087132282196,37.4614044645436,3015140.0,0.022803463471669838,-0.028008988182790295,37.652672386169435,32.60172576904297,30.066005134582518,5.050946617126463,60.45131749593059,-0.3771585691886763,1.8385438086633978,6931000.8,0.43502231308355926,37.20655822753906,-0.02570736406618913,0
2018-01-18,37.20655822753906,39.84762013958793,36.77796090613335,39.03676527989136,2381433.0,-0.02570736406618912,-0.04376308168362819,37.96209945678711,32.761869277954105,30.13533866882324,5.200230178833003,54.514273133499536,-0.4896614277310194,1.9264806247199109,6973298.8,0.34150737954897326,39.16419219970703,0.052615293255450675,1
2018-01-19,39.16419219970703,39.384281039588615,36.1437654554109,37.39769133702925,3631685.0,0.05261529325545067,0.048941542166055285,38.24430541992187,32.96684135437012,30.214546823501585,5.277464065551754,62.43667852056341,-0.4294799166424337,2.0203402646811823,5931205.1,0.6123013685701072,40.24435806274414,0.027580445360116213,1
2018-01-22,40.24435806274414,40.542634293878486,39.09757800723308,39.5001103601045,2319840.0,0.02758044536011628,0.053840601396807575,38.59528865814209,33.1915633392334,30.297426710128786,5.403725318908691,65.95972682008582,-0.31923709557220126,1.979248551964341,5917299.3,0.3920437149427273,41.16525650024414,0.022882671803691003,1
2018-01-23,41.16525650024414,42.31492979228143,39.85341074304857,40.63530744174357,74046555.0,0.022882671803690968,0.10639786266967799,38.96885986328125,33.44101634979248,30.381942806243895,5.527843513488776,68.65857995298265,-0.19283239520654782,2.0136964446263783,9566284.35,7.740367345446928,41.69230651855469,0.012803273029707008,1
2018-01-24,41.69230651855469,42.15275519923509,40.835119365822834,41.70099359639325,3874972.0,0.012803273029706963,0.06455167786829952,39.34243106842041,33.68850006103516,30.467782955169678,5.653931007385253,70.11877026097525,-0.08761906724947477,1.963977829539655,9480949.15,0.4087113999551405,41.12472534179688,-0.013613571043501992,0
2018-01-25,41.12472534179688,42.02824510696932,40.83223916734554,41.99059984822242,2045671.0,-0.013613571043502026,0.021875545329364643,39.56527156829834,33.93418869018555,30.54856616973877,5.631082878112792,66.52432320517437,-0.0708606415147055,1.909122694545664,9328036.3,0.21930349906549992,40.25593948364258,-0.02112563308164683,0
2018-01-29,40.25593948364258,41.58515927777769,39.96634662085421,41.35348647889078,745571.0,-0.021125633081646833,-0.022089429142659878,39.68632011413575,34.164470748901365,30.624443502426146,5.521849365234381,61.3408921032377,-0.12948321256768036,1.8883862632869366,9170163.1,0.0813040064685436,39.70282745361328,-0.013739886265827828,0
2018-01-30,39.70282745361328,41.02915047970664,38.89486949091425,39.50011279693599,808076.0,-0.013739886265827783,-0.0477181338973417,39.773486900329594,34.379173049926756,30.6930020236969,5.394313850402838,58.23011048336265,-0.21183935531829778,1.9059501722516112,8731396.25,0.0925483137934554,40.00399398803711,0.0075855185572285865,1
2018-01-31,40.00399398803711,40.42679365992181,38.99332526504685,39.50300316511523,964186.0,0.007585518557228665,-0.027252008237018566,39.73960437774659,34.60088317871094,30.755069303512574,5.1387211990356505,59.4363532415699,-0.24975310894887537,1.872201473867565,7347056.45,0.13123432582309882,39.23080062866211,-0.019327904098931162,0
2018-02-01,39.23080062866211,42.04851278362113,38.706641615006525,40.0184876171888,3109185.0,-0.019327904098931148,-0.02546553050630007,39.6493974685669,34.81135753631592,30.81354440689087,4.838039932250986,55.04165590250949,-0.3258176331228262,1.9771778806352105,7010156.4,0.44352576784164177,38.94699478149414,-0.007234260902659722,0
2018-02-02,38.94699478149414,39.95766364891371,37.12547103465696,38.7993032638198,1613520.0,-0.007234260902659773,-0.019037250508221804,39.60653762817383,35.017603721618656,30.868539962768555,4.588933906555177,53.478599156765455,-0.38983272109963574,2.0382503616081773,6971946.35,0.2314303523004017,38.50102233886719,-0.011450753649389635,0
2018-02-05,38.50102233886719,38.80509241562371,37.01252705753944,37.64672844304679,755730.0,-0.011450753649389633,-0.03757053982208314,39.49171524047852,35.21081829071045,30.91999442100525,4.280896949768071,51.026433333074685,-0.45240026485781093,2.0308373160615005,5775922.3,0.13084144154778535,37.7712516784668,-0.018954578763579467,0
2018-02-06,37.7712516784668,38.08400883057436,36.387012518959466,36.943026476603805,869231.0,-0.01895457876357942,-0.037204159150628247,39.35589714050293,35.3864835357666,30.970436916351318,3.9694136047363315,47.21155106132203,-0.5278608494507095,2.0367782091933733,5631257.15,0.1543582501821995,38.20854568481445,0.011577429577134066,1
2018-02-07,38.20854568481445,38.978854747187206,37.293438293938586,37.95660173835624,881820.0,0.011577429577134035,-0.0189603614045869,39.27524662017822,35.55566226959228,31.027114820480346,3.71958435058594,49.64114440200903,-0.5317643315148743,2.011680940911605,5555174.55,0.1587384864441388,38.84274291992188,0.016598308669975977,1
2018-02-08,38.84274291992188,39.38427600662459,38.01451387230368,38.11007919260884,364533.0,0.016598308669975914,0.008875623562591084,39.25251369476318,35.745923080444335,31.08670436859131,3.5065906143188457,53.01835692534606,-0.4768346784914821,1.9658295975836981,5461174.05,0.06674993264497768,38.09849548339844,-0.019160527310282477,0
2018-02-09,38.09849548339844,38.53577617478798,37.707550848900986,38.13324752606751,427511.0,-0.019160527310282505,0.008663832687286988,39.19416122436523,35.92326808929443,31.144013576507568,3.2708931350708,48.87592645210825,-0.4747913753202371,1.9064983456863551,5413396.7,0.07897278246761408,38.44601440429688,0.009121591718756383,1
2018-02-12,38.44601440429688,39.32347294363337,38.23171940811913,38.23171940811913,459033.0,0.009121591718756372,0.006215068258324408,39.15202617645264,36.10345127105713,31.20134569168091,3.0485749053955047,50.808623270751184,-0.43524720103594083,1.8578182824398248,5286805.5,0.08682615617313705,38.978851318359375,0.013859353754051054,1
2018-02-14,38.978851318359375,39.90553891477227,38.74717848716616,38.80220162345554,1377354.0,0.013859353754051007,0.0035040882338843726,39.155501174926755,36.30280529022217,31.259987545013427,2.8526958847045876,53.698841721128844,-0.36145260041048943,1.829368727299508,5277848.25,0.26096885222116795,38.48075866699219,-0.012778535911667093,0
2018-02-15,38.48075866699219,39.905540289709066,38.13903955144635,39.558034759305976,904230.0,-0.01277853591166711,0.010033550636148414,39.21269569396973,36.47962917327881,31.316844968795778,2.733066520690919,50.7000220350981,-0.3350266238356101,1.8248781566540229,5229763.8,0.17290073406374487,37.76256942749024,-0.018663593556381475,0
2018-02-16,37.76256942749024,39.44219552757866,36.64185802005032,38.99622403903665,3057361.0,-0.018663593556381475,-0.01777674454416933,39.19141025543213,36.64012004852295,31.370140266418456,2.5512902069091794,46.654347021212814,-0.3529581331161583,1.8945538245736169,5231874.85,0.584371967536647,37.54248046875,-0.00582823049588416,0
2018-02-19,37.54248046875,38.689260563486144,37.24130729184266,38.37070950151504,1669190.0,-0.005828230495884212,-0.03685000458012044,39.20820636749268,36.79922088623047,31.418747272491455,2.4089854812622065,45.45724812211923,-0.3651599965900837,1.8626537850786076,5196262.7,0.32122894787440204,36.47100067138672,-0.02854046360242954,0
2018-02-20,36.47100067138672,39.09468864856433,36.26539279986359,39.09468864856433,1337495.0,-0.028540463602429567,-0.05222760842627017,39.07354679107666,36.943263092041015,31.46522451400757,2.130283699035644,40.06714878317119,-0.4266324880483666,1.9316996467659027,5081553.2,0.2632059426239992,37.40348434448242,0.02556781157439648,1
2018-02-21,37.40348434448242,37.588821133248246,36.52602594123015,36.95172265955049,765196.0,0.02556781157439647,-0.009509021458333655,38.93150310516357,37.10410160064697,31.512603397369386,1.827401504516601,46.06140361568992,-0.3869037162160601,1.873565419272733,5003821.0,0.15292233675025543,36.89669799804688,-0.013549174771208138,0
2018-02-22,36.89669799804688,37.189184120409344,36.604211875684406,37.189184120409344,226445.0,-0.013549174771208095,-0.01720137994719506,38.71807518005371,37.246522102355954,31.555258169174195,1.471553077697756,43.51416699484642,-0.37679561943308437,1.7968302085245387,1312815.5,0.17248806096515454,38.41994094848633,0.041283991063917926,1
2018-02-23,38.41994094848633,38.50971612939976,36.89090694918302,37.07334679002511,1102072.0,0.041283991063918,0.053438080700336954,38.554456901550296,37.42624183654785,31.603987369537354,1.1282150650024434,52.09018309075801,-0.2553725504168046,1.7841144207882675,1174170.5,0.9385962260165787,38.33306884765625,-0.002261120102879823,0
2018-02-26,38.33306884765625,39.36111199083126,37.85234898986324,38.689265201304345,1200133.0,-0.002261120102879821,0.024852885218191068,38.41487407684326,37.60746746063232,31.651821126937865,0.8074066162109403,51.6089374615335,-0.17271634660473556,1.7644464622296787,1131893.6,1.0602878221062464,37.45270919799805,-0.02296606236137626,0
