Price,Close,High,Low,Open,Volume,return_1,return_3,ma20,ma50,ma200,ma20_50,rsi14,macd_diff,atr14,vol_20,vol_ratio,next_close,future_ret,label
2019-07-25,141.74783325195312,149.80280051116415,141.20755785888423,148.62402737377707,34364032.0,-0.04595037180323924,-0.07942571442076996,156.33763580322267,162.78112121582032,176.1295320892334,-6.443485412597653,34.26275161681893,-0.8211432305254132,6.626596481031707,20983860.3,1.6376410969529758,144.5474090576172,0.019750395765753177,1
2019-07-26,144.5474090576172,147.49434922180032,135.657484886795,135.657484886795,83905651.0,0.019750395765753215,-0.05793864974301566,155.5812545776367,162.22611419677733,175.72580123901366,-6.644859619140618,37.74890700318559,-0.9923706305624975,6.998758470601251,24424531.4,3.435302386190304,135.11721801757812,-0.06523943321792887,0
2019-07-29,135.11721801757812,144.30183977984666,134.42960160050183,144.30183977984666,38844222.0,-0.06523943321792891,-0.09057846843048756,154.0856834411621,161.45401611328126,175.2835146331787,-7.368332672119152,31.658591975912003,-1.619695873475274,7.221547683923688,25167197.5,1.5434464643908008,131.0897216796875,-0.029807424967606026,0
2019-07-30,131.0897216796875,137.22918049747835,130.25476427381582,135.55925069682186,35725524.0,-0.029807424967606022,-0.07519064896971728,152.59747772216798,160.34007263183594,174.84245597839356,-7.742594909667957,29.47164103120366,-2.151530013642054,7.203895436762176,26108289.55,1.3683594220748176,133.2017059326172,0.016110982812903032,1
2019-07-31,133.2017059326172,133.9875446785783,130.15652833082137,131.13884175218604,27024859.0,0.01611098281290313,-0.07849122442919443,151.28608932495118,159.53064666748048,174.44633811950683,-8.244557342529305,32.11972201760753,-2.1989214756650153,6.962975501833229,26779223.55,1.0091726128482168,127.25870513916016,-0.04461655165635356,0
2019-08-01,127.25870513916016,133.88932065019296,125.29407832107636,133.10346692517683,38991424.0,-0.04461655165635359,-0.05816070663470596,149.53511543273925,158.55717391967772,174.03966037750243,-9.022058486938477,28.838470626149615,-2.4492278543992922,7.079565989496328,27753147.85,1.4049369898773483,128.38836669921875,0.00887689025928155,1
2019-08-02,128.38836669921875,130.84415035830446,124.75380988155467,126.2272800770061,44016138.0,0.008876890259281511,-0.020606916742636816,148.08620338439943,157.68389755249024,173.77615482330322,-9.597694168090811,30.29611623870035,-2.3566528237475577,7.0089070243001474,29235250.55,1.5055844287949842,121.56128692626952,-0.05317522099913727,0
2019-08-05,121.56128692626952,125.93257869068402,120.13693545097674,125.73611900252526,35452262.0,-0.053175220999137296,-0.08738941385807941,146.5734405517578,156.5336083984375,173.45690292358398,-9.960167846679695,26.732307164925928,-2.5564286594759933,7.097658754581709,30250411.9,1.1719596452833756,120.33338928222656,-0.01010105828171851,0
2019-08-06,120.33338928222656,124.3117614766868,119.59665424580476,120.87366464005174,34790369.0,-0.010101058281718478,-0.05441919159369579,144.93788833618163,155.3774255371094,173.15999877929687,-10.43953720092776,26.136793609965807,-2.565818434267551,6.927476502888875,31184313.1,1.1156368552495068,115.32360076904295,-0.041632572165268195,0
2019-08-07,115.32360076904295,121.65951953695424,114.43951716331055,120.43162772189726,37287779.0,-0.04163257216526817,-0.10175973311338415,143.25567741394042,154.14265762329103,172.83411632537843,-10.886980209350611,23.806587848297198,-2.690889107802896,6.94837120794279,31461809.75,1.1851759099776515,121.85597229003906,0.056643839400040946,1
2019-08-08,121.85597229003906,122.78916696116148,114.83243044096942,115.91297361133644,35876237.0,0.05664383940004103,0.0024241711421522094,141.64713935852052,153.11515731811522,172.5379487991333,-11.468017959594704,32.28410632862412,-2.1391831468046636,7.0203973016748815,32050626.85,1.1193614767007278,119.891357421875,-0.01612243397876246,0
2019-08-09,119.891357421875,124.26264919826036,118.56522829257324,122.29802233346572,39245417.0,-0.01612243397876245,-0.0036733932534288583,139.81758003234864,152.07194076538087,172.22459087371826,-12.254360733032229,31.16116705790533,-1.7295902304922226,6.925898987675756,32647540.05,1.2020941528793683,119.79312133789062,-0.0008193758590846612,0
2019-08-13,119.79312133789062,124.06619080914427,118.85992656512074,121.61040720242691,35498118.0,-0.0008193758590846478,0.0387563390237764,137.9020694732666,151.0768571472168,171.93972003936767,-13.174787673950192,31.102910230939386,-1.3074925350943225,6.80306793455774,33426209.95,1.061984534085654,118.76168823242188,-0.008610119629151923,0
2019-08-14,118.76168823242188,121.6103985115219,116.50236447792209,120.52984780622252,30136178.0,-0.008610119629151924,-0.025392961866918085,135.49048957824706,150.02381698608397,171.67547771453857,-14.533327407836907,30.45903174562845,-0.9562585589263417,6.681994084489316,32981752.3,0.9137227678469951,119.20372772216795,0.0037220714552405883,1
2019-08-16,119.20372772216795,120.28427094633533,115.27447418377294,117.77937631228232,35264621.0,0.0037220714552406164,-0.005735440105890222,133.20415573120115,149.00417541503907,171.43284629821778,-15.800019683837917,31.117172130002672,-0.5716397691176596,6.562551418637392,33483146.85,1.0532050992094848,118.66346740722656,-0.004532243456350581,0
2019-08-19,118.66346740722656,120.43162711532894,117.8776136517654,119.05638679050033,23194786.0,-0.004532243456350615,-0.009430040039425491,131.24198455810546,148.0434729003906,171.1880047607422,-16.801488342285154,30.734322585812123,-0.24764357344355936,6.27622727898926,33690135.05,0.6884741175889113,121.65951538085938,0.025248275978242266,1
2019-08-20,121.65951538085938,122.59271762509704,116.89529680008344,117.87761021857152,34809225.0,0.025248275978242196,0.024400353275261022,129.71939849853513,147.1466207885742,170.95814346313477,-17.427222290039083,35.47546778489884,0.24761450203912716,6.2348839608481414,34482885.5,1.0094638106779086,110.41202545166016,-0.09245055673605601,0
2019-08-21,110.41202545166016,120.82454578461363,107.56331514971704,120.82454578461363,83509593.0,-0.09245055673605607,-0.07375358504726381,127.54111900329588,146.0896516418457,170.69807590484618,-18.54853263854983,27.78618786956497,-0.08529971779462286,6.79640655158344,37858597.7,2.205829007765916,105.79515075683594,-0.041814962418613974,0
2019-08-22,105.79515075683594,111.98372820823134,104.3216806488329,110.0191013975606,58612708.0,-0.04181496241861393,-0.10844379429963424,125.15900840759275,144.85095443725587,170.39945255279542,-19.691946029663114,25.35663518819723,-0.4964995852079568,6.8582380521416555,40142105.35,1.4601303914917856,109.08590698242188,0.03110498167491203,1
2019-08-23,109.08590698242188,109.6261748602779,105.7460398955272,106.97393165582255,41178606.0,0.031104981674912047,-0.10335080128402108,123.18455848693846,143.71147079467772,170.0836388015747,-20.526912307739266,30.051347788612546,-0.4294334486946685,6.6455164030423015,41386387.45,0.9949794736191694,108.5947494506836,-0.004502483825132668,0
2019-08-26,108.5947494506836,113.35896794542928,104.91107419787149,112.52400305368316,47757623.0,-0.0045024838251326305,-0.016459040521561552,121.52690429687497,142.59458068847655,169.75603729248047,-21.06767639160158,29.750585692882495,-0.30648929922720214,6.7742576419362655,42056067.0,1.1355703565908815,118.22142028808594,0.0886476637783867,1
2019-08-27,118.22142028808594,119.25285239161292,109.82264492369929,110.70672101877184,70636441.0,0.08864766377838662,0.11745594615967847,120.21060485839841,141.73309204101562,169.46748268127442,-21.522487182617212,42.00260406820975,0.49142789128823594,7.051675163292913,41392606.5,1.7064989855132704,114.29216003417967,-0.03323644940427302,0
2019-08-28,114.29216003417967,121.80685887495316,112.76957879491655,118.4178807185535,74245952.0,-0.03323644940427306,0.047726174679894484,119.16935195922849,140.90009002685548,169.15756271362304,-21.730738067626987,39.01184915890561,0.8043490532188535,7.193504085917462,43162693.0,1.7201417900407652,112.27842712402344,-0.01761916923745267,0
2019-08-29,112.27842712402344,116.40414049833362,110.11733309911035,114.43951365447988,48098849.0,-0.01761916923745266,0.03392132393116043,118.2287872314453,140.035654296875,168.78428359985352,-21.806867065429714,37.53669830992297,0.9172914618424866,7.128740036867876,43781359.25,1.0986147946057658,114.63597106933594,0.020997301135224692,1
2019-08-30,114.63597106933594,115.22536510637732,110.01910107555506,113.5554278255209,42250518.0,0.02099730113522469,-0.03032825362792002,117.30050048828123,139.290078125,168.42524795532228,-21.989577636718778,40.37907241690351,1.1758444184627415,6.991420322150333,44542642.2,0.9485409017788351,110.65760803222656,-0.034704316629403514,0
2019-09-03,110.65760803222656,113.3098512629393,109.23324907950878,111.0505348983024,36905736.0,-0.03470431662940354,-0.03180053645732284,116.47044563293454,138.37456176757811,168.0293756866455,-21.904116134643573,37.29492362774213,1.1050867033349032,6.877941869841535,44438357.8,0.8304927955731074,107.56332397460938,-0.027962687000391753,0
2019-09-04,107.56332397460938,111.00142108795306,104.1252268612657,110.01910762699772,76317447.0,-0.02796268700039173,-0.04199473817179267,115.42919349670407,137.4040362548828,167.61017341613768,-21.974842758178738,35.05239919047628,0.8855338142803699,6.877817038187665,46053423.25,1.6571503617811951,115.96209716796876,0.0780821276529344,1
2019-09-05,115.96209716796876,117.23910006156385,107.56331479572547,107.80889314000795,75789807.0,0.07808212765293443,0.011568149911956871,115.14923400878904,136.59362731933595,167.2310004425049,-21.444393310546914,44.761322898267416,1.315670071280481,7.0776719115912865,48070300.5,1.5766451678412121,119.10549926757812,0.02710715118454788,1
2019-09-06,119.10549926757812,120.13693133118304,114.48862930406077,116.25678892022518,67761586.0,0.027107151184547984,0.07634261561926503,115.08783950805662,135.82349365234376,166.91273086547852,-20.73565414428714,47.900462382851245,1.792086261175748,6.975574062700643,49718861.35,1.3628949690337187,119.74401092529295,0.005360891492343038,1
2019-09-09,119.74401092529295,120.43162734177176,115.27448173481024,116.89530042446096,51297512.0,0.0053608914923430895,0.11324200945629825,115.30886001586914,135.05336013793945,166.62982456207274,-19.744500122070306,48.54018126804825,2.10859450929175,6.8456863158621335,50419348.0,1.0174172026183281,131.97381591796875,0.10213291586086792,1
2019-09-11,131.97381591796875,132.61231365481544,123.08387633814102,124.75380617897451,96568372.0,0.10213291586086792,0.13807717470655367,115.81475219726562,134.43450271606446,166.42132862091066,-18.61975051879884,58.93969167111029,3.0432070199118035,7.275873202552158,53453954.75,1.8065711405571914,125.68699645996094,-0.04763686958870329,0
2019-09-12,125.68699645996094,132.95612460912974,124.45910471066684,132.2193895595533,72084195.0,-0.04763686958870328,0.055257710457155884,116.10453414916992,133.75474197387695,166.1646992111206,-17.650207824707024,53.00918365068605,3.1276175768117467,7.363097966545783,55095893.65,1.3083406080663509,127.25870513916016,0.012504942623081178,1
2019-09-13,127.25870513916016,128.6339379162536,123.28033283475789,126.91488945043024,69088728.0,0.012504942623081217,0.0627563262312596,116.47781333923339,132.99934326171876,165.91740188598632,-16.52152992248537,54.2485915294631,3.1690975130467356,7.219562760470777,56775424.15,1.2168773555520853,126.32551574707033,-0.007333010272808973,0
2019-09-16,126.32551574707033,127.995445615365,124.26265150517386,125.73612168112454,40951047.0,-0.007333010272808971,-0.04279864253079757,116.85600471496582,132.30877685546875,165.64235412597657,-15.45277214050293,53.34886836993272,3.0144151638676924,6.970507856879374,57316167.6,0.7144763635592412,119.8422393798828,-0.05132198613119761,0
2019-09-17,119.8422393798828,128.19190359897303,119.20373414659043,126.71843344266298,47652658.0,-0.05132198613119765,-0.046502480325719686,116.88793029785157,131.51703216552735,165.3390648651123,-14.629101867675786,47.45968943882532,2.383826752183026,7.114626542272461,57935569.45,0.8225112560794895,119.59664916992188,-0.0020492792126692275,0
2019-09-18,119.59664916992188,123.67325103066256,118.368757494666,120.87365950997038,53048836.0,-0.002049279212669175,-0.060208501735576014,116.93458938598633,130.6634014892578,165.0325830078125,-13.72881210327148,47.24692244296288,1.8806474617060194,6.985331327538468,59428271.95,0.8926531810420578,122.0033187866211,0.02012321944973428,1
2019-09-19,122.0033187866211,123.13298067240498,119.0563786469012,121.315702418469,51011848.0,0.020123219449734275,-0.03421475807867003,116.95177955627442,129.95613571166993,164.74599300384523,-13.004356155395513,49.630017038604386,1.6486778799420794,6.777564948821705,60238403.1,0.8468326744206139,130.8932647705078,0.07286642750624577,1
2019-09-20,130.8932647705078,135.31367521303903,120.4316252242926,122.78917895920058,89223235.0,0.07286642750624583,0.09221310823135442,117.9758415222168,129.53767013549805,164.50778202056884,-11.56182861328125,57.30290922570743,2.008847399438476,7.356456737387757,60524085.2,1.4741773412215076,125.63788604736328,-0.04015010804687825,0
2019-09-23,125.63788604736328,135.95216930942712,124.26264578093593,132.6123097266905,51032391.0,-0.04015010804687824,0.05051342925885893,118.96797828674316,128.9895391845703,164.25164375305175,-10.021560897827143,52.237024507135,1.813977408283844,7.665961508180859,60145069.35,0.8484883557624495,128.58482360839844,0.023455803450276237,1
2019-09-24,128.58482360839844,129.86183408123964,125.73612062114115,125.7852392910415,41659100.0,0.023455803450276314,0.05394529335130738,119.94292411804199,128.58187927246092,164.0377449798584,-8.638955154418937,54.6576852005744,1.8007530534056035,7.420103402873394,60169094.05,0.6923670807704309,120.87367248535156,-0.05996937201960143,0
2019-09-25,120.87367248535156,127.6025105947246,119.3510836468071,127.6025105947246,47567575.0,-0.0599693720196014,-0.07654780635751868,120.55687026977539,127.91881805419922,163.7715380859375,-7.361947784423833,47.82721501255171,1.2177953057763857,7.549648871353248,60159591.65,0.7906897918579872,122.29802703857422,0.011783827891845273,1
2019-09-26,122.29802703857422,124.99938908159491,120.62809713703513,121.708640455352,45866398.0,0.011783827891845178,-0.026583215571853835,120.76070060729981,127.23512771606445,163.53848430633542,-6.474427108764644,49.09271708358509,0.8885303417795921,7.322623376582286,58921089.5,0.7784377103210218,117.77938079833984,-0.03694782613957576,0
2019-09-27,117.77938079833984,120.28427552780092,116.10944348424248,119.8422374856774,45875793.0,-0.0369478261395757,-0.08403357804468647,120.93506164550782,126.42864868164062,163.26564682006835,-5.4935870361328085,45.335772589445355,0.3542421461298373,7.241620532135819,57502581.55,0.7978040596335627,115.37271118164062,-0.020433709197536738,0
2019-09-30,115.37271118164062,118.71257839538973,114.341286560491,118.51611870406316,32158885.0,-0.02043370919753673,-0.04551000387927806,121.08977584838867,125.39623718261718,162.979302444458,-4.306461334228516,43.429456470924244,-0.1465683444299294,7.03659705376174,56705583.35,0.5671202569508528,113.2607421875,-0.018305619868944405,0
2019-10-01,113.2607421875,117.73026382537246,111.00141828653992,115.91298546736029,40232789.0,-0.01830561986894441,-0.07389558989552425,121.02101440429688,124.36284393310547,162.71456901550292,-3.3418295288085886,41.76960211187974,-0.5810011803829803,7.01461480269537,56604696.9,0.7107676783620407,120.23516845703124,0.06157849696927879,1
2019-10-03,120.23516845703124,121.31571175923426,110.65761226551275,110.65761226551275,65103359.0,0.06157849696927875,0.020850743500648417,121.49989242553711,123.60940948486328,162.51687858581542,-2.1095170593261656,48.737347835897445,-0.36985936378456197,7.274863709197237,58014578.05,1.1221896493652082,117.53380584716795,-0.022467325030851307,0
2019-10-04,117.53380584716795,121.61040816549392,116.6988409131631,120.62809471502776,35712218.0,-0.02246732503085136,0.01873141961728675,121.99841651916503,122.91786087036132,162.3069091415405,-0.9194443511962902,46.42042927657008,-0.3817955223186049,7.106056819421064,55984316.6,0.6378968284128345,115.4218292236328,-0.017969099258824398,0
2019-10-07,115.4218292236328,118.41788821402898,114.29216726851016,118.12319118418591,35471184.0,-0.017969099258824395,0.01908063636520385,121.97140312194824,122.14674514770508,162.1124110794067,-0.17534202575683366,44.63392183116025,-0.4944434948142147,6.893175685570903,53968385.45,0.6572585728521178,118.76168823242188,0.028936112269699114,1
2019-10-09,118.76168823242188,119.54753443373674,113.40807585570064,116.40413463956476,44666296.0,0.028936112269699166,-0.012254985321835665,121.95421257019044,121.45323165893555,161.92970081329344,0.5009809112548851,48.0395136631523,-0.3152601380155442,6.839338749318417,52813620.95,0.8457343995081632,114.73421478271484,-0.03391222800592972,0
2019-10-10,114.73421478271484,117.58291781263136,114.14482071291164,117.18999842537178,31229192.0,-0.033912228005929745,-0.023819453852226058,121.70372276306152,120.77641784667969,161.69738372802732,0.9273049163818285,44.48597395176108,-0.4320030498216041,6.680590804332119,51810204.95,0.6027614063703872,119.15461730957033,0.03852732626642279,1
2019-10-11,119.15461730957033,120.03869336578266,115.17624507878908,115.96209878926273,41027561.0,0.038527326266422746,0.03234039965442892,121.0627628326416,120.32455352783204,161.4736618041992,0.7382093048095584,48.94948405795173,-0.18799862601783945,6.582297074241812,49033164.4,0.8367308433391666,125.58877563476562,0.053998396960807625,1
2019-10-14,125.58877563476562,127.70075109405876,120.33340006940152,120.43162991750556,68048611.0,0.05399839696080755,0.05748560418729354,121.05785179138184,119.945380859375,161.28161956787108,1.1124709320068291,54.66344096436378,0.39826580126113353,6.7225711249737135,48831385.2,1.3935425079852126,124.7046890258789,-0.007039535216569027,0
2019-10-15,124.7046890258789,126.62019724862505,121.51217032499746,124.85203754173403,57548920.0,-0.007039535216569082,0.08690061863452225,120.93015098571777,119.73713027954102,161.05077594757077,1.1930207061767533,53.77283114278071,0.700378194745725,6.607246539163277,48254394.8,1.1926151024901053,123.62413787841795,-0.008664879852566844,0
2019-10-16,123.62413787841795,126.03081016590949,122.29801630889948,125.04849678190226,31522518.0,-0.00866487985256681,0.03751025910507155,120.79508209228516,119.58781860351563,160.8106002807617,1.2072634887695273,52.64388392759108,0.7944181560515411,6.401928490438044,47782968.35,0.6597019626136307,137.03271484375,0.10846245074339068,1
2019-10-17,137.03271484375,141.79694067438444,122.88740084485876,124.85202758096986,67933615.0,0.10846245074339067,0.09112230890971795,121.65460586547852,119.66443878173828,160.64164237976073,1.990167083740232,63.01934446645308,1.6759642849766516,7.295329300372876,48797016.2,1.3921673964974932,134.42959594726562,-0.018996331638416065,0
2019-10-18,134.42959594726562,139.29204432150286,133.20170418665455,136.54156377995145,64884113.0,-0.018996331638416075,0.07798349041525299,122.3962532043457,119.8078565979004,160.4473899078369,2.5883966064453006,60.259085422557746,1.9792430331933766,7.209258645692549,49388780.05,1.3137419659751244,129.41978454589844,-0.03726717592257325,0
2019-10-22,129.41978454589844,133.20169695893364,127.50427650106607,130.9914919097627,53532482.0,-0.037267175922573226,0.04688118976554878,122.76707649230957,119.82848495483398,160.2288251495361,2.938591537475588,55.24405507798603,1.7460760285355428,7.188977274300193,49514811.75,1.0811407760224394,130.30386352539062,0.0068310960537772405,1
2019-10-23,130.30386352539062,131.43353290282488,124.99937728263558,128.14277709274646,50293574.0,0.006831096053777186,-0.0491039772949976,122.73760643005372,120.00333648681641,160.03309921264648,2.734269943237308,55.9409077119446,1.561052872771508,7.1350614418637,47568328.7,1.0572911719725817,131.1388397216797,0.006407915879841595,1
2019-10-24,131.1388397216797,132.75965084627006,128.19189950321498,130.64768301860224,41951668.0,0.006407915879841575,-0.024479402786249826,123.01265411376953,120.21944549560547,159.84940666198727,2.7932086181640585,56.62777001334755,1.4092129881776456,6.951682149091655,47114292.55,0.890423388093514,124.60646057128906,-0.049812695950753494,0
2019-10-25,124.60646057128906,130.6476898331415,123.47679859639685,129.66537637574945,42868958.0,-0.04981269595075344,-0.0371915622599599,122.81373596191406,120.40510269165038,159.64606773376462,2.408633270263678,50.05345956815229,0.8127521445461658,7.002422075962454,47174785.45,0.9087260830351057,145.08767700195312,0.16436721127269704,1
2019-10-27,145.08767700195312,148.03461701548872,137.03271062940493,137.03271062940493,39489993.0,0.16436721127269704,0.11345644769528862,124.02443618774414,120.86973678588868,159.53236488342284,3.154699401855467,64.1189513633863,1.6909710953150459,8.175688816550826,46770906.35,0.8443281535851613,169.39993286132812,0.1675694060429937,1
2019-10-29,169.39993286132812,172.39599155276252,148.52577433998223,149.2133906817265,184435614.0,0.16756940604299375,0.29176019263897124,126.37953147888183,121.85990829467774,159.53113693237302,4.519623184204093,73.61689534720396,3.6880870044907934,9.542304940426439,53699367.15,3.434595671952905,168.8596649169922,-0.0031893043592774286,0
2019-10-30,168.8596649169922,172.54334011141972,163.60429729962323,171.90484240661738,90759545.0,-0.003189304359277445,0.3551437392797563,128.93354568481445,122.84123916625977,159.52352394104003,6.092306518554679,73.15348245839749,4.687377829090925,9.499214788381442,55943554.75,1.6223414011781223,174.5570831298828,0.033740551455502144,1
2019-10-31,174.5570831298828,176.47259120665825,165.96184112866123,166.7968134900592,81392641.0,0.033740551455502255,0.20311446662374344,131.89276428222655,123.95714706420898,159.5684646606445,7.935617218017569,74.94468255003352,5.396257821438432,9.57146730906827,58405242.55,1.393584504512943,171.95396423339844,-0.014912708495177307,0
2019-11-01,171.95396423339844,174.8517857751478,169.35082472148804,172.1013052483179,40613555.0,-0.01491270849517734,0.015076932611071792,134.8274253845215,125.01215179443359,159.61266876220702,9.815273590087898,72.56253222961192,5.343933219877311,9.280716862253374,58424280.85,0.6951485651021069,169.15435791015625,-0.01628113859266539,0
2019-11-04,169.15435791015625,175.29381642162323,167.8282438650268,168.56497888640283,40641411.0,-0.016281138592665445,0.001745194705372155,137.27338485717775,126.02196960449218,159.61880821228024,11.251415252685561,69.98604820062945,4.792523994594111,9.151063697563595,57201183.45,0.7104994783110558,168.95790100097656,-0.0011614061358326492,0
2019-11-05,168.95790100097656,172.64157616814902,166.9441555784731,170.18579272336737,36268596.0,-0.0011614061358325989,-0.0320765106090829,139.84458961486817,126.96793731689453,159.60235443115232,12.876652297973635,69.79875684328263,4.112407761349884,8.904374904143046,57229002.35,0.6337450332995365,171.4136962890625,0.014534953817115325,1
2019-11-06,171.4136962890625,173.23098215932578,167.48444250593212,168.95791267460604,28923778.0,0.014534953817115337,-0.0031419336375555496,142.64418296813966,128.18797073364257,159.57558647155759,14.456212234497087,70.84895191848786,3.5471608157123438,8.678815243375231,56901632.05,0.5083119228387756,168.4667510986328,-0.01719200538946505,0
2019-11-07,168.4667510986328,171.61015103680134,164.63573476600763,171.61015103680134,38625387.0,-0.01719200538946508,-0.004064966578565143,145.1294361114502,129.4414027404785,159.51885787963866,15.68803337097168,67.80208969072606,2.7306679205074698,8.557072459619409,56599586.6,0.6824323165639518,166.06008911132812,-0.014285679349841861,0
2019-11-08,166.06008911132812,175.73586744846463,164.83219731811943,167.73001895230928,39102947.0,-0.014285679349841818,-0.01715108836272583,147.69572982788085,130.58088638305665,159.43683471679685,17.114843444824203,65.33112112231413,1.8277567055890795,8.724686578956966,56993274.35,0.6860975693353895,168.95790100097656,0.017450381396012134,1
2019-11-11,168.95790100097656,169.89109571221104,166.0600795339167,166.2074205450386,22192924.0,0.01745038139601207,-0.014326715666551082,150.18589401245117,131.7881494140625,159.39606864929198,18.39774459838867,66.89553097753594,1.2523655633111481,8.37513869319535,56051542.5,0.39593779243452576,167.58267211914062,-0.008139476601499617,0
2019-11-13,167.58267211914062,172.88715848622087,166.4038840474224,168.46674818401635,33926248.0,-0.008139476601499607,-0.005247795032116365,152.28558883666992,132.7753744506836,159.33811218261718,19.51021438598633,65.38755194990489,0.6368707380330108,8.240005532167002,54345424.35,0.6242705509392162,164.095458984375,-0.020808912345582114,0
2019-11-14,164.095458984375,167.28797758333593,162.57287019324176,167.18974024626417,25433481.0,-0.02080891234558213,-0.011830838688976164,154.25512733459473,133.7714404296875,159.2482304382324,20.483686904907245,61.595819999648135,-0.10772850129352562,8.00927670314785,52739652.4,0.4822458973961687,165.56893920898438,0.008979408898509973,1
2019-11-15,165.56893920898438,170.33315056938451,164.39016603676754,166.0109772749514,29614682.0,0.00897940889851001,-0.020058024939435093,156.35236740112305,134.83725067138673,159.16522499084473,21.51511672973632,62.58314544311111,-0.5773893675032618,7.882734908995111,52644260.6,0.5625434123772269,167.09152221679688,0.009196066696366677,1
2019-11-18,167.09152221679688,169.05614909770495,166.25654979684552,169.05614909770495,19053232.0,0.009196066696366634,-0.00293079168707,157.85530776977538,135.88636169433593,159.09253387451173,21.968946075439447,63.62383243154245,-0.8456541771269528,7.568768836118358,50200241.45,0.3795446286643308,164.78306579589844,-0.013815520920943408,0
2019-11-19,164.78306579589844,168.7123192276933,164.14456810879668,167.7791245354245,19599195.0,-0.013815520920943403,0.004190285433729901,159.37298126220702,136.96887084960937,159.0161589050293,22.404110412597646,60.86000929405627,-1.2161855249711788,7.354410427745378,47935995.55,0.40886174940409686,164.4392547607422,-0.0020864464045237327,0
2019-11-20,164.4392547607422,167.1897352383196,163.26048169575552,164.78307044128164,19504078.0,-0.002086446404523712,-0.006823045757491264,161.12395477294922,138.10638946533203,158.9469058227539,23.01756530761719,60.438904850758604,-1.5032406806432714,7.109756364518143,46234575.35,0.4218504842393886,161.24673461914062,-0.019414586536813574,0
2019-11-21,161.24673461914062,167.09151119545194,160.11708023269586,163.99721506877313,21609120.0,-0.019414586536813605,-0.034979558029717306,162.6710983276367,139.01208221435547,158.8648825073242,23.65901611328124,56.5276403702867,-1.9012984411519476,7.100090264392281,44800352.65,0.48234263173819014,159.4785919189453,-0.010965448102695575,0
2019-11-22,159.4785919189453,162.32729488043444,157.71042474092187,161.98347918315557,21200979.0,-0.010965448102695619,-0.03219064927171145,164.0880859375,139.81954406738282,158.77696548461915,24.26854187011719,54.42685265759242,-2.252829753883553,6.9227173983294445,43762818.2,0.4844518674073874,163.16226196289062,0.023098210233869702,1
2019-11-25,163.16226196289062,163.65341866357494,157.0719068832749,157.85776060215238,26131453.0,0.02309821023386971,-0.007765741821863514,166.01587600708007,140.68790908813477,158.73128799438476,25.327966918945293,57.93434745234453,-2.2037147306121323,6.898345568470202,42925942.95,0.6087566446807664,160.510009765625,-0.016255304169960877,0
2019-11-26,160.510009765625,164.34104116698194,159.67505233671477,163.7025284389657,25520822.0,-0.016255304169960905,-0.004568928823617702,166.78699264526367,141.25863296508788,158.68290901184082,25.528359680175782,54.6717055189231,-2.3053780803497244,6.738891515741415,42227484.4,0.6043651986998307,162.96578979492188,0.015299855958408942,1
2019-11-27,162.96578979492188,166.30566440422916,162.0817137156744,162.37641073839464,29527702.0,0.015299855958408992,0.021866244453355277,166.46528549194335,142.0042088317871,158.65147499084472,24.461076660156237,57.0818002833027,-2.1649799260631646,6.671517453088754,34482088.8,0.8563199918445776,161.88525390625,-0.006630446120204949,0
2019-11-28,161.88525390625,163.35872402981008,160.6573621366166,162.81844865338874,16609775.0,-0.006630446120204914,-0.007826614079002314,166.11656494140624,142.6967398071289,158.60825317382813,23.419825134277346,55.67901657723909,-2.100967207033623,6.387934913096234,30774600.3,0.5397235004868609,158.64361572265625,-0.02002429563764361,0
2019-11-29,158.64361572265625,164.78307453545256,157.75953964917883,161.88525297359533,20010205.0,-0.02002429563764363,-0.01162789813354348,165.3208915710449,143.34310180664062,158.54391159057616,21.977789764404292,51.583454606889354,-2.221315021985019,6.4333349111803395,27705478.5,0.7222472263021915,158.20156860351562,-0.002786416062991278,0
2019-12-02,158.20156860351562,160.11707664535552,156.13870456528048,158.10333127258548,19441998.0,-0.002786416062991237,-0.029234486559428285,164.63327178955078,144.11028839111327,158.44494354248047,20.522983398437503,51.03219659244722,-2.267181429014385,6.2579804232442475,26646900.65,0.7296157348790956,155.4019775390625,-0.017696354651637197,0
2019-12-03,155.4019775390625,160.06796620878447,154.6161238179583,160.06796620878447,21156471.0,-0.017696354651637214,-0.04004859127528726,163.9456527709961,144.82639495849608,158.3297673034668,19.119257812500024,47.56526605540282,-2.409245521512684,6.200399135214384,25672653.65,0.8240858653892992,166.4038848876953,0.07079644366731,1
2019-12-04,166.4038848876953,167.3370946140034,154.91082104171082,155.69667476385357,72084687.0,0.07079644366731008,0.048916365967135444,163.81795196533204,145.71440628051758,158.27647674560546,18.103545684814463,59.27443483153106,-1.7178866813353668,6.645104452148542,27463458.2,2.6247490929601867,163.16226196289062,-0.019480452196127714,0
2019-12-05,163.16226196289062,169.15436471789133,162.2781709083111,167.3370939187072,31787128.0,-0.019480452196127707,0.03135678996841973,163.40538024902344,146.35978622436522,158.2288345336914,17.045594024658214,55.35230552877394,-1.4454700811881667,6.661610834822234,27606625.7,1.1514311218411601,158.64361572265625,-0.027694187282486248,0
