Price,Close,High,Low,Open,Volume,return_1,return_3,ma20,ma50,ma200,ma20_50,rsi14,macd_diff,atr14,vol_20,vol_ratio,next_close,future_ret,label
2019-07-30,532.134765625,536.6120340567686,529.2168318602072,532.7845028235653,10394136.0,0.003542124904304611,-0.014785401437418466,558.7373931884765,566.519404296875,516.6776898193359,-7.782011108398478,30.278230782131473,-3.706478135945872,9.362760763451075,12613939.4,0.824019814143074,531.9930419921875,-0.0002663303395448022,0
2019-07-31,531.9930419921875,535.6197803845661,527.8820001430158,529.2405417121429,13891840.0,-0.000266330339544818,-0.011263274257228617,555.9258056640625,565.87107421875,517.0303076171875,-9.945268554687459,30.208392113295872,-3.261117769863903,9.246690726172444,12935368.6,1.0739423382183326,526.1087036132812,-0.011060931092013537,0
2019-08-01,526.1087036132812,530.4183410722914,520.2362032749215,527.8373106620138,18241676.0,-0.01106093109201356,-0.007822302805925108,552.8891052246094,565.0954309082031,517.3773368835449,-12.206325683593718,27.384133231244377,-3.121497223616405,9.425987011250552,13447754.2,1.3564849363472153,524.3446044921875,-0.0033531076543270033,0
2019-08-02,524.3446044921875,526.6296425415806,516.6842985727197,523.5513217893141,27825536.0,-0.003353107654326948,-0.014639451575134022,549.898876953125,564.6303771972656,517.7207113647461,-14.731500244140648,26.58177036105573,-2.9107690456327777,9.463083936794144,14459878.0,1.9243271623730156,516.0331420898438,-0.015851145088816465,0
2019-08-05,516.0331420898438,520.9466158530028,512.066843991872,520.24808536213,19822440.0,-0.015851145088816465,-0.03000020421804339,547.2349578857422,563.8053759765625,517.9913578796387,-16.570418090820226,23.141431722003873,-3.0777218982943406,9.664132262759953,14720643.0,1.3465743310261649,518.3656005859375,0.0045199780902592844,1
2019-08-06,518.3656005859375,523.3737689389926,513.1324317569491,513.1324317569491,24890940.0,0.004519978090259391,-0.014717686619066805,545.0473815917969,562.8626586914063,518.3084182739258,-17.815277099609375,26.034557496662316,-2.7863610432901265,9.70536118556592,15141055.6,1.6439368996174875,517.1578979492188,-0.002329827896283273,0
2019-08-07,517.1578979492188,521.4201883169321,512.658813672188,518.5786614051232,18750136.0,-0.002329827896283221,-0.013706075129596984,542.6860076904297,561.8589233398437,518.567430267334,-19.172915649413994,25.499334646964115,-2.4425857853969752,9.63793357550722,15500105.0,1.2096779989554909,528.7963256835938,0.022504592466879064,1
2019-08-08,528.7963256835938,531.128768948053,516.9211335771734,520.4730424198932,19711600.0,0.02250459246687897,0.02473326333665571,540.6891876220703,561.0846704101563,518.853874206543,-20.39548278808593,38.59946417728211,-1.2586022858195776,9.964340846605252,16030805.2,1.2296076057364853,540.3637084960938,0.02187493038561952,1
2019-08-09,540.3637084960938,542.0212658841185,530.3710169476325,532.0759215559696,30436112.0,0.021874930385619606,0.04243743775684683,539.4272613525391,560.4353955078125,519.2161178588867,-21.00813415527341,48.325148201026764,0.3882757788773592,10.197240800456646,17103797.2,1.779494438813856,525.7654418945312,-0.027015631087053342,0
2019-08-13,525.7654418945312,538.3036693144148,521.5623495067682,538.3036693144148,15440068.0,-0.027015631087053293,0.01664393791421448,537.4253814697265,559.5608386230468,519.5266790771484,-22.135457153320317,39.7646989149311,0.5682395428270439,10.811820671090137,17464141.4,0.8841011788876149,527.920166015625,0.00409826121954586,1
2019-08-14,527.920166015625,529.3290782043871,521.6688299760862,529.3290782043871,14254052.0,0.004098261219545929,-0.0016568943947107284,535.5731781005859,558.5802746582032,519.856056060791,-23.007096557617274,41.41434108145197,0.8871774410565756,10.586708353748051,17538315.6,0.8127377979217114,527.505859375,-0.0007847903287193952,0
2019-08-16,527.505859375,528.7608788448971,521.9175569632075,524.2617938927909,15247560.0,-0.0007847903287193647,-0.023794805089481175,533.6264251708984,557.6139672851563,520.1467901611328,-23.98754211425785,41.18080798843486,1.11053078429687,10.319323605743875,17912706.8,0.8512147365690148,522.568603515625,-0.009359622782626082,0
2019-08-19,522.568603515625,530.8918853737774,521.3490803322883,530.0631067837647,8498200.0,-0.009359622782626031,-0.0060803509020807,531.262109375,556.6848693847656,520.4293334960937,-25.422760009765625,38.40175295172959,0.971089851922704,10.263857994011394,17797487.6,0.47749436274364926,525.8246459960938,0.0062308421488842716,1
2019-08-20,525.8246459960938,527.5295508009419,522.5687293229038,523.1370116541797,10270592.0,0.0062308421488843635,-0.003969388090147796,529.4888275146484,555.7067736816406,520.7194689941406,-26.217946166992192,41.21902125540031,1.1322300689829081,9.885078657676075,17864055.8,0.5749305821133854,527.0676879882812,0.0023639857919416246,1
2019-08-21,527.0676879882812,530.7024394084053,524.3090045626948,526.8426875504603,10472712.0,0.0023639857919415252,-0.0008306474306046807,528.7038665771485,554.788525390625,521.0433508300781,-26.084658813476494,42.30391357006405,1.3422759210543198,9.635675528249966,17279126.6,0.6060903564419743,514.8135986328125,-0.023249555293818742,0
2019-08-22,514.8135986328125,525.8837125443245,513.1441902133672,525.8837125443245,13992044.0,-0.02324955529381878,-0.01484016611530059,527.7049072265625,553.5866870117187,521.3148851013184,-25.881779785156255,35.372851121137415,0.7075492178552594,9.941948545868827,16588585.6,0.8434742019235202,512.1141357421875,-0.005243573397816118,0
2019-08-23,512.1141357421875,515.5002999406553,506.6442315548242,511.7115976902877,20099616.0,-0.005243573397816115,-0.0260743013061584,526.3654205322266,552.4311218261719,521.6138960266113,-26.065701293945267,34.04939464641684,0.1847501574412842,9.864385677294703,16725379.4,1.2017435012565394,534.2425537109375,0.043209933927483034,1
2019-08-26,534.2425537109375,536.6104927967046,513.132399885729,519.7389268106141,25280244.0,0.04320993392748296,0.013612797532782439,526.0715148925781,551.6352380371094,522.0394575500488,-25.56372314453131,50.423941211574366,1.3435474367661406,10.909526489953448,17016291.2,1.4856494698445217,535.1424560546875,0.0016844452720943491,1
2019-08-27,535.1424560546875,538.2089260321806,530.4421310067062,534.2071315487987,20660832.0,0.001684445272094326,0.039487801945912615,525.9259735107422,550.9024353027344,522.4706925964356,-24.976461791992165,50.95722117504569,2.137774165816344,10.685045671062086,17407841.4,1.1868692691559104,532.1942749023438,-0.005509152037906087,0
2019-08-28,532.1942749023438,534.526717874484,527.1861071861758,532.7862596352718,13662588.0,-0.00550915203790614,0.03921028098756718,526.0228607177735,550.1721887207032,522.8866584777832,-24.14932800292968,49.09403826877378,2.4114123406782415,10.4901387565942,17592146.2,0.7766299713903014,527.3282470703125,-0.00914332991072509,0
2019-08-29,527.3282470703125,533.6624848926344,525.753590511788,531.8391831377588,14783716.0,-0.009143329910725084,-0.012942261137000588,525.7825347900391,549.3669299316406,523.2345610046386,-23.584395141601476,46.09806744386305,2.216522538798121,10.3057641583265,17811625.2,0.8300037663042674,527.5650024414062,0.00044897153226495314,1
2019-08-30,527.5650024414062,535.1542591387406,526.1560901797707,528.879220259459,19233320.0,0.0004489715322648635,-0.01415969435343567,525.5611328125,548.51427734375,523.5759573364257,-22.953144531250018,46.269872771491436,2.0587807232151967,10.212364501229603,18078699.2,1.0638663648986428,523.5394287109375,-0.007630479110326975,0
2019-09-03,523.5394287109375,525.9192188184453,520.0348676491805,525.6824249333401,11428676.0,-0.007630479110326993,-0.016262569139802174,525.4326690673828,547.5196838378906,523.9083203125,-22.087014770507835,43.718298745026374,1.6558873689954936,10.020776664872187,17738049.2,0.6443028695624545,532.2535400390625,0.016644613280762725,1
2019-09-04,532.2535400390625,538.4693805133259,520.7098363011448,522.6041876837775,15060704.0,0.01664461328076272,0.009340089396146611,525.8281158447265,546.7567858886719,524.2708700561524,-20.928670043945317,50.12942389264406,1.9297009510576233,10.573545775394248,17099807.6,0.880752833733638,529.2698974609375,-0.005605679161675521,0
2019-09-05,529.2698974609375,538.0904708192375,526.8664623414039,532.5495163172213,17296252.0,-0.005605679161675536,0.0032316302477259917,526.4899536132813,545.9164965820313,524.6332357788086,-19.426542968750027,48.10873546138428,1.8623860653454454,10.620007396997053,16973498.2,1.0190151609407188,531.8154296875,0.00480951635219415,1
2019-09-06,531.8154296875,534.3491708225876,525.9903340748198,527.576841740472,12870004.0,0.004809516352194176,0.015807789294761898,527.1624450683594,545.0763195800781,525.0369168090821,-17.913874511718745,49.961940974147026,1.9334014866401494,10.45849520776639,16372451.4,0.7860767874992745,532.691650390625,0.0016476030107661147,1
2019-09-09,532.691650390625,535.3673755625555,524.7590537008053,531.8391691144759,10643404.0,0.0016476030107661632,0.0008231234150746225,527.9391326904297,544.0684326171875,525.4371131896972,-16.129299926757767,50.615729903943816,1.9764587440472488,10.469197111622373,15967114.8,0.6665827942816568,533.0941162109375,0.0007555324361051466,1
2019-09-11,533.0941162109375,538.4693261543216,530.6906234502475,538.4693261543216,15209116.0,0.0007555324361050442,0.007225460522780391,528.1540222167969,543.0950549316407,525.8041006469726,-14.9410327148438,50.9328531581799,1.9649965542696002,10.277018939654642,15741990.6,0.9661494779446761,537.7235107421875,0.00868400980328625,1
2019-09-12,537.7235107421875,541.9739501576969,532.3482423655698,532.9520784399274,18132300.0,0.008684009803286319,0.011109269729460802,528.0220123291016,542.3019226074218,526.1738064575195,-14.279910278320244,54.548357646533226,2.1852375889730498,10.230496714831244,15126800.0,1.1986870983949016,534.5504150390625,-0.005900980038505972,0
2019-09-13,534.5504150390625,536.9183542031692,529.944784927078,533.0231058404166,15371340.0,-0.005900980038505921,0.0034893819850085883,528.4612609863282,541.2478088378906,526.4934233093262,-12.786547851562432,51.7345006562385,2.0362430197621944,10.055370221993977,15123363.6,1.0163969078942199,531.4010009765625,-0.005891706327213038,0
2019-09-16,531.4010009765625,535.781688072286,530.6551233252083,533.2361536788251,11030184.0,-0.005891706327213031,-0.00317601560941827,528.635302734375,540.0860510253906,526.7860223388672,-11.450748291015543,49.03102425757829,1.6604995660686641,9.703312688071389,14962170.2,0.7372048207284796,523.6342163085938,-0.014615675645502415,0
2019-09-17,523.6342163085938,532.431086609831,520.4966971190984,532.2889871447702,10656556.0,-0.014615675645502368,-0.02620174523175889,528.4417205810547,538.7942395019531,527.041490020752,-10.352518920898433,43.05560717081048,0.8638769777494408,9.862675316832908,14732620.0,0.7233306770961309,518.0458984375,-0.010672178587734577,0
2019-09-18,518.0458984375,526.6651740003866,516.2107455576505,525.043170335129,12959884.0,-0.010672178587734615,-0.030875509843830917,528.2155853271485,537.4183032226563,527.2616195678711,-9.202717895507817,39.340575755469764,-0.017728514628925662,9.904943397254566,14955704.2,0.8665512386905859,521.4439086914062,0.0065592841563945035,1
2019-09-19,521.4439086914062,524.2854357005357,513.369212982724,520.8992711191202,10623310.0,0.006559284156394396,-0.018737436073432256,527.996548461914,536.1641979980469,527.5142951965332,-8.167649536132899,42.5846377771016,-0.33285755407729134,9.97717763443722,14973340.1,0.7094816473179554,568.1159057617188,0.08950530688418355,1
2019-09-20,568.1159057617188,572.9938831612448,523.5039587194727,524.7352754208938,46150034.0,0.08950530688418357,0.08494801918542039,530.048959350586,536.1402856445312,527.9483207702636,-6.091326293945258,67.94329092506945,2.4859928500676247,12.94666312268017,16757206.2,2.7540410644347144,595.4182739257812,0.04805774294852037,1
2019-09-23,595.4182739257812,607.4710605618943,582.0394182977014,596.5075490128261,41920410.0,0.04805774294852028,0.14935428640907555,534.0791931152344,536.80630859375,528.5021867370606,-2.727115478515657,74.92130229266456,5.87960151168889,14.832983956786984,18153624.5,2.309203321904119,593.7843627929688,-0.0027441400513954777,0
2019-09-24,593.7843627929688,597.6440568283388,581.3526839635703,591.9847061618342,23379048.0,-0.0027441400513954495,0.13873103683022214,538.1627044677734,537.3942883300781,529.0182386779785,0.7684161376953398,73.88477559666421,7.595512394995626,14.93715459307138,18317596.1,1.2763163830214599,587.1068115234375,-0.011245751299549585,0
2019-09-25,587.1068115234375,591.9374420908302,582.560379903726,591.9374420908302,15608976.0,-0.011245751299549633,0.03342787196963992,540.8059173583985,537.7617700195312,529.4518278503418,3.0441473388672193,69.64411899503625,7.830738889525801,14.671928042797905,17834032.7,0.8752353582933601,588.432861328125,0.002258617646159882,1
2019-09-26,588.432861328125,603.8244653467681,585.5202846977793,587.1541973494428,30671560.0,0.002258617646159866,-0.011731941902957121,543.4704376220703,538.2183825683594,529.8950999450684,5.252055053710933,70.01220555521088,7.618493418018234,14.931374657525826,18334569.1,1.6728814204856333,589.2379150390625,0.0013681318020214745,1
2019-09-27,589.2379150390625,593.6423046840584,586.1122471350382,591.1559687450147,14873170.0,0.001368131802021555,-0.007656732037403691,546.3226196289063,538.687080078125,530.3601837158203,7.6355395507813455,70.24807511222613,7.086294604382489,14.402709149775431,18395098.2,0.8085398532963527,581.3053588867188,-0.013462399397394301,0
2019-09-30,581.3053588867188,587.2489092784182,576.119595271932,581.9447487061157,18218458.0,-0.013462399397394353,-0.009881426212148714,549.0214752197265,539.0139025878906,530.8181845092773,10.007572631835956,64.83654346962183,5.8076890280164655,14.31096705101508,18566835.3,0.9812365815514074,591.41650390625,0.017393861702729715,1
2019-10-01,591.41650390625,594.3527253212801,578.2980863579686,583.2234113411605,18768352.0,0.017393861702729607,0.005070489386657995,552.2140502929688,539.5134143066406,531.3107154846191,12.700635986328166,68.19929227226078,5.266546727525164,14.43551504475054,18543586.9,1.0121209074173239,579.4584350585938,-0.02021936954527704,0
2019-10-03,579.4584350585938,589.0485889890971,576.0485678633604,587.225229523867,16298876.0,-0.020219369545277033,-0.016596827411929915,555.0100006103515,539.7054846191406,531.7459802246094,15.304515991210906,60.794504979376185,3.7955904983002675,14.502116544617616,18787096.9,0.867556924135522,563.4274291992188,-0.027665497453245244,0
2019-10-04,563.4274291992188,587.0594739386505,561.3436889554499,585.6624129373488,18403632.0,-0.027665497453245202,-0.030754799373841513,556.5686950683594,539.7482275390626,532.0887034606934,16.82046752929682,52.55614723148359,1.5503786247311808,15.303092861659257,18954243.3,0.9709504995116317,562.1013793945312,-0.002353541442900946,0
2019-10-07,562.1013793945312,577.7060745025601,559.3782495057151,568.8736503444584,22513220.0,-0.002353541442900897,-0.04956764702725591,558.2102691650391,540.1349169921875,532.4469273376465,18.07535217285158,51.92928456415224,-0.127521654982651,15.51914515702967,19215091.7,1.1716426000714846,581.6369018554688,0.03475444675474775,1
2019-10-09,581.6369018554688,582.4656805535213,563.5695146757208,566.9319766884739,17427270.0,0.034754446754747814,0.0037594875923321336,560.7013427734375,541.0717993164062,532.9371110534668,19.629543457031332,59.57841553201355,-0.030256259856496825,15.86522772859827,19442955.0,0.8963282587446199,568.5658569335938,-0.022472860439523883,0
2019-10-10,568.5658569335938,580.5949408157695,566.9792915533363,578.6295976927835,11556858.0,-0.0224728604395239,0.009119946009156887,562.4950531005859,541.6650390625,533.331707611084,20.830014038085892,53.449987642138474,-0.9062562184984788,15.778969340993566,19488627.7,0.5930052222199309,567.7371215820312,-0.0014575890223729932,0
2019-10-11,567.7371215820312,579.6715119387164,563.0722351431893,574.6514924334763,17186318.0,-0.0014575890223730292,0.010026202379312066,564.2272033691406,542.2173681640625,533.703376159668,22.00983520507816,53.077202668297275,-1.563017542497171,15.837562730603102,19587487.8,0.8774130799969151,570.38916015625,0.004671243914487565,1
2019-10-14,570.38916015625,577.7297710855158,567.0740455430332,572.5676524827331,12267802.0,0.004671243914487588,-0.019338081306976118,565.8604858398437,542.8640856933594,534.0948794555665,22.996400146484348,54.178559827947275,-1.8222385304428883,15.467431502880212,19294262.9,0.6358264144933985,579.2216796875,0.01548507606426191,1
2019-10-15,579.2216796875,580.1451529289787,571.5495213458269,571.6205710900223,8400374.0,0.015485076064261971,0.018741580458903284,568.0940490722656,543.843388671875,534.4900407409668,24.250660400390643,57.736504204236084,-1.420123038696989,15.059471593583678,18945714.6,0.4433917736731873,578.2981567382812,-0.001594420550206281,0
2019-10-16,578.2981567382812,584.8810399239208,573.0886899859224,583.2945320660884,10586816.0,-0.0015944205502063102,0.018601981013362412,570.4389068603516,544.7666564941406,534.8744207763672,25.67225036621096,57.236068847913266,-1.2439453037818033,14.826105761041868,18923546.2,0.5594520122237977,577.7771606445312,-0.0009009125961744778,0
2019-10-17,577.7771606445312,582.441989272778,574.5093930098304,581.3290694189853,12243614.0,-0.0009009125961745301,0.01295256117114385,573.1460540771484,545.6823388671875,535.2702842712403,27.463715209960924,56.936250763770225,-1.1900929791788748,14.333712225463701,19002899.1,0.6443024264650229,582.0394287109375,0.00737701030212329,1
2019-10-18,582.0394287109375,584.3363180675698,577.9428825202974,580.3581688315088,11233806.0,0.0073770103021233435,0.004864716087556786,576.3457305908203,546.8009533691406,535.671022644043,29.544777221679624,58.83600123238379,-0.9077656730106387,13.778386882433333,18916595.2,0.5938598294898229,586.9173583984375,0.008380754716743703,1
2019-10-22,586.9173583984375,595.2998389731792,583.7442855884274,595.2998389731792,20006228.0,0.0083807547167436,0.014904425268740695,579.6194030761719,548.0524084472656,536.1270278930664,31.566994628906286,60.95870038976966,-0.45567567065507575,13.741388552419648,19385741.1,1.0320073860885308,588.0067138671875,0.0018560627883329275,1
2019-10-23,588.0067138671875,591.8664667408042,583.9338695670427,590.4930502947844,10190214.0,0.0018560627883328351,0.017705014873285796,580.6139434814453,549.4918798828126,536.624288482666,31.122063598632735,61.436956969236796,-0.16162038295925107,13.326474882515493,17587750.1,0.5793926990127065,585.40185546875,-0.0044299807077132405,0
2019-10-24,585.40185546875,593.9501381999078,580.7843745177332,591.0375617301415,13107494.0,-0.004429980707713277,0.005776974191008533,580.1131225585938,550.8326049804688,537.0595666503906,29.280517578125,59.55817134960361,-0.21742078995680103,13.314995511062568,16147104.3,0.8117550835415114,582.0394287109375,-0.0057437924502649505,0
2019-10-25,582.0394287109375,590.4929597056838,577.7771383460893,587.2488947124186,12993542.0,-0.005743792450264906,-0.008311101414363975,579.5258758544921,552.1302355957031,537.498343963623,27.395640258789058,57.1295396890086,-0.5374295159339422,13.272197357386279,15627829.0,0.8314361514961546,586.1596069335938,0.007078864453876173,1
2019-10-27,586.1596069335938,588.1487104141279,584.8809429761882,587.2251795017689,1750082.0,0.007078864453876177,-0.0031413024546025348,579.478515625,553.2775012207031,537.9367655944824,26.20101440429687,59.3186301973032,-0.5275162317751132,12.760560524943715,14934884.3,0.11718082074462403,588.432861328125,0.0038782174132118044,1
2019-10-29,588.432861328125,595.4656288329024,586.1596166871203,586.3017161563129,14232568.0,0.003878217413211704,0.005177649901618286,579.478515625,554.2388842773438,538.3879621887207,25.2396313476562,60.51657581003939,-0.42799794181342143,12.513807765969785,14112934.7,1.0084768549237317,591.2034301757812,0.004708385662559575,1
2019-10-30,591.2034301757812,597.99940482653,588.669746529672,590.5167508605535,12011366.0,0.0047083856625596,0.015744640333283932,579.576791381836,555.5476440429687,538.8220166015625,24.029147338867233,61.985815990591945,-0.24482094289227696,12.303288889715162,13969844.5,0.859806707225696,582.6787719726562,-0.014419162284952207,0
2019-10-31,582.6787719726562,598.5676667088752,581.1396115333599,595.6313874919168,13217706.0,-0.014419162284952214,-0.005938373985111323,579.6454620361328,556.6428161621094,539.2364590454101,23.002645874023415,55.18178276167878,-0.7390877331227905,12.669343624415172,13719806.9,0.963403209413975,587.2726440429688,0.00788405600355058,1
2019-11-01,587.2726440429688,589.0248959860176,581.3764405482972,586.7753536696891,11512260.0,0.007884056003550688,-0.0019717071588041257,579.4382690429687,557.8381518554687,539.6934774780274,21.600117187500018,57.865859031450924,-0.7931743990274214,12.310708753936973,13357002.3,0.8618894974660593,585.757080078125,-0.0025806820396232543,0
2019-11-04,585.757080078125,591.9847714358326,582.0631297909731,590.3035115605496,9935176.0,-0.00258068203962325,-0.009212311396834871,579.7532012939453,559.1019213867188,540.1362850952148,20.651279907226467,56.6602708592724,-0.9566115084191669,12.140061103288584,13038817.3,0.7619691089620527,587.0120849609375,0.002142534722149862,1
2019-11-05,587.0120849609375,589.5221234546789,582.0631155174988,587.7224666692404,12367810.0,0.002142534722149758,0.007436881514682359,580.9324340820312,560.3256701660156,540.5816107177734,20.606763916015666,57.45081057487284,-1.0010281715433589,11.805700162852263,12737026.2,0.9710123702187249,595.1341552734375,0.013836291484596063,1
2019-11-06,595.1341552734375,596.2470751063895,581.5895549626913,588.4091734331271,12130336.0,0.013836291484595975,0.0133864761286131,582.5840728759765,561.6869995117188,541.0882682800293,20.89707336425772,62.24992722491617,-0.5279951111843886,12.009401590055544,12217882.0,0.9928346009562049,598.4728393554688,0.005609968865754771,1
2019-11-07,598.4728393554688,601.3143659637454,591.9847100576397,597.194175506147,16963034.0,0.005609968865754711,0.021708246831003475,583.4258697509765,563.3601843261719,541.5954176330566,20.065685424804656,64.04515949722257,-0.059492890192718306,11.817991184059126,12194670.2,1.3910203164001924,594.6368408203125,-0.006409645154970552,0
2019-11-08,594.6368408203125,600.0357533996864,592.6714398527363,596.2470509314959,13251496.0,-0.006409645154970556,0.012989095207268875,584.7294189453125,565.0106384277344,542.0931315612793,19.718780517578125,60.48601503322519,-0.07612605905807523,11.499871352837056,12279402.1,1.0791645954814035,598.97021484375,0.007287429445944739,1
2019-11-11,598.97021484375,600.7461692265641,592.2215881890567,593.1924663760677,14286610.0,0.0072874294459448485,0.006445705621701325,586.2910736083984,566.3051916503906,542.6085208129883,19.98588195800778,62.9882676055107,0.12556302477824488,11.2873506160278,12134416.7,1.1773627322358229,595.560302734375,-0.005692957721219117,0
2019-11-13,595.560302734375,601.456447142989,593.6895964208312,597.6440426016569,9293496.0,-0.0056929577212191385,-0.004866614538815872,587.5496307373047,567.5135485839844,543.1188941955567,20.036082153320308,59.78022903188755,-0.04092522284715905,11.035886337894224,11985701.4,0.7753819063104641,603.303466796875,0.013001477813328196,1
2019-11-14,603.303466796875,604.7715773095834,595.3945164164026,598.5202419214672,11055218.0,0.013001477813328277,0.014574653606403976,588.7537200927734,568.935732421875,543.6442091369629,19.817987670898447,64.23475122824291,0.28240424252742713,10.917398806128986,12118443.6,0.9122638487998573,605.1978759765625,0.003140060158688471,1
2019-11-15,605.1978759765625,608.5603378765574,601.9774557334334,608.0157003310413,9279012.0,0.003140060158688396,0.010397280162648848,590.0987060546875,570.493125,544.180991821289,19.60558105468749,65.24882837842402,0.5218949669565003,10.607790473057195,12053053.4,0.7698474147637974,597.6915283203125,-0.012403129545254217,0
2019-11-18,597.6915283203125,605.9319100976571,596.1049628825585,604.7716430689543,9130292.0,-0.012403129545254243,0.003578521899717746,591.0944244384766,571.8956555175781,544.6660368347168,19.198768920898488,58.20643448341907,0.09515884968737254,10.55201595463158,11897387.3,0.7674199191615791,602.3563842773438,0.007804788483686318,1
2019-11-19,602.3563842773438,603.82449501675,597.2416124892662,599.2307161006366,10570578.0,0.007804788483686265,-0.0015698277428433105,592.1102722167968,573.4719946289063,545.1768132019043,18.63827758789057,61.02197433196756,0.04973576159740656,10.268506424121023,11864225.9,0.8909623003722474,603.0430297851562,0.0011399323153788422,1
2019-11-20,603.0430297851562,607.5894612252192,600.0357587364853,602.8772856129011,11054258.0,0.0011399323153788998,-0.0035605646961816007,592.9165557861328,574.8877844238282,545.6700073242188,18.02877136230461,61.43382319488535,-0.008300008633601585,10.074591857307663,11416627.4,0.9682595054297732,607.7788696289062,0.007853237016000696,1
2019-11-21,607.7788696289062,609.5074765987112,600.6750528853315,601.5748812350528,12019526.0,0.007853237016000714,0.016877169627854904,593.9051635742187,576.4579638671875,546.2013212585449,17.447199707031245,64.24029730797722,0.18723020755448516,9.985865561312803,11508093.0,1.0444411597994558,598.97021484375,-0.014493190246206785,0
2019-11-22,598.97021484375,607.9210364953358,597.6678482963531,607.9210364953358,7688010.0,-0.014493190246206766,-0.005621538215546895,594.5835815429688,577.8010595703125,546.7243417358399,16.78252197265624,56.06762839329575,-0.3333640857138054,10.00496003543208,11237118.8,0.6841620291493223,601.9774780273438,0.0050207224150173105,1
2019-11-25,601.9774780273438,605.9556273541223,598.6860657393921,598.6860657393921,7893556.0,0.005020722415017387,-0.001766958086211745,595.5804840087891,579.1867761230469,547.2660963439941,16.393707885742174,58.030693428117736,-0.5206968499669493,9.80957443395337,10982119.5,0.7187643514532872,603.8480834960938,0.0031074343094693504,1
2019-11-26,603.8480834960938,606.0739227957121,600.0119764739786,605.4582355965813,8716002.0,0.003107434309469248,-0.0064674609948393025,596.4649078369141,580.60185546875,547.8245420837402,15.863052368164062,59.250436734013995,-0.5606795176017823,9.541886711651946,11330415.5,0.7692570497525001,605.4347534179688,0.0026275978432997115,1
2019-11-27,605.4347534179688,608.9156127511338,602.0248860175257,604.2981309511543,9580666.0,0.0026275978432996894,0.010792754654595171,597.3150024414062,581.9560803222656,548.4048336791992,15.35892211914063,60.30426435430704,-0.5230522430581903,9.352518141791677,11097820.4,0.8632925795050709,599.2306518554688,-0.010247349573962974,0
2019-11-28,599.2306518554688,607.6368351005303,597.6677890291662,606.2870636546285,12366040.0,-0.010247349573963005,-0.004563004883299304,597.7163635253906,583.2496850585937,548.9852752685547,14.466678466796907,54.38211070156579,-0.9347497378248946,9.396555851046852,11115554.1,1.11249874623884,603.8007202148438,0.007626559731589425,1
2019-11-29,603.8007202148438,606.1450144249826,592.9319037301365,600.3672087914863,15567626.0,0.007626559731589433,-7.843575651644841e-05,598.7724609375,584.6976794433593,549.6154530334472,14.074781494140666,57.67908229144367,-0.9167805924328896,9.669166911318229,11233050.1,1.3858770201692592,599.4437866210938,-0.007215846963878613,0
2019-12-02,599.4437866210938,603.3271836430782,596.0576221263682,603.3271836430782,8946204.0,-0.007215846963878558,-0.009895313678399131,599.3810180664062,586.2138708496094,550.1707208251953,13.16714721679682,53.694756669775394,-1.1980575744378852,9.531590566829466,11104747.3,0.8056197730856962,594.5421142578125,-0.008177034231867983,0
2019-12-03,594.5421142578125,600.9828965435161,593.7843853673195,600.6040031927653,6991906.0,-0.008177034231867997,-0.007824261965135748,599.8202697753907,587.7437951660156,550.6891528320313,12.076474609375055,49.547981665221805,-1.6841845676577147,9.364942038927117,10957583.8,0.6380882982615199,592.7661743164062,-0.0029870717293479154,0
2019-12-04,592.7661743164062,595.2525102365593,584.5020326190057,593.1687123793719,11395614.0,-0.0029870717293478677,-0.0182751453070662,600.1079742431641,589.1702404785157,551.1817399597168,10.937733764648442,48.0986098966553,-2.069908460843128,9.463908865971861,10908974.0,1.0446091447280008,589.9009399414062,-0.004833667134101004,0
2019-12-05,589.9009399414062,596.12863094506,587.6040507210195,594.636817843651,12772494.0,-0.0048336671341010495,-0.015919502199660762,599.8463134765625,589.6059411621094,551.6492585754395,10.240372314453111,45.77227166604666,-2.4372798380786245,9.396813962976765,10941081.9,1.1673885742505956,590.1141967773438,0.00036151296175029386,1
2019-12-06,590.1141967773438,596.7207245316793,586.3964856971199,591.4875553707037,13774650.0,0.0003615129617502433,-0.007447609470014216,599.4283813476562,589.4998596191406,552.1077467346191,9.928521728515648,45.9816871743705,-2.5718728282897816,9.46305859666123,10781662.7,1.277599789872855,588.6460571289062,-0.0024878907446306436,0
2019-12-09,588.6460571289062,591.9138252008239,586.0887287179492,591.7480809980431,8265350.0,-0.0024878907446306275,-0.006950661771905953,599.1288421630859,589.3970935058594,552.5652340698242,9.73174865722649,44.70182910228804,-2.6549502254016355,9.203204159962196,10532355.4,0.7847579849043071,591.7479248046875,0.005269495375388167,1
2019-12-10,591.7479248046875,593.713325632947,589.6641270326895,592.4583064671181,9788900.0,0.005269495375388233,0.003131008510453892,598.7677276611328,589.4899157714843,553.0318908691406,9.277811889648433,47.99534462911455,-2.4036852326799716,8.907780184539233,10307469.9,0.9496898943163538,591.3927612304688,-0.0006001940342012613,0
2019-12-11,591.3927612304688,593.8790971635698,588.4328375005865,592.0320931939212,11054642.0,-0.0006001940342013068,0.0021666390337791164,598.5593505859375,589.5491137695312,553.4768128967285,9.010236816406291,47.64543165232571,-2.1711738066722055,8.660528718713806,10395527.2,1.0634036915414928,598.425537109375,0.011891886982643573,1
