Price,Close,High,Low,Open,Volume,return_1,return_3,ma20,ma50,ma200,ma20_50,rsi14,macd_diff,atr14,vol_20,vol_ratio,next_close,future_ret,label
2025-03-24,8.619999885559082,8.720000267028809,8.600000381469727,8.6899995803833,8410347.0,-0.0069124904962182265,-0.011467933303607514,8.525499963760376,8.29299994468689,7.568249981403351,0.23250001907348583,61.247832009394855,0.002366912740052296,0.1807130117302547,6387789.05,1.3166287950601623,8.609999656677246,-0.0011601193752437428,0
2025-03-25,8.609999656677246,8.640000343322754,8.5600004196167,8.619999885559082,5833936.0,-0.00116011937524374,-0.013745692079193628,8.532999944686889,8.309599933624268,7.575749979019165,0.22340001106262086,60.25183438509875,-0.0036152243632987108,0.1735192197285261,6345815.0,0.9193359718176466,8.59000015258789,-0.0023228228672280385,0
2025-03-26,8.59000015258789,8.640000343322754,8.59000015258789,8.609999656677246,4444029.0,-0.0023228228672280693,-0.010368680809172859,8.537499952316285,8.326599941253662,7.5830499792099,0.21090001106262335,58.21300188698498,-0.009388612935046017,0.16469643194326447,6212393.35,0.7153489403564569,8.65999984741211,0.008148974805679146,1
2025-03-27,8.65999984741211,8.680000305175781,8.5600004196167,8.65999984741211,3590642.0,0.00814897480567911,0.004640366865902079,8.54399995803833,8.344799938201904,7.590749979019165,0.199200019836427,62.9399311050764,-0.00896357423418534,0.16150382148725145,6110852.75,0.5875844414676822,8.739999771118164,0.009237866641529015,1
2025-03-28,8.739999771118164,8.770000457763672,8.65999984741211,8.739999771118164,5344474.0,0.009237866641528925,0.015098736309484106,8.559499931335449,8.363799934387208,7.59844997882843,0.1956999969482407,67.46904139286309,-0.0040171415896823465,0.1578250206918451,5994540.15,0.8915569612124458,8.9399995803833,0.022883273970560926,1
2025-04-01,8.9399995803833,8.960000038146973,8.8100004196167,8.850000381469727,10523490.0,0.02288327397056089,0.04074498504985091,8.588999891281128,8.385999927520752,7.6073499774932865,0.20299996376037654,75.52272317161042,0.01117118124495492,0.1622661097159139,6156759.05,1.7092580551775856,8.9399995803833,0.0,0
2025-04-02,8.9399995803833,10.479999542236328,8.90999984741211,9.0,9897555.0,0.0,0.03233253324535146,8.616999864578247,8.40839991569519,7.616749975681305,0.208599948883057,75.52272317161042,0.019193743478844852,0.2628185086522214,6279312.9,1.5762162449334223,8.920000076293945,-0.002237081099336919,0
2025-04-03,8.920000076293945,9.050000190734863,8.90999984741211,8.960000038146973,10360120.0,-0.002237081099336957,0.020595001131533452,8.638499879837036,8.429799919128419,7.625949976444244,0.20869996070861774,73.4148686072237,0.020984321770703668,0.2540457825572594,6430550.1,1.6110783430487539,8.8100004196167,-0.012331799970448927,0
2025-04-04,8.8100004196167,8.90999984741211,8.75,8.890000343322754,11665270.0,-0.012331799970448976,-0.01454129383315117,8.654999923706054,8.44739993095398,7.634499979019165,0.2075999927520744,62.999865379657955,0.012983521193039069,0.24804251782416556,6647318.85,1.754883474560574,8.65999984741211,-0.017026170835428404,0
2025-04-07,8.65999984741211,8.789999961853027,7.139999866485596,8.760000228881836,17700860.0,-0.017026170835428456,-0.03131988211560821,8.665499925613403,8.46239993095398,7.642299978733063,0.2030999946594232,52.13775980881276,-0.0033172678331511163,0.34961094891751826,7242623.35,2.443984609526878,8.619999885559082,-0.004618933320764507,0
2025-04-08,8.619999885559082,8.65999984741211,8.520000457763672,8.649999618530273,6753383.0,-0.004618933320764462,-0.03363230809068629,8.672999906539918,8.475799932479859,7.6499499773979185,0.19719997406005874,49.678015408042526,-0.016938271829291474,0.33463869468401247,7343214.9,0.9196766119428152,8.760000228881836,0.016241339348193468,1
2025-04-09,8.760000228881836,8.800000190734863,8.600000381469727,8.619999885559082,23124890.0,0.016241339348193495,-0.005675390278476189,8.688499927520752,8.492399940490722,7.6582999777793885,0.1960999870300295,57.27548487249178,-0.016639798236996003,0.32502163143980706,8303218.65,2.7850513126015293,9.109999656677246,0.03995427153545698,1
2025-04-11,9.109999656677246,9.170000076293944,8.90999984741211,8.90999984741211,13085080.0,0.03995427153545705,0.051963027389615,8.722499895095826,8.515999937057495,7.668349976539612,0.20649995803833043,69.62298856082596,0.0058070642046858245,0.33109150400925713,8720552.1,1.5004875666071644,9.149999618530272,0.004390775341435636,1
2025-04-15,9.149999618530272,9.399999618530272,9.050000190734863,9.399999618530272,12940830.0,0.004390775341435615,0.06148488863196944,8.755999898910522,8.539399929046631,7.678349974155426,0.21659996986389096,70.66637383029514,0.02116272889555751,0.3324420699939822,9132974.7,1.4169348350433948,9.289999961853027,0.015300584607591861,1
2025-04-16,9.289999961853027,9.300000190734863,9.210000038146973,9.229999542236328,10468540.0,0.01530058460759176,0.06050225104147544,8.793999910354614,8.565199928283691,7.688799974918365,0.22879998207092278,74.02875285850415,0.03760235548476196,0.31941053443759715,9366858.8,1.1176147973961128,9.329999923706056,0.00430570097064355,1
2025-04-17,9.329999923706056,9.550000190734863,9.300000190734863,9.550000190734863,16658960.0,0.004305700970643533,0.024149316720068148,8.828999900817871,8.589599933624267,7.699899973869324,0.239399967193604,74.91353341562657,0.047392101900410016,0.3151669411836142,9828151.55,1.6950247373830938,9.5,0.018220801466675277,1
2025-04-21,9.5,9.630000114440918,9.369999885559082,9.420000076293944,15906300.0,0.018220801466675374,0.038251409405626546,8.868999910354614,8.616399936676025,7.711799974441528,0.25259997367858844,78.29750463144212,0.06068892498194442,0.31408360186584616,10354720.85,1.536139914385041,9.6899995803833,0.019999955829821135,1
2025-04-22,9.6899995803833,9.760000228881836,9.600000381469728,9.600000381469728,18210500.0,0.01999995582982117,0.04305700970643356,8.917499876022339,8.646799926757813,7.724749972820282,0.27069994926452523,81.32891618918083,0.0766248736287524,0.3102205037955597,10885501.9,1.672913216798942,9.460000038146973,-0.0237357639005419,0
2025-04-23,9.460000038146973,9.68000030517578,9.359999656677246,9.68000030517578,19475530.0,-0.023735763900541884,0.013933560075451545,8.953999900817871,8.671399936676025,7.73669997215271,0.2825999641418466,68.80075220004383,0.06640157989287171,0.3116333195034522,11525873.0,1.689722765468611,9.449999809265137,-0.0010571066428658054,0
2025-04-24,9.449999809265137,9.529999732971191,9.40999984741211,9.470000267028809,9824941.0,-0.001057106642865846,-0.00526317797209086,8.99249987602234,8.692999935150146,7.748399970531463,0.29949994087219345,68.3080528354578,0.05420660135862737,0.2979452170788543,11710983.85,0.8389509477463756,9.399999618530272,-0.005291025581380751,0
2025-04-25,9.399999618530272,9.520000457763672,9.350000381469728,9.479999542236328,10354610.0,-0.005291025581380726,-0.02992775793717406,9.031499862670898,8.713399925231933,7.759899969100952,0.3180999374389657,65.77189895339521,0.038738837989043734,0.28880627845136064,11808197.0,0.8769001736674954,9.300000190734863,-0.010638237431231268,0
2025-04-28,9.300000190734863,9.449999809265137,9.130000114440918,9.390000343322754,11055680.0,-0.010638237431231268,-0.01691330304090044,9.06599988937378,8.731599922180175,7.770799970626831,0.33439996719360465,60.90173172001188,0.018751474054439998,0.2910343796208505,12069284.2,0.9160178695601516,9.40999984741211,0.011827919830241873,1
2025-04-29,9.40999984741211,9.449999809265137,9.329999923706056,9.329999923706056,9473605.0,0.011827919830241784,-0.004232800281520621,9.10699987411499,8.749999923706055,7.782049970626831,0.3569999504089356,64.05473005278742,0.010337995262389543,0.2809604681143807,12320763.0,0.7689138245740137,9.300000190734863,-0.011689655521885863,0
2025-04-30,9.300000190734863,9.449999809265137,9.279999732971191,9.43000030517578,12484440.0,-0.011689655521885833,-0.010638237431231268,9.138999891281127,8.76699993133545,7.79254997253418,0.37199995994567736,58.93633256389901,-0.004443552686966362,0.2730347258414924,12765452.9,0.977986452795576,9.220000267028809,-0.008602142157561965,0
2025-05-02,9.220000267028809,9.3100004196167,9.109999656677246,9.25,10967650.0,-0.008602142157561943,-0.008602142157561943,9.16299991607666,8.78359992980957,7.8025499749183655,0.3793999862670905,55.46508631019506,-0.020516969216481384,0.26781801420563245,13046611.7,0.8406512167446509,9.359999656677246,0.015184315140324069,1
2025-05-05,9.359999656677246,9.390000343322754,9.199999809265137,9.300000190734863,8009116.0,0.015184315140324145,-0.005313516636093696,9.183999919891358,8.80199993133545,7.813249974250794,0.3819999885559078,59.9145745828486,-0.022470904347072024,0.2622596227664885,12920893.0,0.6198577760840523,9.539999961853027,0.019230802540400996,1
2025-05-06,9.539999961853027,9.5600004196167,9.420000076293944,9.4399995803833,13114430.0,0.019230802540401104,0.02580642647268583,9.213999938964843,8.823199939727782,7.824949975013733,0.39079999923706055,64.78600528251309,-0.012868612852430739,0.2578125613502717,13081736.75,1.002499152109906,9.510000228881836,-0.003144626110183372,0
2025-05-07,9.510000228881836,9.630000114440918,9.449999809265137,9.5600004196167,11124210.0,-0.0031446261101834017,0.03145335720760034,9.243499946594238,8.845199947357179,7.836399977207184,0.39829999923705905,63.40304727232217,-0.009898852042008993,0.2522545430520938,13119941.25,0.8478856565001767,9.479999542236328,-0.003154646259039599,0
2025-05-08,9.479999542236328,9.619999885559082,9.380000114440918,9.539999961853027,10797970.0,-0.0031546462590396063,0.012820501064172207,9.276999902725219,8.865999946594238,7.847649974822998,0.41099995613098095,61.97820986203987,-0.011219412115094113,0.25137920219967025,13076576.25,0.8257490182110931,9.470000267028809,-0.0010547759167043912,0
2025-05-09,9.470000267028809,9.539999961853027,9.350000381469728,9.479999542236328,8102362.0,-0.0010547759167044424,-0.007337494245715059,9.317499923706055,8.88499994277954,7.858849976062775,0.4324999809265151,61.48227219202658,-0.013857821598787345,0.24699494349850087,12596651.35,0.6432155479162325,9.270000457763672,-0.02111930344516096,0
2025-05-12,9.270000457763672,9.460000038146973,9.18000030517578,9.460000038146973,18388650.0,-0.021119303445160997,-0.025236568385065383,9.349999952316285,8.89999994277954,7.868849978446961,0.450000009536744,52.44321524552425,-0.0292777292062584,0.25006673052382433,13178414.7,1.395361310036783,9.279999732971191,0.0010786704114070552,1
2025-05-13,9.279999732971191,9.34000015258789,9.1899995803833,9.31999969482422,8974759.0,0.0010786704114069678,-0.021097027312509398,9.375999927520752,8.916399936676026,7.878649976253509,0.45959999084472614,52.81671046924308,-0.038432114339941786,0.24291914778673615,12470908.15,0.7196556090423935,9.220000267028809,-0.006465459878108498,0
2025-05-14,9.220000267028809,9.289999961853027,9.199999809265137,9.260000228881836,10375640.0,-0.006465459878108537,-0.026399154482646847,9.38149995803833,8.930799942016602,7.887899978160858,0.4507000160217274,50.265724551883004,-0.04755906494255241,0.23199636241539004,12335436.15,0.841124697483842,9.079999923706056,-0.015184418575713116,0
2025-05-15,9.079999923706056,9.210000038146973,8.979999542236328,9.210000038146973,17049750.0,-0.015184418575713066,-0.02049628097898193,9.377999973297118,8.9417999458313,7.896749978065491,0.4362000274658193,44.82537233938718,-0.061187442648984874,0.2325681025851822,12540882.15,1.359533547646008,9.170000076293944,0.00991191116124514,1
2025-05-16,9.170000076293944,9.239999771118164,9.119999885559082,9.220000267028809,7773001.0,0.009911911161245124,-0.011853411620953658,9.371999979019165,8.956599941253662,7.9060999774932865,0.4154000377655027,48.67140753094587,-0.062105252693097024,0.22738465578710546,12406105.2,0.6265464361853065,9.210000038146973,0.004362045967309862,1
2025-05-19,9.210000038146973,9.289999961853027,9.119999885559082,9.170000076293944,10212290.0,0.0043620459673099354,-0.0010846234915629083,9.365999984741212,8.973799934387207,7.916499977111816,0.3922000503540044,50.328630676064286,-0.05805755698160735,0.22328575725187974,12083771.7,0.8451243745361392,9.15999984741211,-0.005428902337433995,0
2025-05-20,9.15999984741211,9.220000267028809,9.119999885559082,9.220000267028809,9260879.0,-0.005428902337433983,0.008810564358837647,9.348999977111816,8.98939992904663,7.927299976348877,0.359600048065186,48.23231579848313,-0.05672103992323091,0.21447965898172594,11751500.65,0.7880592679880418,9.31999969482422,0.0174672325412008,1
2025-05-21,9.31999969482422,9.34000015258789,9.199999809265137,9.260000228881836,9736187.0,0.01746723254120086,0.01635764637756676,9.330499982833862,9.005999927520753,7.937649974822998,0.3245000553131092,54.73033870640612,-0.04362290899342472,0.21201684799558704,11327785.0,0.8594960974276964,9.369999885559082,0.005364827507733576,1
2025-05-22,9.369999885559082,9.399999618530272,9.329999923706056,9.399999618530272,5271572.0,0.005364827507733594,0.017372404641629258,9.325999975204468,9.023799934387206,7.949249973297119,0.3022000408172616,56.56517512381449,-0.03075994769259094,0.20258706768919163,10617587.1,0.4964943494553484,9.359999656677246,-0.00106726029925018,0
2025-05-23,9.359999656677246,9.460000038146973,9.329999923706056,9.369999885559082,6194832.0,-0.0010672602992501945,0.021834040676500743,9.321499967575074,9.041999931335448,7.961249971389771,0.27950003623962516,56.07563614482448,-0.022477662310758817,0.19740228531431483,10436081.65,0.5935975021812903,9.369999885559082,0.0010684005607523674,1
2025-05-26,9.369999885559082,9.449999809265137,9.329999923706056,9.420000076293944,6945963.0,0.0010684005607524139,0.005364827507733594,9.319999980926514,9.059999923706055,7.97374997138977,0.26000005722045927,56.48123746758121,-0.01617301330912918,0.1918735424746552,10265649.3,0.6766218869370492,9.34000015258789,-0.003201679118206457,0
2025-05-27,9.34000015258789,9.4399995803833,9.329999923706056,9.380000114440918,5755125.0,-0.0032016791182064575,-0.0032016791182064575,9.321999979019164,9.07779993057251,7.986049971580505,0.244200048446654,54.845085158109484,-0.013954251145491314,0.18602540777484017,10000621.55,0.5754767312437694,9.380000114440918,0.004282651092028549,1
2025-05-28,9.380000114440918,9.399999618530272,9.329999923706056,9.34000015258789,6003873.0,0.004282651092028633,0.0021368011215048277,9.320499992370605,9.096799926757813,7.998399972915649,0.22370006561279254,56.64832015948749,-0.009913733321426754,0.17773785684979554,9827134.95,0.6109484636720084,9.289999961853027,-0.009594898879514029,0
2025-05-29,9.289999961853027,9.359999656677246,9.0,9.350000381469728,6672383.0,-0.009594898879514036,-0.008537878834913304,9.319999980926514,9.112999935150146,8.009999973773956,0.20700004577636832,51.650399705330514,-0.013216893159721368,0.19218516096344712,9536532.1,0.6996655524286443,9.34000015258789,0.0053821518773063595,1
2025-05-30,9.34000015258789,9.359999656677246,9.279999732971191,9.289999961853027,6181885.0,0.005382151877306285,0.0,9.325999975204468,9.129199943542481,8.022199974060058,0.19680003166198645,54.07459920676708,-0.011985151971627209,0.18417192973077623,9297243.85,0.6649158718150647,9.449999809265137,0.011777264976464462,1
2025-06-02,9.449999809265137,10.5,9.31999969482422,10.5,10758100.0,0.011777264976464474,0.007462653941384456,9.330499982833862,9.145599937438964,8.035099973678589,0.18490004539489746,58.950829488348695,-0.004119250251816996,0.2553025279768479,9434693.05,1.1402702709019237,9.489999771118164,0.004232800281520627,1
2025-06-03,9.489999771118164,9.68000030517578,9.199999809265137,9.68000030517578,8370477.0,0.004232800281520621,0.02152850485321678,9.32799997329712,9.161399936676025,8.04834997177124,0.16660003662109446,60.58951626221101,0.003034642811213774,0.2713523828292618,9197495.4,0.9100822165129866,9.539999961853027,0.005268724124423449,1
2025-06-04,9.539999961853027,9.720000267028809,9.210000038146973,9.720000267028809,9968345.0,0.005268724124423363,0.02141325546014272,9.329499959945679,9.17779993057251,8.061899971961974,0.15170002937316873,62.59938227078641,0.009998518426536568,0.28839865754730276,9139702.15,1.0906640978448074,9.579999923706056,0.004192868135531902,1
2025-06-05,9.579999923706056,9.770000457763672,9.300000190734863,9.770000457763672,9325858.0,0.00419286813553188,0.013756626144421968,9.334499979019165,9.194799938201903,8.075349972248077,0.13970004081726195,64.17348302746008,0.015817257029001858,0.30137020108169604,9066096.55,1.0286519615765615,9.539999961853027,-0.004175361395781201,0
2025-06-06,9.539999961853027,9.8100004196167,9.34000015258789,9.8100004196167,10796540.0,-0.00417536139578123,0.005268724124423363,9.337999963760376,9.211999931335448,8.088499972820282,0.12600003242492797,61.39093491113957,0.015471759079465408,0.3134152057922041,9200805.45,1.173434223630932,9.449999809265137,-0.009433978296411776,0
2025-06-09,9.449999809265137,9.770000457763672,9.109999656677246,9.770000457763672,14279980.0,-0.009433978296411794,-0.009433978296411794,9.34699993133545,9.22859992980957,8.100999972820283,0.11840000152587926,55.55417139155592,0.008054590021970134,0.3381713197417914,8995371.95,1.5874807711536596,9.460000038146973,0.001058225299859936,1
2025-06-10,9.460000038146973,9.619999885559082,9.229999542236328,9.229999542236328,10223820.0,0.001058225299859883,-0.012526084187343245,9.355999946594238,9.245599937438964,8.11339997291565,0.11040000915527415,56.05413369304491,0.0029572874596650728,0.3418733928547173,9057825.0,1.12872792309412,9.479999542236328,0.0021141124744934966,1
2025-06-11,9.479999542236328,10.0,9.25,10.0,10263920.0,0.002114112474493446,-0.006289352186228392,9.368999910354614,9.263399925231933,8.125999970436096,0.1055999851226801,57.09362776691431,0.00021263142376409805,0.37102529336509465,9052239.0,1.133854287320518,9.529999732971191,0.005274281977767718,1
2025-06-12,9.529999732971191,9.710000038146973,9.239999771118164,9.710000038146973,9428511.0,0.005274281977767803,0.008465600563041242,9.391499900817871,9.280799922943116,8.138349969387054,0.11069997787475572,59.662542146302954,0.0010005371616272074,0.3780949343410742,8671177.05,1.0873392326823723,9.739999771118164,0.022035681430339394,1
2025-06-13,9.739999771118164,9.770000457763672,9.539999961853027,9.760000228881836,17843600.0,0.022035681430339293,0.029598280321575743,9.419999885559083,9.300799922943115,8.151499967575074,0.11919996261596744,68.25839717859205,0.01416981690790256,0.3682310622304604,9174707.0,1.9448686481214055,9.75,0.0010267175684633408,1
2025-06-16,9.75,10.399999618530272,9.739999771118164,9.979999542236328,31667430.0,0.0010267175684632868,0.028481062320808714,9.446999883651733,9.316999931335449,8.164799966812133,0.12999995231628425,68.60153158857563,0.021613330139802073,0.3890716897434352,10247464.0,3.090269943861232,9.68000030517578,-0.007179455879407233,0
2025-06-17,9.68000030517578,10.3100004196167,9.600000381469728,9.989999771118164,15377210.0,-0.0071794558794072705,0.015739829633533597,9.472999906539917,9.3317999458313,8.177749967575073,0.14119996070861696,63.432401494289394,0.01992317319575393,0.4119951432008306,10553280.55,1.4571023604598474,9.720000267028809,0.004132227333881552,1
2025-06-18,9.720000267028809,9.869999885559082,9.470000267028809,9.869999885559082,13183470.0,0.004132227333881522,-0.002053337223750229,9.492999935150147,9.347799949645996,8.19099996805191,0.14519998550415103,65.05287957528742,0.01957132172200944,0.4111383200100765,10725644.7,1.2291540852551268,9.699999809265137,-0.0020576602072240042,0
2025-06-19,9.699999809265137,9.960000038146973,9.470000267028809,9.470000267028809,11639850.0,-0.002057660207223977,-0.005128224690755245,9.50949993133545,9.365599937438965,8.203899967670441,0.14389999389648445,63.53674850098828,0.016203045216330342,0.41677128080351133,11044058.6,1.0539467800361,9.65999984741211,-0.004123707488614652,0
2025-06-20,9.65999984741211,9.9399995803833,9.449999809265137,9.9399995803833,9672474.0,-0.004123707488614681,-0.002066162926975923,9.524499940872193,9.385599937438965,8.216749966144562,0.1389000034332284,60.49985952787877,0.009807450912659832,0.42200188725455795,11217940.7,0.8622325842745807,9.699999809265137,0.004140782865927606,1
2025-06-23,9.699999809265137,10.399999618530272,9.40999984741211,9.65999984741211,13290160.0,0.004140782865927672,-0.002057660207223977,9.540999937057496,9.407199935913086,8.229749965667725,0.13380000114440982,62.43355766961639,0.006932715155755387,0.4625731646733868,11535150.55,1.1521444772127398,9.510000228881836,-0.019587585991684156,0
2025-06-24,9.510000228881836,9.9399995803833,9.470000267028809,9.9399995803833,18768670.0,-0.019587585991684198,-0.019587585991684198,9.549499940872192,9.422199935913087,8.241749966144562,0.1273000049591051,49.93009780032879,-0.008278350800589307,0.46310360386489435,12185827.8,1.5402047614688923,9.510000228881836,0.0,0
2025-06-25,9.510000228881836,9.770000457763672,9.25,9.739999771118164,10117470.0,0.0,-0.01552791106621576,9.555999946594238,9.430199947357178,8.253949966430664,0.12579999923705998,49.93009780032879,-0.01828000293657231,0.4671676648576642,12391507.65,0.816484183020296,9.520000457763672,0.0010515487530131996,1
2025-06-26,9.520000457763672,10.449999809265137,9.449999809265137,9.739999771118164,8597166.0,0.001051548753013165,-0.018556634540295103,9.56749997138977,9.437599964141846,8.266199967861176,0.12990000724792417,50.53479588348764,-0.023812337211915974,0.505227117367831,12487746.8,0.6884481354154296,9.380000114440918,-0.01470591770913015,0
2025-06-27,9.380000114440918,10.5,9.359999656677246,9.75,21467310.0,-0.0147059177091301,-0.013669832945545912,9.569499969482422,9.439399967193603,8.277949967384338,0.13010000228881857,42.75068868579796,-0.0357717884889875,0.550568062078897,13252018.05,1.6199276154774025,9.390000343322754,0.0010661224690648086,1
2025-06-30,9.390000343322754,10.300000190734863,9.140000343322754,10.300000190734863,12757420.0,0.0010661224690649007,-0.012618284192532747,9.566499996185303,9.440599975585938,8.289449968338012,0.12590002059936545,43.42109539219338,-0.04147848075953042,0.5940989038884121,13351984.05,0.9554699850019667,9.5,0.011714552998442332,1
2025-07-01,9.5,9.619999885559082,9.350000381469728,9.619999885559082,10390640.0,0.011714552998442374,-0.0021008883195338113,9.567000007629394,9.440599975585938,8.301549968719483,0.12640003204345618,50.313525054342456,-0.03649064286927688,0.5709489467599079,13452992.2,0.7723664628304772,9.520000457763672,0.002105311343544408,1
2025-07-02,9.520000457763672,9.729999542236328,9.260000228881836,9.260000228881836,7924173.0,0.0021053113435443027,0.014925409553803393,9.566000032424927,9.437199993133545,8.313949971199035,0.12880003929138262,51.47110631584277,-0.03072152042966416,0.5637382586595211,13350783.6,0.5935361726633034,9.510000228881836,-0.0010504441597668868,0
2025-07-03,9.510000228881836,10.0,9.279999732971191,10.0,10830410.0,-0.0010504441597668501,0.012779540060870564,9.562500047683717,9.438199996948242,8.326199972629547,0.12430005073547434,50.83340517778748,-0.026609684077073335,0.5748998306858988,13426011.2,0.8066736902468843,9.5,-0.0010515487530131996,0
2025-07-04,9.5,9.600000381469728,9.350000381469728,9.600000381469728,9497877.0,-0.001051548753013165,0.0,9.560500049591065,9.43920000076294,8.338199973106384,0.12130004882812528,50.1640890307768,-0.02369150294035373,0.5516926999226203,13361078.05,0.7108615760237998,9.460000038146973,-0.004210522300318668,0
2025-07-07,9.460000038146973,9.600000381469728,9.0,9.260000228881836,10048120.0,-0.004210522300318709,-0.0063025647827326114,9.561000061035156,9.440400009155274,8.349999973773956,0.12060005187988132,47.47162143228567,-0.023534972791127033,0.5551432486045565,13149485.05,0.7641455130594638,9.489999771118164,0.003171219117359302,1
2025-07-08,9.489999771118164,9.56999969482422,9.239999771118164,9.56999969482422,7262983.0,0.003171219117359403,-0.002103097506026441,9.562500047683717,9.44420000076294,8.361349973678589,0.11830004692077623,49.65416826240667,-0.02059673959260921,0.539061582540378,13001443.2,0.5586289835885295,9.399999618530272,-0.009483683325451554,0
2025-07-09,9.399999618530272,9.720000267028809,9.25,9.720000267028809,12528260.0,-0.009483683325451575,-0.010526355944181942,9.558500051498413,9.443999996185303,8.371999971866607,0.11450005531311014,43.777501229882844,-0.023680184071749367,0.5341286314324087,13114660.2,0.9552866646136969,9.479999542236328,0.008510630526872806,1
2025-07-10,9.479999542236328,9.630000114440918,9.350000381469728,9.630000114440918,6560479.0,0.008510630526872731,0.002114112474493446,9.55600004196167,9.447599983215332,8.38314996957779,0.10840005874633896,49.498959203552076,-0.019473280557804742,0.5159765672566073,12971258.6,0.505770426934515,9.529999732971191,0.005274281977767718,1
2025-07-11,9.529999732971191,9.649999618530272,9.239999771118164,9.649999618530272,8041910.0,0.005274281977767803,0.004214959201027879,9.545500040054321,9.45379997253418,8.394999969005585,0.09170006752014181,52.73631839689295,-0.012787590321027154,0.5084068015534288,12481174.1,0.644323197126142,9.609999656677246,0.008394535776247384,1
2025-07-14,9.609999656677246,9.729999542236328,9.289999961853027,9.649999618530272,11913150.0,0.00839453577624738,0.02234043049672052,9.538500022888183,9.45879997253418,8.40679996728897,0.07970005035400263,57.437629221462174,-0.0029550611398691112,0.5035205714698482,11493460.1,1.0365155398242518,9.579999923706056,-0.0031217205039487314,0
2025-07-15,9.579999923706056,11.43000030517578,9.56999969482422,9.850000381469728,10009860.0,-0.003121720503948766,0.010548563955535606,9.533500003814698,9.45959997177124,8.418249967098236,0.07390003204345774,55.219453138690085,0.0013212223722626308,0.6004120028185417,11225092.6,0.8917396369629947,9.550000190734863,-0.0031314961597189326,0
2025-07-16,9.550000190734863,9.8100004196167,9.34000015258789,9.8100004196167,9409414.0,-0.0031314961597189717,0.0020986839794419065,9.525,9.4603999710083,8.429199967384339,0.06460002899170014,53.01459991420535,0.001887777560445789,0.5910968788335608,11036389.8,0.8525807959410783,9.520000457763672,-0.003141333232673261,0
2025-07-17,9.520000457763672,9.779999732971191,9.449999809265137,9.779999732971191,5693392.0,-0.0031413332326732935,-0.009365161511846742,9.516000032424927,9.461199989318848,8.43979996919632,0.05480004310607889,50.82893646882887,9.51445184863859e-05,0.5724470963244531,10739066.9,0.5301570474432932,9.59000015258789,0.0073529087666306964,1
2025-07-18,9.59000015258789,9.75,9.369999885559082,9.75,8892749.0,0.007352908766630639,0.001043865236062036,9.512500047683716,9.46359998703003,8.450449969768524,0.04890006065368624,55.44476801355229,0.003299303796592601,0.558700883332772,10700080.65,0.8310917731260277,9.649999618530272,0.006256461416863482,1
2025-07-21,9.649999618530272,9.81999969482422,9.359999656677246,9.81999969482422,40950110.0,0.006256461416863424,0.010471144062638382,9.510000038146973,9.471199970245362,8.461199967861175,0.03880006790161161,58.997681897150926,0.008821677347368339,0.5516508229623579,12083078.15,3.389046192670697,9.710000038146973,0.0062176603096943195,1
2025-07-22,9.710000038146973,9.890000343322754,9.479999542236328,9.890000343322754,11503750.0,0.006217660309694395,0.01995793815622715,9.52000002861023,9.479799976348877,8.472399969100952,0.040200052261353036,62.24037075651802,0.015487525220306747,0.5415329642569342,11719832.15,0.9815626924315634,9.81999969482422,0.011328491889299712,1
2025-07-23,9.81999969482422,10.0,9.460000038146973,9.460000038146973,14658990.0,0.011328491889299741,0.02398326783907967,9.535500001907348,9.491799964904786,8.484199967384338,0.0437000370025622,67.33996111860847,0.02567618118439878,0.5414234640852266,11946908.15,1.2270111911758523,9.670000076293944,-0.015274910711996922,0
2025-07-24,9.670000076293944,10.0600004196167,9.65999984741211,10.0600004196167,14922480.0,-0.015274910711996936,0.002072586378684127,9.542999982833862,9.503599967956543,8.495299968719483,0.03940001487731948,56.194781641248554,0.020887691281590237,0.5313218289508954,12263173.85,1.21685300906013,9.630000114440918,-0.004136500676053321,0
2025-07-25,9.630000114440918,9.710000038146973,9.609999656677246,9.670000076293944,9459367.0,-0.004136500676053312,-0.008238921049615322,9.555499982833862,9.512799968719483,8.50609997034073,0.04270001411437896,53.64503042760627,0.013935150894559406,0.500513154130812,11662776.7,0.8110733184148162,9.619999885559082,-0.0010384453544128036,0
2025-07-28,9.619999885559082,9.779999732971191,9.380000114440918,9.380000114440918,9311793.0,-0.0010384453544127759,-0.020366579987833533,9.56699995994568,9.520999965667725,8.516699969768524,0.045999994277954315,52.99760005568811,0.007873441089958778,0.49333361587363067,11490495.35,0.8103909114762401,9.609999656677246,-0.001039524844158016,0
2025-07-29,9.609999656677246,11.350000381469728,8.0,9.619999885559082,7812830.0,-0.0010395248441580351,-0.006204800325057769,9.57249994277954,9.529999961853028,8.527349967956543,0.04249998092651275,52.31761990610167,0.0026699063157461997,0.6973812419876376,11361604.85,0.6876519737438324,9.6899995803833,0.008324654169000821,1
2025-07-30,9.6899995803833,9.949999809265137,9.550000190734863,9.869999885559082,12044730.0,0.008324654169000745,0.00623047406327748,9.580999898910523,9.537399959564208,8.538599965572358,0.0435999393463149,57.0636399837735,0.0040145511410992,0.6761396974549687,11567632.7,1.0412441605273306,9.649999618530272,-0.004127963218286008,0
