Price,Close,High,Low,Open,Volume,return_1,return_3,ma20,ma50,ma200,ma20_50,rsi14,macd_diff,atr14,vol_20,vol_ratio,next_close,future_ret,label
2017-11-07,15.154139518737791,16.147853585540272,14.955396894913214,16.147853585540272,262001.0,-0.04687496907194244,0.05172416988322959,14.543004751205444,13.710272636413574,13.09590880393982,0.8327321147918703,57.86421006944589,0.03247052368802039,0.8573281419939851,287025.0,0.9128159567981852,15.30319595336914,0.009836021005814558,1
2017-11-08,15.30319595336914,15.750368032915288,15.104453333392833,15.402567737197076,200469.0,0.0098360210058146,0.05841917598703694,14.622501850128174,13.797719459533692,13.098641514778137,0.824782390594482,59.114400847305404,0.041777293720326236,0.8422271818174473,286220.7,0.7004000758854944,15.45225429534912,0.00974034067355467,1
2017-11-09,15.45225429534912,15.75036871200684,15.1541398786914,15.35288250723668,230995.0,0.009740340673554782,-0.028124933457815415,14.69206190109253,13.888147449493408,13.099386806488036,0.8039144515991214,60.38037757969952,0.05208624557564734,0.824655871210161,281847.45,0.8195745606355466,15.005082130432127,-0.028938959738164797,0
2017-11-10,15.005082130432127,15.60130997578574,14.905710349033422,15.452253251367225,137044.0,-0.02893895973816485,-0.009836083937419082,14.726841974258424,13.969631996154785,13.09963523387909,0.7572099781036385,54.88943068948551,0.02431418015453579,0.8154375680346009,281022.45,0.4876621067106899,15.45225429534912,0.029801380694216447,1
2017-11-13,15.45225429534912,15.650996923894398,14.806339567977462,15.1541398786914,332201.0,0.02980138069421634,0.009740340673554782,14.77901201248169,14.060059986114503,13.103113236427307,0.7189520263671874,58.91324511419377,0.031149077260748892,0.8175246957404819,277941.9,1.1952174177408976,15.89942455291748,0.02893883630318925,1
2017-11-14,15.89942455291748,16.495653352723707,15.253510809527029,15.452253426902589,781668.0,0.028938836303189275,0.028938836303189275,14.82621340751648,14.158437671661376,13.108827090263366,0.6677757358551037,62.514136224548864,0.05924553465995136,0.847854541987353,299616.1,2.6088985204733572,15.501937866210938,-0.02500006747939854,0
2017-11-15,15.501937866210938,16.09816661017269,15.054765834399891,15.650994578361644,260004.0,-0.025000067479398536,0.03311249691670315,14.873414754867554,14.240915927886963,13.112801938056945,0.6324988269805907,57.67538791744041,0.04515639795324705,0.8618221301148848,305951.1,0.8498220794107266,16.19753646850586,0.04487171915526092,1
2017-11-16,16.19753646850586,16.495651787806786,15.20382347590008,15.501937847521546,699314.0,0.044871719155261,0.04823129097616907,14.965333223342896,14.340287284851074,13.120751643180848,0.6250459384918212,63.06344276554293,0.07501995289148289,0.8925368573857292,335111.35,2.0868108466036674,16.39628028869629,0.012270002946242035,1
2017-11-17,16.39628028869629,16.694393717619914,16.19753673917457,16.39628028869629,444073.0,0.012270002946242142,0.031249919399607196,15.05476746559143,14.436677532196045,13.129446635246277,0.6180899333953853,64.45572813593793,0.09898760945242385,0.8642740282234668,352704.95,1.2590495256729421,18.78119468688965,0.14545460044602532,1
2017-11-20,18.78119468688965,19.079310031501315,16.445966349880823,16.5950249698662,2158705.0,0.14545460044602532,0.21153850886129533,15.268415927886963,14.53505521774292,13.15081148147583,0.7333607101440425,76.09858042129906,0.25729409318139174,0.9941851506935782,456913.5,4.7245375765872435,18.97993850708008,0.010582064852837494,1
2017-11-21,18.97993850708008,19.97365254519569,18.582453270905653,19.476795526137884,1065756.0,0.010582064852837414,0.1717793347145269,15.499454498291016,14.636414051055908,13.172921619415284,0.8630404472351074,76.78113330370915,0.35140013945891324,1.0225433023790396,501951.1,2.1232267445972286,19.17867851257324,0.010471056342939206,1
2017-11-22,19.17867851257324,19.476793835343795,18.43339304868528,18.681821536647934,548101.0,0.0104710563429391,0.1696969175255656,15.740430068969726,14.754665966033935,13.195528602600097,0.9857641029357911,77.47388137213787,0.3995322454184542,1.0240331226847164,524606.25,1.0447854938823145,21.96108055114746,0.14507788097861504,1
2017-11-23,21.96108055114746,22.65667923838688,18.88056666377544,19.079310228906188,3525024.0,0.14507788097861507,0.16931222519500078,16.123010063171385,14.924591064453125,13.232296028137206,1.1984189987182603,84.46298143994667,0.5802982719622434,1.2206102263937681,696195.6,5.0632667026335625,22.95479393005371,0.04524883812487673,1
2017-11-24,22.95479393005371,24.196936438223727,22.15982158760947,22.25919336733488,1960508.0,0.04524883812487679,0.209424041152235,16.522979927062988,15.102465877532959,13.274032020568848,1.4205140495300288,86.11939652582612,0.7192480678678418,1.293127773585375,732524.9,2.6763704551203613,23.799449920654297,0.036796496329889274,1
2017-11-27,23.799449920654297,24.84284881264167,22.408248870859204,23.15353433523845,1935000.0,0.03679649632988924,0.2409327318903518,16.980088329315187,15.297233810424805,13.319494428634643,1.682854518890382,87.35356130607173,0.8135524764873852,1.3746614998851672,821487.8,2.355482333395575,22.55731010437012,-0.05219195487397328,0
2017-11-28,22.55731010437012,24.147251097067905,21.1661088927208,24.04788120654367,1911636.0,-0.05219195487397332,0.02714937235597481,17.38005828857422,15.468152656555176,13.359491424560547,1.9119056320190424,76.57138120857927,0.7399017444318821,1.4894101216324482,910418.15,2.099734061760519,21.26548194885254,-0.057268714644629126,0
2017-11-29,21.26548194885254,23.45165378743708,20.9176816251651,22.606996400013085,840770.0,-0.057268714644629126,-0.07359299265977859,17.73034257888794,15.615222358703614,13.393029279708863,2.115120220184325,67.27152591024075,0.5599834976383127,1.5640216959638436,946559.2,0.8882381577401595,20.52019500732422,-0.035046792888159074,0
2017-11-30,20.52019500732422,21.46422412464833,20.371138277051767,21.11642382377317,419419.0,-0.03504679288815904,-0.1377870045006454,18.03590965270996,15.746392593383788,13.422592277526855,2.2895170593261724,62.55143425673098,0.3564931109412519,1.5303834210804663,963092.55,0.4354918953531512,21.41453742980957,0.04358352453113317,1
2017-12-01,21.41453742980957,22.656680016117765,20.718938718692485,20.718938718692485,880162.0,0.04358352453113312,-0.05066085757889882,18.383709526062013,15.895449676513671,13.456875410079956,2.488259849548342,65.66475790193431,0.25272026157072136,1.5736763916314005,1002653.7,0.8778324959056144,20.56987953186035,-0.03944320070969331,0
2017-12-04,20.56987953186035,22.50762059796613,20.02333572191338,21.762335135150305,425791.0,-0.039443200709693316,-0.03271039982377266,18.617232275009155,16.029601058959962,13.48693525314331,2.5876312160491928,60.54522131640593,0.10533343856276534,1.638719854804354,950932.05,0.4477617512208149,20.07302474975586,-0.02415448186436493,0
2017-12-05,20.07302474975586,20.56988177925121,18.880567120823358,20.56988177925121,603733.0,-0.024154481864364974,-0.021791715790651756,18.863176536560058,16.156796474456787,13.51525610923767,2.706380062103271,57.69568030174815,-0.03970761126233335,1.6423337693488897,968018.65,0.6236790995710665,21.86170959472656,0.08910888454877508,1
2017-12-06,21.86170959472656,23.05416723985532,19.67553787711024,19.67553787711024,1607966.0,0.08910888454877508,0.020881710211237747,19.19110221862793,16.326721591949465,13.552023530006409,2.8643806266784644,64.22367515180125,-0.029726783160060943,1.7663548831629032,1038393.5,1.5485131599918511,21.6629638671875,-0.009091042339479253,0
2017-12-07,21.6629638671875,22.159820854007023,20.76862166998416,21.861707420058902,142652.0,-0.009091042339479216,0.053140045552239945,19.50163769721985,16.492671794891358,13.585809798240662,3.008965902328491,63.059300101005086,-0.04986987953287203,1.7395580475100432,1033976.35,0.137964470850808,21.166109085083008,-0.022935678845731222,0
2017-12-08,21.166109085083008,22.06045327080247,20.96736740686916,21.662966123656403,192927.0,-0.022935678845731222,0.0544553872151452,19.809689044952393,16.656634616851807,13.61885078907013,3.1530544281005852,60.12458346526536,-0.10674909365467444,1.693381462968848,1036770.5,0.18608457705924292,20.867996215820312,-0.014084443582159975,0
2017-12-11,20.867996215820312,22.15982379484645,20.122710636683877,21.017052952575757,213190.0,-0.014084443582159989,-0.045454513728695245,20.080476140975954,16.804698028564452,13.651394934654236,3.2757781124115013,58.36933851185543,-0.17074554493418992,1.717933726911257,1030819.95,0.20681594297820854,19.87428092956543,-0.04761910420040874,0
2017-12-12,19.87428092956543,21.31516705510257,19.82459598538517,19.92396587374569,142960.0,-0.04761910420040871,-0.08256870798419957,20.27921895980835,16.903075714111328,13.680461072921753,3.3761432456970226,52.83260516582829,-0.2798507004183546,1.7016935371116957,998884.55,0.14311964280556733,19.625852584838867,-0.012499991602563838,0
2017-12-13,19.625852584838867,20.86799515349956,19.47679585567141,19.874281098571004,228633.0,-0.012499991602563876,-0.07276994057115815,20.485414695739745,16.988535118103027,13.710024065971375,3.4968795776367188,51.51694774663566,-0.36330933742258975,1.6795153771628712,997316.0,0.2292483024437588,20.470508575439453,0.043037925967766094,1
2017-12-14,20.470508575439453,20.569880353522752,18.880565812183757,19.62585130476996,249561.0,0.04303792596776601,-0.019047714800691673,20.699063301086426,17.103805923461913,13.743065056800843,3.595257377624513,55.56827539428902,-0.35573204973243655,1.6802153174611658,974828.35,0.25600507002078854,20.52019500732422,0.0024272201983481486,1
2017-12-15,20.52019500732422,21.46422412464833,20.271766491750416,20.371138277051767,95713.0,0.002427220198348179,0.03249999736080578,20.90525903701782,17.241932163238527,13.776354479789735,3.663326873779294,55.8022400743673,-0.3414147367892455,1.645375482849505,957410.35,0.09997071788496949,20.27176856994629,-0.012106436478272234,0
2017-12-18,20.27176856994629,20.81831249745406,19.52648294682062,20.81831249745406,83329.0,-0.012106436478272253,0.032911486638109055,20.979787731170653,17.368133869171142,13.808401770591736,3.6116538619995104,54.263691716895075,-0.3418701574202392,1.620122201976929,853641.55,0.09761591384580554,20.27176856994629,0.0,0
2017-12-19,20.27176856994629,20.768625652030067,19.675539692373885,20.0233400289044,105649.0,0.0,-0.00970860126707418,21.044379234313965,17.49433557510376,13.841194343566894,3.5500436592102034,54.263691716895075,-0.3349277812521114,1.5824767560968758,805636.2,0.13113735455283645,20.122709274291992,-0.007353048410156145,0
2017-12-20,20.122709274291992,20.76862302007399,19.576167311405484,20.76862302007399,71882.0,-0.00735304841015616,-0.01937046567492917,21.0915807723999,17.62252468109131,13.871999473571778,3.469056091308591,53.24217396538255,-0.33246178805647086,1.554618109851992,781825.25,0.09194126181010386,19.923967361450195,-0.009876498742428385,0
2017-12-21,19.923967361450195,20.470511265038656,19.675538831280694,19.675538831280694,68667.0,-0.009876498742428352,-0.017156924779208604,20.98972511291504,17.739782962799072,13.903301467895508,3.2499421501159667,51.84089640344415,-0.3353436573203714,1.5003577044167042,609007.4,0.11275232452019447,20.023338317871094,0.0049875084925689005,1
2017-12-22,20.023338317871094,20.619567144494585,19.725224852238945,20.619567144494585,92955.0,0.004987508492568793,-0.012254986594682382,20.84315233230591,17.85406011581421,13.935348744392394,2.9890922164916987,52.513857512601795,-0.3216372079213238,1.4570708892623425,515629.75,0.18027470292394848,20.371137619018555,0.017369696082947642,1
2017-12-26,20.371137619018555,20.5698811832014,19.675537039737694,20.12270911146955,122552.0,0.017369696082947694,0.012345670820973709,20.67173671722412,17.973305797576906,13.968886590003967,2.6984309196472154,54.889822448938894,-0.2816648436358976,1.416876121705297,425007.35,0.2883526602539926,19.973651885986328,-0.019512201059460357,0
2017-12-27,19.973651885986328,20.37113710904217,19.874280106382606,19.973651885986328,68304.0,-0.019512201059460388,0.0024937063806009796,20.54255380630493,18.073670902252196,14.000685434341431,2.468882904052734,51.70570469123988,-0.2742453087480893,1.351160506771772,332840.75,0.20521525684580327,20.27176856994629,0.014925497133006607,1
2017-12-28,20.27176856994629,20.619568906476804,19.77491148786251,20.56988395641217,127290.0,0.014925497133006616,0.012407034637848868,20.49286813735962,18.187948055267334,14.033726434707642,2.304920082092284,53.86721061251858,-0.2426014192215038,1.3149817147605236,297166.75,0.4283453650181239,20.023338317871094,-0.012254986594682377,0
2017-12-29,20.023338317871094,20.669252090313545,19.973653372052134,20.073025159049248,108484.0,-0.012254986594682382,-0.017073140815795917,20.468025302886964,18.301231479644777,14.066022143363952,2.1667938232421875,51.78710626274858,-0.23175940940593842,1.270740072153444,281620.0,0.3852141183154592,21.017051696777344,0.04962775752629359,1
2018-01-01,21.017051696777344,21.017051696777344,19.92396586695213,20.271766162172764,137841.0,0.04962775752629356,0.05223881024596566,20.44815101623535,18.42942060470581,14.103534846305847,2.018730411529539,58.66315982461272,-0.1547250396345956,1.2580504834157133,244503.95,0.5637577634226336,20.818309783935547,-0.00945622229555019,0
2018-01-02,20.818309783935547,22.060452327240554,20.02333741900488,21.51390847097089,209945.0,-0.00945622229555021,0.02696070705934983,20.460572528839112,18.55562229156494,14.141792840957642,1.9049502372741713,56.91486460022667,-0.1159879112221408,1.313697942331425,233711.65,0.8983078079334048,21.26548194885254,0.02147975361871369,1
2018-01-03,21.26548194885254,21.414538688901647,20.66925309329682,20.66925309329682,86488.0,0.02147975361871368,0.06203479216414265,20.520195388793944,18.693748588562013,14.182783555984496,1.8264468002319312,59.81665092361306,-0.06180032865290375,1.2730970604223821,207849.4,0.41610897120703544,20.718936920166016,-0.02570104124614088,0
2018-01-04,20.718936920166016,21.51390734825145,20.3214517061233,21.51390734825145,169335.0,-0.02570104124614092,-0.014184424195760936,20.463056755065917,18.82094398498535,14.220793118476868,1.6421127700805656,54.94576394152291,-0.06404515770355201,1.2673369591156511,135917.85,1.2458628502437226,21.7126522064209,0.047961692729885506,1
2018-01-05,21.7126522064209,21.7126522064209,20.96736667458969,20.96736667458969,184451.0,0.0479616927298856,0.04295941561862393,20.46554117202759,18.969007415771486,14.262529110908508,1.4965337562561025,61.14149739932295,-0.003101264591781505,1.2477925539113106,138007.8,1.3365259065067243,21.812021255493164,0.004576550488976195,1
2018-01-08,21.812021255493164,22.7560483402588,21.017048983978075,22.7560483402588,316690.0,0.004576550488976094,0.025700772169431785,20.497836780548095,19.106139907836916,14.305258803367614,1.3916968727111794,61.708562104917405,0.037185296728701744,1.2828787540805546,144195.95,2.1962475367719954,20.76862335205078,-0.04783591081361212,0
2018-01-09,20.76862335205078,22.06045275962317,20.76862335205078,22.06045275962317,182477.0,-0.04783591081361216,0.0023981168568742994,20.49286813735962,19.22836673736572,14.34351679801941,1.2645013999938968,52.96792610633799,-0.010601115443955256,1.2835180864728286,142660.3,1.2791014739209068,20.76862335205078,0.0,0
2018-01-10,20.76862335205078,21.166108594627232,19.87428108241398,20.967366921018577,155907.0,0.0,-0.04347828378566054,20.537585258483887,19.35258098602295,14.382023220062257,1.1850042724609366,52.96792610633799,-0.04447353973926138,1.2841116168828588,143307.65,1.087918195574339,20.818309783935547,0.0023923796509054307,1
2018-01-11,20.818309783935547,21.066738292596547,20.17239414512966,20.17239414512966,78904.0,0.0023923796509053297,-0.04555797282231966,20.597208118438722,19.4837512588501,14.41928750038147,1.1134568595886236,53.332986596414635,-0.06457706133923025,1.2562710833531467,135821.2,0.5809402361339718,20.22208023071289,-0.028639671491618255,0
2018-01-12,20.22208023071289,21.017050670668187,19.92396489421038,20.96736572893062,93604.0,-0.02863967149161828,-0.026315808807997998,20.584786701202393,19.60001579284668,14.454315915107728,0.9847709083557135,48.471007146427944,-0.1160703066626253,1.2446149900034797,128023.35,0.731147872634166,20.32145118713379,0.004913982898256719,1
2018-01-15,20.32145118713379,20.71893639102513,19.87427914815668,20.271764352048024,136390.0,0.00491398289825673,-0.02153114134417755,20.57484951019287,19.717274017333985,14.490089616775514,0.857575492858885,49.300573098478075,-0.13988251450413475,1.2160465794938349,130057.2,1.0486924214883833,19.7749080657959,-0.026894886408699293,0
2018-01-16,19.7749080657959,20.172393283605857,19.62585134603704,19.973651622380387,294719.0,-0.026894886408699303,-0.05011942511033196,20.550006484985353,19.794783687591554,14.52313060283661,0.7552227973937988,45.008713460572324,-0.18599841596357675,1.1788718124654716,140626.7,2.095754220215634,19.7749080657959,0.0,0
2018-01-17,19.7749080657959,20.07302340067264,19.02962257164259,19.874279844088143,188161.0,0.0,-0.022113064522305437,20.525163459777833,19.887199058532715,14.553687300682068,0.6379644012451173,45.008713460572324,-0.2083733355379811,1.1691953136486555,144752.3,1.2998826270808734,18.830883026123047,-0.04773852988503674,0
2018-01-18,18.830883026123047,20.12271060298585,18.830883026123047,19.22836828859166,169824.0,-0.047738529885036685,-0.07334949395515966,20.460572147369383,19.957752799987794,14.579772300720215,0.502819347381589,38.32517912342119,-0.2744654849852223,1.1779547610210948,149649.4,1.1348124349312385,18.930252075195312,0.005276919246666044,1
2018-01-19,18.930252075195312,19.079310700406563,18.13528158574469,19.079310700406563,179903.0,0.0052769192466659565,-0.04271352300552855,20.410886383056642,20.027312755584717,14.602627725601197,0.38357362747192525,39.3461659682778,-0.2972815519433293,1.1612457862811503,155211.2,1.1590851691114998,19.42710876464844,0.02624670223510493,1
2018-01-22,19.42710876464844,19.72522411448988,18.731510072403324,18.97993858292496,74590.0,0.026246702235104946,-0.017587909890162123,20.381074905395508,20.115753288269044,14.627967433929443,0.26532161712646385,44.31038731620064,-0.26573265546632363,1.1492792331243937,154292.95,0.4834310316835573,19.476795196533203,0.0025575824218978275,1
2018-01-23,19.476795196533203,19.774908644779288,19.029623128805,19.17867985292804,129749.0,0.0025575824218977417,0.034300684121616465,20.33635778427124,20.196244106292724,14.654549283981323,0.14011367797851548,44.796959447054235,-0.22969440111071782,1.1204225390422433,154652.8,0.8389696145171583,18.73151016235352,-0.03826528064084906,0
2018-01-24,18.73151016235352,19.17868034622434,18.532766594838176,19.0793104578258,130612.0,-0.03826528064084911,-0.010498640591384834,20.2742506980896,20.252885818481445,14.678646850585938,0.021364879608153586,39.256409413317755,-0.242941190817238,1.1078229720888708,157768.2,0.827872790587705,18.23465347290039,-0.0265251805725578,0
2018-01-25,18.23465347290039,19.32773932353688,18.085596742213408,19.32773932353688,52701.0,-0.026525180572557816,-0.061380996328077586,20.172394943237304,20.307540130615234,14.7032412815094,-0.1351451873779297,36.054850709842974,-0.2699766440238679,1.1174172298913423,154038.75,0.3421281982617988,17.737794876098633,-0.02724804162251666,0
2018-01-29,17.737794876098633,18.880565571064977,17.638423099284385,17.837166652912877,175150.0,-0.027248041622516705,-0.08928575275793349,20.05811777114868,20.33834529876709,14.726345133781432,-0.2802275276184112,33.14386300674499,-0.30362211159064506,1.1263261757405745,157372.05,1.1129676457795328,18.383708953857425,0.03641456462151056,1
2018-01-30,18.383708953857425,18.48308073267981,17.389994956351615,17.389994956351615,165653.0,0.0364145646215106,-0.018567707861328886,19.926450634002684,20.378093872070313,14.75367226600647,-0.4516432380676285,39.93334641755634,-0.2660257585208882,1.1239518614968331,158762.65,1.0434003211712515,19.029624938964844,0.035135237765602616,1
2018-01-31,19.029624938964844,19.22836852027342,18.68182461935446,19.029624938964844,84365.0,0.03513523776560268,0.043596741075771384,19.83701639175415,20.383062477111817,14.78398055076599,-0.5460460853576663,45.854960408826216,-0.18514082717483576,1.104002411848202,152483.65,0.5532724328149244,18.830883026123047,-0.010443816600654866,0
2018-02-01,18.830883026123047,19.52648176160331,18.383710921246333,19.029624709677734,66720.0,-0.010443816600654854,0.06162480498054079,19.715286445617675,20.380081367492675,14.81304669380188,-0.664794921875,44.40441630370517,-0.13484569573847827,1.1067715853131144,151495.25,0.44040984783351006,17.986221313476562,-0.04485513034490904,0
2018-02-02,17.986221313476562,18.88056341180615,17.936534483072332,18.731506711311017,141203.0,-0.04485513034490907,-0.02162173266442291,19.578650665283202,20.35623222351074,14.838883247375488,-0.7775815582275385,38.78844351328424,-0.14727396418131877,1.0951471098431647,150088.65,0.9407973221159567,17.6881103515625,-0.016574407526649106,0
2018-02-05,17.6881103515625,18.383710984807003,17.091883403477777,17.6881103515625,89184.0,-0.01657440752664907,-0.07049611286113544,19.377423572540284,20.270772819519042,14.86273238658905,-0.8933492469787581,37.00938388235956,-0.1631492749213711,1.109195714949312,145325.3,0.6136852977423711,16.84345245361328,-0.047752862299086964,0
2018-02-06,16.84345245361328,17.141565884770042,16.84345245361328,16.893137393686416,289769.0,-0.04775286229908693,-0.10554101842981622,19.12899513244629,20.148545989990236,14.8836003780365,-1.0195508575439476,32.46576975280058,-0.21486041339652595,1.0903001565921624,143979.25,2.0125747286501214,17.638423919677734,0.0471976554838622,1
2018-02-07,17.638423919677734,17.638423919677734,16.396281390122965,16.396281390122965,29287.0,0.04719765548386223,-0.019336879477749647,18.972485160827638,20.025325469970703,14.908940091133118,-1.0528403091430647,39.939446248929805,-0.18119494523110136,1.1011460403752058,136319.75,0.21484047615990923,18.433393478393555,0.045070328411198825,1
2018-02-08,18.433393478393555,18.483080314359725,17.88685155027864,17.88685155027864,78197.0,0.045070328411198846,0.042134694550072016,18.855723667144776,19.94284713745117,14.938006219863892,-1.0871234703063948,46.335091618062044,-0.0953690153042539,1.0828253513971189,132434.25,0.5904590391080813,18.68182373046875,0.013477184890909499,1
2018-02-09,18.68182373046875,18.83088235703757,17.53905293071589,17.88685323377785,27637.0,0.013477184890909433,0.10914456415146034,18.748899364471434,19.891173973083497,14.968314499855042,-1.1422746086120625,48.191752589437826,-0.016010551986090693,1.0977542138917304,129870.9,0.2128036380744246,18.930252075195312,0.013297863651362539,1
2018-02-12,18.930252075195312,19.576167730152992,18.88056713036433,19.37742416011076,42952.0,0.01329786365136254,0.07323943235519992,18.684307956695555,19.85937511444092,15.0003617811203,-1.1750671577453637,50.05270611900008,0.0551704963406604,1.0832249128769098,127338.3,0.33730621501935915,18.53276634216309,-0.020997381939412023,0
2018-02-14,18.53276634216309,19.07931019769915,18.38370961623838,18.93025157641534,32772.0,-0.02099738193941203,0.005390915345349301,18.594873714447022,19.80173969268799,15.030173206329346,-1.206865978240966,47.135356325309715,0.07614819900874958,1.0555374606328998,122157.4,0.2682768297295107,19.12899780273437,0.03217174649284935,1
2018-02-15,19.12899780273437,19.427111296061813,17.886855088271105,18.08559868072897,157125.0,0.03217174649284926,0.023936317926836592,18.562578201293945,19.77292205810547,15.060978355407714,-1.210343856811523,51.68445972762559,0.12780288402302403,1.0901602282870289,115277.7,1.3630129678159664,18.284337997436523,-0.04415598841132749,0
2018-02-16,18.284337997436523,19.52648055018845,18.184966214144545,19.128995312379654,82113.0,-0.04415598841132751,-0.034120733056964614,18.488049697875976,19.73714832305908,15.087808632850647,-1.2490986251831053,45.686543149342434,0.10373188028861585,1.1081140931268056,109975.3,0.7466494749275451,17.78748321533203,-0.02717379115252363,0
2018-02-19,17.78748321533203,19.02962592443845,17.489369723290235,19.02962592443845,47904.0,-0.027173791152523608,-0.0402143486337222,18.435879707336426,19.65566379547119,15.112651495933532,-1.219784088134766,42.55792060888015,0.0554190017943873,1.1389813865569063,103879.3,0.4611505853427924,17.439680099487305,-0.0195532505433335,0
2018-02-20,17.439680099487305,18.38370916616365,17.19125159724185,18.334024223858187,85751.0,-0.019553250543333456,-0.0883118771128506,18.361351108551027,19.571198120117188,15.135755343437195,-1.2098470115661613,40.468752600248585,0.0038302447814003715,1.1428011138686847,99171.7,0.8646720788289314,17.34031105041504,-0.005697871090834223,0
2018-02-21,17.34031105041504,18.184966482461856,17.042195696140443,18.184966482461856,26458.0,-0.0056978710908341945,-0.05163035966376461,18.257011222839356,19.494682159423828,15.158610768318177,-1.2376709365844718,39.86660280249889,-0.031261649682321646,1.1427989476153082,96765.1,0.27342502617162306,17.091880798339844,-0.014326747158854982,0
2018-02-22,17.091880798339844,17.539050941245883,17.0421939633332,17.14156573798753,68036.0,-0.014326747158854958,-0.03910628662702598,18.13776550292969,19.41915985107422,15.179727191925048,-1.2813943481445307,38.3310203641814,-0.06361554132140035,1.096660235493692,93679.45,0.7262638711051279,17.6881103515625,0.034883788405578445,1
2018-02-23,17.6881103515625,17.73779719414239,17.14156835069842,17.14156835069842,23911.0,0.034883788405578375,0.014245115200392844,18.085595512390135,19.37543643951416,15.204321613311768,-1.2898409271240254,43.91453822345784,-0.03850805319036943,1.0644642469443246,88344.4,0.2706566573546227,17.78748321533203,0.005618059916770761,1
2018-02-26,17.78748321533203,18.1352835529537,17.290626131689464,17.290626131689464,61605.0,0.005618059916770779,0.0257880128918615,18.06323699951172,19.338669052124022,15.229661331176757,-1.2754320526123024,44.811408126599616,-0.01032152697780736,1.048763759395747,88789.6,0.6938312595168724,17.34031105041504,-0.025139709733165025,0
