Price,Close,High,Low,Open,Volume,return_1,return_3,ma20,ma50,ma200,ma20_50,rsi14,macd_diff,atr14,vol_20,vol_ratio,next_close,future_ret,label
2021-05-21,908.0188598632812,911.2155172908232,900.5145767212757,903.235147717323,10785605.0,0.008638148957813785,0.007344339810445355,887.5531585693359,907.0253112792968,927.9051318359375,-19.472152709960938,57.033816447005194,4.772928226914292,17.41206340381184,15409051.15,0.6999525730044707,900.3557739257812,-0.008439346665832268,0
2021-05-24,900.3557739257812,911.3061808075764,898.7007755187158,910.4899555985552,8551760.0,-0.008439346665832237,-0.005708366183905689,889.3963562011719,905.2746142578125,927.8521936035156,-15.878258056640561,53.432254777443724,4.3487164646210115,17.068730681315326,15245196.3,0.5609478442727561,890.1536254882812,-0.011331241197039283,0
2021-05-25,890.1536254882812,905.50227013301,888.7253062731775,905.230195052024,14780102.0,-0.011331241197039321,-0.011206765864121393,889.9699493408203,903.207421875,927.4272155761719,-13.237472534179688,48.996232351926565,3.2360167400709474,17.047890194066557,14941862.5,0.9891740069218278,893.2822265625,0.0035146754275169074,1
2021-05-26,893.2822265625,897.5671839561246,891.1284738713696,895.5267109206686,7480204.0,0.0035146754275168224,-0.01622943525974796,889.5482543945312,901.2032543945312,927.0726321411133,-11.654999999999973,50.35732791127331,2.593477411263515,16.359723642193472,14316246.5,0.5224975694571897,896.0255737304688,0.003071086702940022,1
2021-05-27,896.0255737304688,903.6885320706948,889.7455387788042,893.3956745411289,26819294.0,0.0030710867029399846,-0.004809432360756372,889.0676239013671,899.3364794921876,926.7144216918946,-10.268855590820408,51.57757603421545,2.2488114194488906,16.187100045743268,14801089.35,1.811981089081122,949.8477783203124,0.060067710306261596,1
2021-05-28,949.8477783203124,954.4727544116488,902.3281938924274,902.3281938924274,56469931.0,0.06006771030626168,0.06706050632472205,890.6716369628906,898.9483410644531,926.5973236083985,-8.276704101562473,68.12946959943335,5.363522480347188,19.20567723398875,16753955.6,3.37054319279681,979.547607421875,0.0312679881760455,1
2021-05-31,979.547607421875,993.7853440323876,945.4269209884944,953.1125474236036,59124142.0,0.03126798817604559,0.09657124959413843,894.4305847167968,899.4144702148437,926.6890304565429,-4.983885498046902,73.51036226460954,8.931567555930783,21.288016220410494,18718724.25,3.1585561713694243,983.447021484375,0.003980831593028012,1
2021-06-01,983.447021484375,998.4555855632798,973.290112651038,982.1320420491826,28013832.0,0.003980831593028089,0.09756579534883159,899.1882080078125,900.0338549804687,926.7686080932617,-0.8456469726562545,74.12798792288751,10.929831728153214,21.564977412684154,18937406.55,1.4792855571873436,998.1155395507812,0.014915412570232999,1
2021-06-02,998.1155395507812,1001.8563467317178,978.0511883191928,978.0511883191928,24630162.0,0.0149154125702331,0.05081631218406857,905.6416717529297,901.3569665527343,926.9355841064453,4.28470520019539,76.36080696690158,12.501783093528601,21.724990341244222,19076423.15,1.291131036795019,1001.9243774414062,0.003816029046436079,1
2021-06-03,1001.9243774414062,1020.220331233519,995.7804103170116,1007.0707759680464,23974257.0,0.003816029046436187,0.022843984151445174,912.2062194824218,903.1756774902344,927.1341870117187,9.030541992187409,76.91785221252317,13.002592051377984,21.91891395376302,19655455.55,1.2197253296426396,993.2411499023438,-0.008666549826082363,0
2021-06-04,993.2411499023438,1005.0076615198448,990.4071796454298,1004.2595000884417,14468646.0,-0.008666549826082393,0.009958979186480033,918.0894897460937,904.1596228027344,927.3080776977539,13.929866943359343,72.71123749406473,11.978926497129951,21.39616880523816,19647654.55,0.7364057609614273,1009.9727783203124,0.016845484522679817,1
2021-06-07,1009.9727783203124,1016.5928919877746,990.7473191357552,998.4556731308024,16336573.0,0.016845484522679754,0.011879625453850462,924.792333984375,905.6559460449218,927.6165243530273,19.13638793945313,75.49252491026006,11.648026429424615,21.713983380008244,19850055.8,0.822998845172012,1004.1688842773438,-0.0057465846283709775,0
2021-06-08,1004.1688842773438,1009.8594330639162,996.7099374722952,1009.6100858849402,9674735.0,-0.005746584628370965,0.002240195853572491,931.3308135986329,906.8085668945313,927.8342846679687,24.522246704101576,72.72364810373145,10.303972071168317,21.110330342008883,19636730.7,0.4926856281631443,986.2130126953124,-0.01788132640153794,0
2021-06-09,986.2130126953124,1007.0708023507112,978.4819907883092,1006.1639653966724,11409161.0,-0.017881326401537945,-0.007075962577388517,936.813931274414,907.966630859375,927.93279296875,28.847300415039058,64.80453119333697,7.596354128122197,21.644507572036964,19533275.55,0.5840884684596588,989.8404541015624,0.0036781520417543782,1
2021-06-10,989.8404541015624,1011.1517216348074,987.3692305170946,994.5561020859404,14155653.0,0.003678152041754368,-0.0199335315276834,942.931851196289,909.7037255859375,928.1276553344727,33.228125610351526,65.61904350156647,5.536101738162561,21.879807669712537,19582160.15,0.722885161369697,1007.0098266601562,0.017345595936647994,1
2021-06-11,1007.0098266601562,1013.7668141971928,991.9716855769274,993.2457554895082,13762778.0,0.017345595936647973,0.0028291479922293306,949.3607238769531,911.7551879882812,928.4428253173828,37.60553588867185,69.24681331995824,4.841203884032645,22.02598998584953,19605718.25,0.7019777508023711,1021.45654296875,0.014346152267955176,1
2021-06-14,1021.45654296875,1027.530941805874,998.7741616955363,1007.8516997013584,20332436.0,0.014346152267955103,0.03573622515598052,955.9893493652344,913.7813586425781,928.798715209961,42.20799072265629,71.93063558112871,4.853723851245448,22.506760709027247,20028686.15,1.0151657401651382,1023.7771606445312,0.0022718711743101986,1
2021-06-15,1023.7771606445312,1035.1069484647803,1019.3635296711184,1028.7823327456254,15174215.0,0.0022718711743101583,0.03428502684684864,962.1082733154296,916.0915393066406,929.1971548461914,46.01673400878906,72.34808889506283,4.524061382112507,22.023664857929727,20184151.0,0.7517886187038534,1006.3045043945312,-0.017066854899360988,0
2021-06-16,1006.3045043945312,1022.434678867938,1003.6881840170562,1021.4564397057088,10797349.0,-0.017066854899360995,-0.0007004124954413937,967.1472564697266,917.8822302246094,929.3830844116211,49.265026245117156,64.56243240036815,2.7237352901670846,21.88547284146868,19908168.35,0.5423577302630154,1008.1473999023438,0.0018313497552327116,1
2021-06-17,1008.1473999023438,1016.9519142263862,991.8807422543712,1001.0264608448158,15745975.0,0.0018313497552326918,-0.013029573463521738,972.5425048828125,919.9750329589843,929.6387615966797,52.56747192382818,64.99037166620279,1.3224672444208743,22.113022779364847,20124340.5,0.7824343361711654,1012.697509765625,0.004513337894559869,1
2021-06-18,1012.697509765625,1016.9519117351164,993.9055193524756,1012.6292689125116,29369026.0,0.004513337894559877,-0.01082232667891414,977.7764373779297,922.2341088867188,929.9046063232422,55.542328491210924,66.07951768011168,0.41453176269897796,22.1796920367417,21053511.55,1.3949704271542291,1017.9756469726562,0.005211958315423135,1
2021-06-21,1017.9756469726562,1022.6394940703872,1001.0947614747922,1002.6190479059233,12186448.0,0.005211958315423093,0.011598022792462137,983.6574310302734,924.4305249023438,930.2772122192383,59.226906127929624,67.34847088493446,-0.09108074455316029,22.1343377909455,21235245.95,0.5738783543498351,1012.742919921875,-0.005140326358830671,0
2021-06-22,1012.742919921875,1028.7821668704214,1009.8308290128952,1025.596992217332,12871913.0,-0.00514032635883066,0.004558381066078532,989.7868957519531,926.4996154785156,930.6088049316406,63.287280273437545,64.76183772122351,-0.9885911727813976,21.90698065284413,21139836.5,0.6088936875174035,1003.4608154296876,-0.009165311659649447,0
2021-06-23,1003.4608154296876,1024.0500559302593,1001.799987098414,1023.777092514532,16653951.0,-0.0091653116596494,-0.009120881849581264,995.2958251953125,928.5943627929687,930.801146850586,66.70146240234385,60.335134166429526,-2.340855254812041,21.931486951344215,21598523.85,0.7710689450658915,979.8683471679688,-0.02351110068171066,0
2021-06-24,979.8683471679688,1007.669572262773,973.7257080355693,1004.1432535343796,91461975.0,-0.023511100681710695,-0.03743439238258228,999.4879638671875,930.8602282714844,930.9120272827148,68.62773559570314,50.82567090207372,-4.81518090083356,22.789513899619898,24830657.9,3.683429386701832,957.5499877929688,-0.022776895936586668,0
2021-06-25,957.5499877929688,979.868355835384,946.9254774381874,979.868355835384,55355022.0,-0.022776895936586716,-0.05449846258432889,999.8730743408203,932.4924584960937,930.9903268432618,67.38061584472655,43.79378557012259,-7.7707993343422785,23.51475422087538,24774912.45,2.2343175626438994,949.1550903320312,-0.008767059232371434,0
2021-06-28,949.1550903320312,967.5830690553375,946.880034202098,965.535542609245,20277042.0,-0.008767059232371421,-0.05411843119594295,998.3534484863281,933.8434338378906,931.0144094848633,64.5100146484375,41.469673384516284,-9.96687032548104,23.313917123187103,22832557.45,0.8880758121118841,949.97412109375,0.0008629050932363841,1
2021-06-29,949.97412109375,959.6203929887992,948.2906059997632,950.7476377872767,27144063.0,0.000862905093236277,-0.030508410809084174,996.6798034667969,935.32142578125,930.9871545410156,61.358377685546884,41.79422232629813,-10.96102213711481,22.45790782789059,22789069.0,1.1911001278727096,960.3711547851562,0.010944544130776588,1
2021-06-30,960.3711547851562,965.8312654969786,951.4529057551116,953.8189497184268,19762858.0,0.010944544130776501,0.0029462346907758175,994.7925842285156,937.2830432128907,930.888892211914,57.509541015624905,45.895564826619314,-10.513491053706367,21.986424726129023,22545703.8,0.876568687999884,954.592529296875,-0.006017075231267209,0
2021-07-01,954.592529296875,966.0587979305756,953.2502184775108,963.715500911565,12534407.0,-0.006017075231267155,0.005728714959471581,992.425991821289,939.1340771484375,930.4156555175781,53.291914672851476,44.03823255918072,-10.194131787413227,21.330864349481576,21973711.3,0.5704273997629158,968.7432861328124,0.014823871339492277,1
2021-07-02,968.7432861328124,970.4951021153942,952.3173409366495,954.1601447164786,14086620.0,0.014823871339492367,0.019757554045211734,991.2010986328125,941.2205163574218,930.0001361083985,49.9805822753907,49.43471925126919,-8.676768363777525,21.105642694428933,21954610.0,0.6416246975008894,978.3668212890624,0.009934040621501284,1
2021-07-05,978.3668212890624,979.8911076185376,969.8580780772136,972.1103871470752,11702287.0,0.009934040621501383,0.0187382413707875,989.62080078125,943.5180163574219,929.6717291259765,46.1027844238281,52.77032201475618,-6.757202442459276,20.394369750950094,21722895.7,0.5387075075815053,966.8095703125,-0.011812799376551783,0
2021-07-06,966.8095703125,977.775345876362,964.7165499262376,975.9780960314432,10070124.0,-0.011812799376551775,0.012798173713577832,987.7528350830078,945.2805725097656,929.2485815429687,42.47226257324212,48.62211572719425,-6.022477862688529,19.912648437512576,21742665.15,0.4631503971811846,960.0980834960938,-0.006941891167085685,0
2021-07-07,960.0980834960938,968.15182763501,954.6152261057076,968.15182763501,10454892.0,-0.0069418911670856565,-0.008924141989391177,986.4470886230469,946.4482116699219,928.7789547729492,39.99887695312498,46.34381392767437,-5.7459325647713495,19.457216515497567,21694951.7,0.4819043685633096,952.1581420898438,-0.008269927357148302,0
2021-07-08,952.1581420898438,963.2377120648708,946.880007204719,963.2377120648708,11185460.0,-0.008269927357148266,-0.026788192964972923,984.5629730224609,947.3786108398438,928.3281188964844,37.18436218261718,43.73303409827308,-5.83636308523064,19.23582282583001,21546442.05,0.5191325776220209,942.4209594726562,-0.010226434230574188,0
2021-07-09,942.4209594726562,951.7487141684176,940.1004093189324,950.0651388442452,9037675.0,-0.010226434230574233,-0.025225868246174565,981.333529663086,947.8716796875,927.8128408813477,33.461849975586006,40.70457052188477,-6.253459905185954,18.723102107621532,21310186.9,0.4241011607458028,948.2905883789062,0.0062282452944748025,1
2021-07-12,948.2905883789062,956.2077909534228,943.9224517127792,946.3112426024384,8585292.0,0.0062282452944748545,-0.012298217567721648,977.6752319335938,948.7501184082031,927.4399295043945,28.925113525390657,43.255500451024496,-5.843196777428754,18.37051134856046,20722829.7,0.4142914903170777,955.3887939453124,0.007485264172599721,1
2021-07-13,955.3887939453124,956.9130803745412,950.0878516924768,955.5252756516484,6717133.0,0.007485264172599759,0.0033929782382344786,974.2558135986328,950.0920031738282,927.2038510131836,24.163810424804637,46.26606909365483,-4.844144414470642,17.674224251922926,20299975.6,0.330893648955913,949.1550903320312,-0.006524782007897364,0
2021-07-14,949.1550903320312,958.6420731903104,946.9937689554592,955.6844881859736,8532544.0,-0.006524782007897412,0.007145565674964605,971.3983428955078,951.6941796875,926.8920544433594,19.7041632080078,44.05548514531474,-4.368192854440355,17.243801393560656,20186735.35,0.42268072831301073,947.4943237304688,-0.001749731543852896,0
2021-07-15,947.4943237304688,953.2502049164672,945.7425076403308,953.2502049164672,9448356.0,-0.0017497315438529393,-0.0008396842256956916,968.365689086914,953.2313977050782,926.6844049072265,15.134291381835851,43.45971542773159,-3.9432707588049793,16.548365385173206,19871854.4,0.47546423246740377,961.1674194335938,0.014430794317892452,1
2021-07-16,961.1674194335938,962.2367066615388,949.8831264283724,949.951367281346,8828185.0,0.014430794317892515,0.006048454330742414,965.7891845703125,954.9432312011719,926.4986437988281,10.845953369140602,49.51312253243571,-2.585049279963034,16.419366638451557,18844812.35,0.4684676523191805,955.0474853515624,-0.006367188440113564,0
2021-07-19,955.0474853515624,966.4455126172754,951.9989126340372,955.525231478772,8354449.0,-0.006367188440113525,0.0062080423732120416,962.6427764892578,956.5258630371094,926.2492959594726,6.116913452148424,47.08330635506975,-1.9703071135679835,16.278454734507747,18653212.4,0.4478825856290577,952.7041625976562,-0.0024536191025554465,0
2021-07-20,952.7041625976562,959.1653798198788,948.245098287798,955.2977362314512,6741464.0,-0.002453619102555482,0.005498543618367435,959.6408386230469,958.1119604492187,925.9229373168945,1.5288781738281614,46.14942976038597,-1.6082839362301566,15.895728077191539,18346689.95,0.3674485162376661,964.9440307617188,0.012847501506332362,1
2021-07-22,964.9440307617188,966.4000763573124,954.6835309155986,964.1705140611996,7972397.0,0.012847501506332293,0.003929191992744219,957.7149993896485,959.8798278808594,925.6820367431641,-2.1648284912108693,51.55454425337454,-0.48930719861912575,15.73859848308187,17912612.25,0.44507171197210504,958.1187744140624,-0.00707321474621545,0
2021-07-23,958.1187744140624,971.200376447822,956.4579462312084,971.200376447822,9937030.0,-0.007073214746215473,0.003215849588221742,956.6275207519532,961.6925622558593,925.427640991211,-5.065041503906173,48.62372059077791,-0.17012172031171158,15.667443606905563,13836365.0,0.7181821237008419,944.99169921875,-0.013700885052941635,0
2021-07-26,944.99169921875,965.0804452589716,942.3753787545852,959.1653356602168,12389668.0,-0.013700885052941647,-0.00809533922668848,955.9996063232422,963.0237487792969,925.1371960449219,-7.024142456054619,43.50147487798712,-0.7707417538529504,16.170130956725625,11688097.3,1.0600243719737,935.0496826171876,-0.01052074490154963,0
2021-07-27,935.0496826171876,948.1085383406383,929.1345728588084,944.9689777697636,10824523.0,-0.010520744901549639,-0.03098039595201474,955.2943359375,963.9470617675781,924.8012356567383,-8.652725830078111,40.05949092790382,-1.711372893053821,16.370404851375934,11215471.35,0.9651420490677816,927.0187377929688,-0.008588789423189141,0
2021-07-28,927.0187377929688,936.414732655119,917.4179602018662,936.414732655119,12897848.0,-0.008588789423189191,-0.03245947940025795,954.1465667724609,964.459462890625,924.3182235717774,-10.312896118164076,37.479737260199364,-2.6899462663197147,16.55800253722428,10503160.6,1.2279968374471963,934.25341796875,0.007804243734064599,1
2021-07-29,934.25341796875,943.8769425785124,929.7715466212894,934.5946824013536,13765738.0,0.007804243734064631,-0.011363360396580813,952.8406799316406,965.0340344238281,923.912760925293,-12.193354492187495,41.15604648900408,-2.6606552077142904,16.579445554961378,10203304.6,1.349145060317027,926.0859985351562,-0.008742188443207755,0
2021-07-30,926.0859985351562,940.9421040230186,924.1748936428288,936.4147387774316,11350608.0,-0.008742188443207732,-0.009586318511912828,951.4153533935547,965.5509057617187,923.4796102905274,-14.135552368163985,38.41013060437889,-2.978051578027502,16.59285732819198,10144114.65,1.118935303042932,943.012451171875,0.01827740907809026,1
2021-08-02,943.012451171875,946.1520117827724,928.7478263645152,934.7312372274596,10925104.0,0.018277409078090168,0.01725284800281801,950.1288116455078,966.2507775878906,923.1229306030274,-16.12196594238287,46.39270937681054,-1.8878865965201141,16.840939893865137,9986038.85,1.0940378025867583,949.9513549804688,0.007358231378568568,1
2021-08-03,949.9513549804688,951.430147484226,939.2358562430207,950.9751482931742,11817299.0,0.007358231378568503,0.016802654086991886,948.7080383300781,967.2426892089844,922.7019836425782,-18.53465087890629,49.2940736006076,-0.605716836471272,16.509036418675148,9991789.45,1.1827009625387972,957.2315673828124,0.007663773901868185,1
2021-08-04,957.2315673828124,961.8954143261994,949.6100753022612,952.9771655453944,13169800.0,0.007663773901868121,0.033631400212205786,948.2291381835937,968.584248046875,922.3020208740235,-20.355109863281314,52.21618697722546,0.7527464097978873,16.207343747622513,10146773.25,1.297929861594177,971.109375,0.01449785829267126,1
2021-08-05,971.109375,980.4598152724984,957.4589790719468,962.0318379378848,21252078.0,0.014497858292671362,0.02979485985917707,948.7797027587891,970.140791015625,922.1550875854492,-21.361088256835956,57.27118182761112,2.507143499149363,16.708836900627052,10686632.55,1.9886599357250283,950.5429077148438,-0.02117832225145211,0
2021-08-06,950.5429077148438,976.8880893431024,945.8562535112904,969.1528622918456,16620987.0,-0.02117832225145211,0.0006227189753176265,948.698941040039,971.2311376953126,921.9749234008789,-22.532196655273538,48.998501653652625,2.2138684130651978,17.73190825285454,10958408.9,1.5167336017184025,945.1281127929688,-0.005696528665804743,0
2021-08-09,945.1281127929688,950.8840535055148,940.2822305372532,946.879928685106,7494143.0,-0.005696528665804723,-0.012644228421066384,948.8342987060547,971.1367443847656,921.7667788696289,-22.30244567871091,47.07067699367587,1.6144245212695285,17.222616446812186,10881232.3,0.6887219014706633,950.0877685546876,0.00524760156277912,1
2021-08-10,950.0877685546876,961.4403616289128,943.5811181110124,947.3349664779624,11919198.0,0.005247601562779147,-0.02164700185837709,948.9241577148438,970.5475476074218,921.6294552612304,-21.623389892578075,49.04809884720645,1.5128973988412682,17.26808980903277,11047927.6,1.078862790520097,963.39697265625,0.014008394321094032,1
2021-08-11,963.39697265625,964.6254885296094,947.9720727670094,954.1374592617028,9184963.0,0.01400839432109402,0.013522866602948103,949.3245666503906,970.1465466308593,921.6296398925781,-20.821979980468768,54.01313101248492,2.2581775505066903,17.224184520001852,11171319.1,0.8221914455921323,960.3028564453124,-0.0032116731718666363,0
2021-08-12,960.3028564453124,967.4465419866664,957.8002707488876,966.8550009426898,8137612.0,-0.003211673171866658,0.016055753126949623,949.8819549560546,969.39029296875,921.6543695068359,-19.50833801269539,52.72677233864424,2.4431828545072363,16.682904999843064,11151572.5,0.7297277581255915,976.2965087890624,0.016654800343875484,1
2021-08-13,976.2965087890624,978.2303606065248,959.5975996548036,963.3969420853272,12780901.0,0.016654800343875564,0.027585599038123076,951.3220642089843,968.8777355957031,921.745237121582,-17.555671386718814,58.26036387675933,3.479888743298427,16.822180424977212,11318199.75,1.1292344438434212,988.9686279296876,0.012979785369040127,1
2021-08-16,988.9686279296876,1002.3914951366928,968.3338340297282,977.980105672493,21935444.0,0.012979785369040098,0.026543217385178508,952.712124633789,968.79228515625,922.0897937011719,-16.08016052246103,62.050733067995694,4.776174363017022,18.05328618797631,11973562.7,1.8319897385261947,984.759765625,-0.004255809725227047,0
2021-08-17,984.759765625,994.292242197458,977.2975624086582,986.8528461084586,12658169.0,-0.0042558097252271,0.025467912560645845,954.1977386474609,968.2880249023438,922.4010632324218,-14.090286254882812,60.098652479250276,5.079015428706568,17.977671445177982,12188748.7,1.038512591534519,988.5818481445312,0.003881233426616977,1
2021-08-18,988.5818481445312,995.0202580244994,979.4588769168306,989.196136150576,10075860.0,0.003881233426616948,0.012583614962125456,955.9916229248047,967.9762841796875,922.7837008666992,-11.98466125488278,61.289615657906396,5.244249298454326,17.80507927821304,12355468.5,0.8154980120745724,977.4796142578124,-0.011230465041975675,0
2021-08-20,977.4796142578124,988.2861007519195,972.3607078932538,975.09076320503,9426282.0,-0.011230465041975668,-0.011617166963047598,956.6184020996094,967.8016162109375,923.0758001708984,-11.183214111328084,56.05571291339454,4.350184099115749,17.69194077628907,12428162.75,0.7584614226266065,983.895263671875,0.006563461089604343,1
2021-08-23,983.895263671875,989.1961455676026,970.2221199980744,989.1961455676026,9854395.0,0.006563461089604372,-0.0008778810663292447,957.9072265625,967.6827124023438,923.3374038696289,-9.775485839843782,58.27323716804522,3.9470745782017937,17.783518261520435,12424031.0,0.7931721194192125,993.6097412109376,0.009873487451101656,1
2021-08-24,993.6097412109376,997.3863365967812,980.823849400721,985.1237449789752,11864472.0,0.009873487451101726,0.005085965391579128,960.3381286621094,967.4147106933593,924.0489797973632,-7.076582031249927,61.44573876460176,4.074345555224261,17.696301756844708,12397771.2,0.9569842682691223,1002.20947265625,0.008655039386823717,1
2021-08-25,1002.20947265625,1010.1267354530132,991.9717199859176,994.383318017174,13380559.0,0.00865503938682366,0.02529961549859494,963.6961181640625,967.0297692871094,924.8648812866211,-3.333651123046934,64.05140732681826,4.446950249125921,17.72906702186263,12525573.0,1.068259232531717,1014.8814697265624,0.012644060364672667,1
2021-08-26,1014.8814697265624,1021.4564210623377,1003.301407394536,1004.666465019474,18589616.0,0.012644060364672693,0.0314933989407038,968.0892547607422,966.85185546875,925.6017654418945,1.2373992919921193,67.53340436567493,5.203539789598347,17.837487120735847,12810161.4,1.4511617316546845,1013.4937744140624,-0.0013673471768815369,0
2021-08-27,1013.4937744140624,1020.4782919319844,1008.3294342208058,1017.8619111430866,10480636.0,-0.0013673471768815837,0.02001191451574491,972.0512725830079,966.9956408691406,926.2369436645508,5.055631713867228,66.77068273678441,5.252025277347702,17.431156448624616,12645906.3,0.8287769774160036,1032.990966796875,0.01923760448759012,1
2021-08-30,1032.990966796875,1035.5391065503322,1017.7708505413505,1023.7770080256,14027062.0,0.019237604487590154,0.03071363320787812,977.3965209960937,967.4925122070313,926.8014981079101,9.904008789062459,71.62039912122337,6.17499748754582,17.76074042631356,12779729.0,1.0976024608972537,1027.4853515625,-0.0053297806189408934,0
2021-08-31,1027.4853515625,1039.1335948612243,1020.2506181777844,1036.016781405276,26485463.0,-0.005329780618940849,0.012419067853641552,981.620166015625,967.7882690429688,927.2896673583984,13.831896972656295,68.5767788470521,5.988002465994642,17.840900158965443,13557746.95,1.9535298230359726,1031.5577392578125,0.0039634508551577964,1
2021-09-01,1031.5577392578125,1043.2970916409213,1029.6922485674477,1034.242360892605,11145486.0,0.003963450855157813,0.01782345910727834,985.7004852294922,968.0599108886719,927.7214553833007,17.640574340820308,69.60568103592219,5.71270197738893,17.69596015321229,13524156.3,0.8241169173710302,1043.9796142578125,0.012041861087618148,1
2021-09-02,1043.9796142578125,1050.0767599227504,1026.052128476792,1026.052128476792,9956770.0,0.012041861087618067,0.010637699470897877,990.0378875732422,968.6846447753907,928.4133892822266,21.35324279785152,72.55737766663765,5.916309409813003,18.14800810269416,13363504.8,0.7450717569241265,1086.796142578125,0.04101280114626729,1
2021-09-03,1086.796142578125,1089.753727352986,1047.6651320377116,1051.0776557907193,30664428.0,0.041012801146267375,0.05772422052093584,995.8222259521484,970.3513513183593,929.358401184082,25.470874633789094,79.82880797330479,8.335644912656306,20.12130131644269,13834122.3,2.2165792187625803,1103.67724609375,0.01553290709661448,1
2021-09-06,1103.67724609375,1128.4299004209945,1097.4889922462603,1097.944051619568,33641710.0,0.01553290709661459,0.06991320416812163,1003.4789428710938,972.827529296875,930.3506369018555,30.651413574218736,81.86865805960184,10.342793437393517,21.657905354044605,14685158.45,2.2908646246169715,1110.6387939453125,0.006307593887797849,1
2021-09-07,1110.6387939453125,1118.4194539969155,1097.4888911294768,1105.6791166147452,17349882.0,0.006307593887797891,0.06385103576461071,1011.7544769287109,975.8893054199219,931.364303894043,35.86517150878899,82.64796194569094,11.329756920354502,21.605952319287045,15177945.4,1.143098195622709,1106.29345703125,-0.003912466355174392,0
2021-09-08,1106.29345703125,1116.5995103115172,1095.054658449374,1115.689511959844,14301651.0,-0.003912466355174393,0.017940176348871573,1019.5647613525391,979.0320727539063,932.3767620849609,40.53268859863283,80.32714155243903,10.878148148148831,21.601588000919623,15297068.05,0.934927592219216,1103.67724609375,-0.002364843542074839,0
2021-09-09,1103.67724609375,1109.2510915570197,1099.35460328716,1104.7237261918483,8963249.0,-0.0023648435420748903,0.0,1026.578775024414,982.1061352539062,933.3898553466797,44.472639770507726,78.89076100731006,9.634099514485548,20.765509448701057,15285982.35,0.5863704925709272,1079.083984375,-0.022283019610844605,0
2021-09-13,1079.083984375,1107.0444444518414,1077.4914568578176,1107.0444444518414,16311160.0,-0.022283019610844557,-0.028411405888516317,1032.5178314208983,984.4803918457031,934.3118356323242,48.03743957519521,66.79863068209053,6.53409791280863,21.39318645908125,15694659.75,1.0392808929801742,1077.67333984375,-0.0013072611137556992,0
2021-09-14,1077.67333984375,1089.2988378614205,1076.5584984650136,1080.6536720322044,8908356.0,-0.0013072611137556756,-0.025870276105855683,1037.5866729736329,986.9420080566406,935.3937390136718,50.64466491699227,66.17210659002367,3.897896092264258,20.775125954604505,15501032.5,0.5746943631012966,1082.1551513671875,0.0041587848170089375,1
2021-09-15,1082.1551513671875,1090.09504087413,1077.6960268089388,1077.6960268089388,9071075.0,0.0041587848170090425,-0.01950035193960531,1042.2459991455078,989.2102453613281,936.38197265625,53.03575378417963,67.22394160322409,2.057747730689833,20.17845274573133,14857814.05,0.6105255436280008,1104.860107421875,0.0209812391744402,1
2021-09-16,1104.860107421875,1108.750437452325,1077.013388880378,1083.6338341939222,13448882.0,0.02098123917444017,0.023887040693875594,1048.2510162353515,991.7401110839844,937.4534646606445,56.51090515136707,71.97761673660281,1.9712823609720687,21.004066733318172,14897349.7,0.9027701081622591,1087.72900390625,-0.015505224055558858,0
2021-09-17,1087.72900390625,1117.441336518829,1080.9265822690463,1112.9594649804742,34882133.0,-0.015505224055558875,0.009330901759115662,1053.2083740234375,994.1584997558593,938.4761428833008,59.04987426757816,64.38945029244903,0.4417869648939927,22.111972984494212,16137663.35,2.1615355484534877,1089.4580078125,0.0015895539238549353,1
2021-09-20,1089.4580078125,1100.3782281549334,1078.3784384748346,1079.3339306750968,11779819.0,0.0015895539238548473,0.00674843753789478,1058.8072937011718,996.7456982421875,939.4965835571289,62.06159545898436,64.7928775473863,-0.7093919463786307,22.103959891323107,16255340.2,0.7246737905860623,1094.16748046875,0.004322766570605188,1
2021-09-21,1094.16748046875,1099.5820973964808,1084.7486779581968,1094.3039621775245,9915736.0,0.004322766570605152,-0.009677810685079002,1064.3209045410156,999.5858850097657,940.592262878418,64.73501953124992,65.9252271080123,-1.371279312973968,21.58463557324888,16258407.25,0.6098836034507623,1105.9068603515625,0.010729052080567462,1
2021-09-22,1105.9068603515625,1111.139381442334,1091.2326692117997,1095.6690469817631,10995912.0,0.010729052080567403,0.016711751162313604,1069.9357604980469,1002.8556030273437,941.6897332763672,67.08015747070317,68.63339198875872,-1.2400333100546526,21.46478390591213,16214979.25,0.6781329677002207,1132.934326171875,0.02443918813535581,1
2021-09-23,1132.934326171875,1136.1648740748446,1112.731787596337,1113.5962919397923,15748397.0,0.024439188135355838,0.039906373671684925,1076.4720031738282,1006.5484777832031,942.9149725341797,69.92352539062506,73.7968483997182,0.35992940650455907,22.092871750009987,16333371.15,0.9641853390443527,1129.6583251953125,-0.0028916071310434504,0
2021-09-24,1129.6583251953125,1140.009872555042,1124.7897556991463,1139.1453680882423,15192163.0,-0.0028916071310434166,0.032436391466650116,1082.2108459472656,1010.0338684082031,944.1104556274414,72.17697753906248,72.2444582569654,0.8618658075107497,21.601960686144675,16163498.5,0.9399056151117283,1148.655029296875,0.016816327271591665,1
2021-09-27,1148.655029296875,1151.134928281977,1126.2912870102596,1131.6149158288963,15373834.0,0.01681632727159177,0.03865440253415464,1088.9689086914063,1014.0238671875,945.4401440429688,74.9450415039064,75.46722357468799,2.0686958891544194,21.83350929939987,16408158.4,0.9369627977262822,1159.3934326171875,0.00934867566538736,1
